,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i8_c26.npy,0.2948717948717949,0.2534,0.1698717948717948,0.1609,8,c26,0.5096153846153846,0.0027757224480270373,0.5284570810192168,0.00861468820306767,0.18162393162393164,0.013301174784176
i8_c27.npy,0.3365384615384615,0.258,0.1474358974358974,0.1517,8,c27,0.5160256410256411,0.0029258683627413026,0.5506414272861642,0.0051231175688875785,0.17361111111111113,0.01908928246282653
i8_c28.npy,0.3301282051282051,0.2507,0.1346153846153846,0.1551,8,c28,0.5024038461538461,0.0017917211358171327,0.5081319383043521,0.005621917909479359,0.1607905982905983,0.018909049167123777
i8_c29.npy,0.3141025641025641,0.2554,0.1217948717948717,0.1465,8,c29,0.49866452991453,0.0023437404880854943,0.495628818200969,0.007773432808790313,0.13408119658119658,0.013650568738440855
i8_c30.npy,0.3173076923076923,0.2559,0.1314102564102564,0.1673,8,c30,0.49652777777777773,0.0026842616509404147,0.4887281061850028,0.007860295900664666,0.14316239316239315,0.008412401574798944
i8_c31.npy,0.3269230769230769,0.2541,0.1891025641025641,0.1778,8,c31,0.5232371794871795,0.0025757614212053746,0.563862157073291,0.0049270465323352185,0.20566239316239318,0.020640682784574423
i8_g.npy,0.2327,0.229,,,8,g,0.5020083333333334,0.0004381938941711557,0.5041782651928806,0.0009977732236900842,0.24446666666666664,0.008471652075533373
i9_c0.npy,0.3237179487179487,0.2508,0.125,0.1344,9,c0,0.48370726495726496,0.0019444737952138066,0.4482151029748284,0.00864426382923672,0.14262820512820512,0.01305212790904981
i9_c1.npy,0.3108974358974359,0.2489,0.1858974358974359,0.182,9,c1,0.5232371794871794,0.0034308847699425966,0.5673704158436982,0.013987648536275618,0.1987179487179487,0.012953371424126215
i9_c2.npy,0.2756410256410256,0.2492,0.1891025641025641,0.1741,9,c2,0.5112179487179487,0.0024479571020063163,0.5298476290228058,0.007841838854789278,0.20245726495726493,0.010205648063324144
i9_c3.npy,0.2756410256410256,0.2477,0.1826923076923076,0.1618,9,c3,0.5016025641025641,0.004626204080045062,0.5047654293912313,0.0118893932257621,0.19177350427350426,0.004687480976171009
i9_c4.npy,0.3173076923076923,0.2539,0.2083333333333333,0.1807,9,c4,0.5336538461538461,0.0035834422716342655,0.5913619833898471,0.014565234446313635,0.22008547008547005,0.010576383479285969
i9_c5.npy,0.2916666666666667,0.2512,0.1634615384615384,0.1584,9,c5,0.4930555555555556,0.005288191739642991,0.4814732690929681,0.01263092554503424,0.17040598290598288,0.010855983671421786
i9_c6.npy,0.3044871794871794,0.2532,0.2019230769230769,0.1954,9,c6,0.5021367521367521,0.0017717012768992458,0.5052471894577157,0.004341913238589442,0.21047008547008542,0.009374961952342019
i9_c7.npy,0.2788461538461538,0.2483,0.173076923076923,0.1655,9,c7,0.5096153846153846,0.0027757224480270373,0.5269339894409194,0.0074087530943301875,0.18963675213675213,0.014383453010508827
i9_c8.npy,0.2692307692307692,0.2466,0.1634615384615384,0.1448,9,c8,0.5106837606837606,0.005602611368430276,0.5339581380818493,0.018350415477866488,0.1730769230769231,0.004895914204012645
i9_c9.npy,0.3205128205128205,0.2496,0.2564102564102564,0.1915,9,c9,0.5430021367521367,0.002684261650940399,0.5988158177519879,0.01054574334626941,0.2617521367521367,0.008412401574798957
i9_c10.npy,0.2916666666666667,0.2497,0.1826923076923076,0.1878,9,c10,0.5104166666666666,0.0025757614212053746,0.528334078484528,0.007580320902175881,0.19658119658119658,0.007086805107597003
i9_c11.npy,0.2788461538461538,0.252,0.2019230769230769,0.1784,9,c11,0.49706196581196577,0.00457191313264522,0.4933207053747765,0.009990389763184728,0.20993589743589744,0.0073438713060189785
i9_c12.npy,0.2948717948717949,0.2484,0.2019230769230769,0.1983,9,c12,0.5037393162393163,0.001998748604045902,0.5083923420810416,0.004115726040904947,0.22435897435897437,0.009791828408025297
i9_c13.npy,0.2916666666666667,0.2511,0.1794871794871795,0.1762,9,c13,0.5042735042735043,0.0031602990294335442,0.5119557022637896,0.00864614496854266,0.1923076923076923,0.009791828408025295
i9_c14.npy,0.2884615384615384,0.2442,0.1506410256410256,0.1502,9,c14,0.49706196581196577,0.0037488431751117064,0.4910395146745368,0.010793701733166428,0.15651709401709404,0.00951094755062226
i9_c15.npy,0.282051282051282,0.2432,0.1282051282051282,0.1562,9,c15,0.4991987179487179,0.0034308847699425966,0.4967359168759004,0.010514464152813775,0.14636752136752137,0.014173610215194017
i9_c16.npy,0.2884615384615384,0.2505,0.2083333333333333,0.1996,9,c16,0.5096153846153846,0.004626204080045062,0.5238970872863705,0.012023269087626624,0.21794871794871795,0.009791828408025297
i9_c17.npy,0.2916666666666667,0.2478,0.1538461538461538,0.1751,9,c17,0.48878205128205127,0.002775722448027053,0.46747785726452046,0.007262683946187119,0.16132478632478633,0.010576383479285969
i9_c18.npy,0.3108974358974359,0.2533,0.1538461538461538,0.1827,9,c18,0.4807692307692308,0.0029258683627412818,0.4467751688868156,0.00601304731326573,0.16079059829059827,0.005368523301880819
i9_c19.npy,0.3333333333333333,0.2524,0.2692307692307692,0.2193,9,c19,0.5430021367521366,0.0029862018930285547,0.5931395872246621,0.009000350943567029,0.27457264957264954,0.004777923028845709
i9_c20.npy,0.3429487179487179,0.2524,0.2307692307692307,0.1848,9,c20,0.5280448717948719,0.0036719356530094745,0.5624872138636476,0.010046392014867395,0.2537393162393162,0.005972403786057128
i9_c21.npy,0.3269230769230769,0.2436,0.1891025641025641,0.1677,9,c21,0.500801282051282,0.0017917211358171327,0.5019685039370079,0.004401708617125562,0.19764957264957264,0.012641196117734226
i9_c22.npy,0.3301282051282051,0.248,0.1794871794871795,0.1671,9,c22,0.5074786324786325,0.0028766906021017546,0.5204137304194919,0.00768046217419538,0.19284188034188032,0.009864415231100099
i9_c23.npy,0.3044871794871794,0.2509,0.1826923076923076,0.1444,9,c23,0.5138888888888887,0.0019987486040459216,0.5384470372211593,0.005658481624684824,0.19497863247863245,0.010535834894933774
i9_c24.npy,0.2884615384615384,0.2555,0.1955128205128205,0.1915,9,c24,0.5061431623931624,0.003513073300738744,0.515581291114311,0.00889038417956269,0.20886752136752137,0.010205648063324142
i9_c25.npy,0.2628205128205128,0.2506,0.173076923076923,0.1639,9,c25,0.5082799145299145,0.0019444737952138069,0.5247850175505083,0.006820857937159648,0.17841880341880345,0.01057638347928597
i9_c26.npy,0.3141025641025641,0.2501,0.1955128205128205,0.1562,9,c26,0.5061431623931624,0.0029862018930285547,0.5157120891793197,0.007762338359016326,0.20619658119658116,0.006320598058867109
i9_c27.npy,0.3525641025641026,0.2557,0.1442307692307692,0.1511,9,c27,0.49652777777777785,0.0026842616509404147,0.4901357992272198,0.006687342968597436,0.16132478632478633,0.015555790361710512
i9_c28.npy,0.3365384615384615,0.2476,0.157051282051282,0.1753,9,c28,0.4943910256410256,0.003430884769942623,0.485835332550661,0.007210733047272925,0.18322649572649574,0.014619585666029928
i9_c29.npy,0.3141025641025641,0.25,0.1378205128205128,0.1585,9,c29,0.5090811965811967,0.0030218238512245512,0.5330148817899687,0.012945685744996615,0.15224358974358973,0.01136954949454742
i9_c30.npy,0.3269230769230769,0.2534,0.1634615384615384,0.1519,9,c30,0.5026709401709403,0.0037772798140306893,0.5083854783638772,0.010058739746797943,0.17361111111111108,0.014619585666029918
i9_c31.npy,0.3429487179487179,0.249,0.2147435897435897,0.1919,9,c31,0.5280448717948718,0.0012239785510031582,0.56904748368163,0.001444281518755187,0.23130341880341884,0.012876037172215764
i9_g.npy,0.2349,0.2314,,,9,g,0.5018833333333333,0.00022298480267100976,0.5038340110704763,0.0005330323680630813,0.24855000000000002,0.008720426212825464
