,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i3_c6.npy,1.0,0.4409,3,c6,0.7873931623931624,0.011944807572114259,0.7018524699599465,0.012128205819216151,1.0,0.0
i3_c7.npy,1.0,0.4402,3,c7,0.7382478632478633,0.01672273060095999,0.6567109144542772,0.015006060910949895,1.0,0.0
i3_c8.npy,1.0,0.4015,3,c8,0.767094017094017,0.009555846057691417,0.6823345084214649,0.009108933398354046,1.0,0.0
i3_c9.npy,1.0,0.4229,3,c9,0.7841880341880342,0.019111692115382793,0.6990307627475768,0.01959975302654685,1.0,0.0
i3_c10.npy,1.0,0.4209,3,c10,0.7873931623931624,0.011944807572114259,0.7018524699599465,0.012128205819216151,1.0,0.0
i3_c11.npy,1.0,0.4303,3,c11,0.798076923076923,0.007166884543268573,0.7124044180118947,0.007409231191375668,1.0,0.0
i3_c12.npy,1.0,0.4421,3,c12,0.767094017094017,0.009555846057691417,0.6829543943624518,0.010495040500697066,0.9978632478632479,0.004777923028845688
i3_c13.npy,1.0,0.4186,3,c13,0.7788461538461539,0.021500653629805633,0.6939849624060149,0.02185630353947163,1.0,0.0
i3_c14.npy,1.0,0.4299,3,c14,0.7905982905982906,0.004777923028845729,0.7055232802896354,0.006307003220193875,0.9978632478632479,0.004777923028845688
i3_c15.npy,1.0,0.4183,3,c15,0.8376068376068376,0.0030218238512245512,0.7565210355987055,0.003080601885930417,0.9957264957264957,0.009555846057691417
i3_c16.npy,1.0,0.4031,3,c16,0.7767094017094017,0.002388961514422844,0.6931457672399398,0.006440503024189573,0.9935897435897436,0.014333769086537104
i3_c17.npy,1.0,0.441,3,c17,0.7574786324786325,0.016722730600959947,0.6737373737373736,0.01581058165908944,1.0,0.0
i3_c18.npy,1.0,0.4346,3,c18,0.7681623931623931,0.011944807572114259,0.683399209486166,0.011489677354742019,1.0,0.0
i3_c19.npy,1.0,0.4265,3,c19,0.7692307692307692,0.009065471553673694,0.6849376132793091,0.009969734967711258,0.9978632478632479,0.004777923028845688
i3_c20.npy,1.0,0.4156,3,c20,0.8215811965811964,0.002388961514422844,0.7378030164254747,0.004369186986627196,0.9978632478632479,0.004777923028845688
i3_c21.npy,1.0,0.4393,3,c21,0.8002136752136751,0.011944807572114259,0.7147186147186146,0.012583932340907912,1.0,0.0
i3_c22.npy,1.0,0.4137,3,c22,0.7884615384615384,0.014333769086537104,0.702998652291105,0.014691147426295778,1.0,0.0
i3_c23.npy,1.0,0.4469,3,c23,0.8215811965811964,0.016722730600959947,0.7374766355140187,0.019017026724530945,1.0,0.0
i3_c24.npy,1.0,0.4178,3,c24,0.7841880341880342,0.019111692115382793,0.6990307627475768,0.01959975302654685,1.0,0.0
i3_c25.npy,1.0,0.437,3,c25,0.8034188034188033,0.007994994416183626,0.7186434742627404,0.010008904906514222,0.9978632478632479,0.004777923028845688
i3_c26.npy,1.0,0.4296,3,c26,0.7991452991452991,0.009555846057691417,0.7150920974450385,0.013419065105613711,0.9957264957264957,0.009555846057691417
i3_c27.npy,1.0,0.4276,3,c27,0.7724358974358975,0.007166884543268531,0.6872925557136084,0.006891627242175746,1.0,0.0
i3_c28.npy,1.0,0.4302,3,c28,0.7467948717948718,0.007166884543268531,0.6638909358879882,0.006426429706889579,1.0,0.0
i3_c29.npy,1.0,0.423,3,c29,0.7905982905982906,0.019111692115382835,0.7053571428571428,0.01996489265624813,1.0,0.0
i3_c30.npy,1.0,0.4144,3,c30,0.7799145299145299,0.009555846057691417,0.6944872939839245,0.009440248017373502,1.0,0.0
i3_c31.npy,1.0,0.4152,3,c31,0.8023504273504273,0.002388961514422844,0.7167006455997282,0.0024693241341740605,1.0,0.0
i3_c32.npy,1.0,0.4337,3,c32,0.7841880341880342,0.004777923028845688,0.6998539982030546,0.007659487119692669,0.9957264957264957,0.009555846057691417
i3_c33.npy,1.0,0.4214,3,c33,0.7777777777777778,0.004777923028845688,0.692958241996157,0.006021183831593986,0.9978632478632479,0.004777923028845688
i3_c34.npy,1.0,0.4263,3,c34,0.7585470085470085,0.004777923028845729,0.6749281609195403,0.005622297357219295,0.9978632478632479,0.004777923028845688
i3_c35.npy,1.0,0.4127,3,c35,0.8450854700854701,0.011944807572114259,0.7637210223895384,0.01439909040395149,1.0,0.0
i3_c36.npy,1.0,0.4157,3,c36,0.81517094017094,0.002388961514422844,0.7308740714114546,0.004253244565397719,0.9978632478632479,0.004777923028845688
i3_c37.npy,1.0,0.4274,3,c37,0.8279914529914528,0.0023889615144228856,0.7440476190476191,0.00266198568749974,1.0,0.0
i3_c38.npy,1.0,0.4331,3,c38,0.8322649572649571,0.011944807572114259,0.75,0.015971914124998484,0.9978632478632479,0.004777923028845688
i3_c39.npy,1.0,0.436,3,c39,0.7628205128205128,0.014333769086537104,0.6785266457680251,0.01366875409443445,1.0,0.0
i3_c40.npy,1.0,0.4351,3,c40,0.767094017094017,0.009555846057691417,0.6823345084214649,0.009108933398354046,1.0,0.0
i3_c41.npy,1.0,0.4287,3,c41,0.7916666666666666,0.007166884543268573,0.705955955955956,0.007274495422296594,1.0,0.0
i3_c42.npy,1.0,0.43,3,c42,0.7852564102564102,0.021500653629805674,0.7018879056047197,0.025988518676546248,0.9957264957264957,0.009555846057691417
i3_c43.npy,1.0,0.435,3,c43,0.8183760683760682,0.009555846057691417,0.7336902277470284,0.010550361567007454,1.0,0.0
i3_c44.npy,1.0,0.4177,3,c44,0.8247863247863246,0.009555846057691417,0.7415408805031447,0.01272730515495166,0.9978632478632479,0.004777923028845688
i3_c45.npy,1.0,0.4213,3,c45,0.780982905982906,0.011944807572114259,0.6955916093084232,0.011909572151547561,1.0,0.0
i3_c46.npy,1.0,0.4285,3,c46,0.7852564102564102,0.013215082133389932,0.6997981083923106,0.013334896950245074,1.0,0.0
i3_c47.npy,1.0,0.4331,3,c47,0.7692307692307692,0.014333769086537145,0.6844834463502193,0.013914104686476577,1.0,0.0
i3_c48.npy,1.0,0.4074,3,c48,0.7927350427350427,0.009555846057691417,0.7070809126883894,0.009789975147763641,1.0,0.0
i3_c49.npy,1.0,0.4302,3,c49,0.7788461538461539,0.021500653629805633,0.6939849624060149,0.02185630353947163,1.0,0.0
i3_c50.npy,1.0,0.4306,3,c50,0.7884615384615384,0.0,0.7033225886436895,0.001386107102343018,0.9978632478632479,0.004777923028845688
i3_c51.npy,1.0,0.4254,3,c51,0.8087606837606837,0.016722730600959947,0.7237812556215147,0.018302049465054912,1.0,0.0
i3_c52.npy,1.0,0.4337,3,c52,0.8173076923076922,0.007166884543268573,0.7324766355140185,0.007836686837031983,1.0,0.0
i3_c53.npy,1.0,0.4188,3,c53,0.7756410256410257,0.014333769086537104,0.6905458089668616,0.014166122664472341,1.0,0.0
i3_c54.npy,1.0,0.4428,3,c54,0.8055555555555555,0.009555846057691376,0.7201397990388817,0.01015950500917335,1.0,0.0
i3_c55.npy,1.0,0.4272,3,c55,0.7841880341880342,0.004777923028845688,0.6991843033509699,0.006162003906249413,0.9978632478632479,0.004777923028845688
i3_c56.npy,1.0,0.405,3,c56,0.7959401709401709,0.016722730600959988,0.7105855855855855,0.017626661984795622,1.0,0.0
i3_c57.npy,1.0,0.4313,3,c57,0.8066239316239315,0.011944807572114259,0.7213302752293579,0.012821490696673092,1.0,0.0
i3_c58.npy,1.0,0.4472,3,c58,0.7532051282051282,0.007166884543268573,0.6695906432748537,0.006538210460525721,1.0,0.0
i3_c59.npy,1.0,0.4221,3,c59,0.7873931623931624,0.011944807572114259,0.7018524699599465,0.012128205819216151,1.0,0.0
i3_c60.npy,1.0,0.4259,3,c60,0.7756410256410257,0.014333769086537104,0.6919703103913629,0.0173514046837028,0.9957264957264957,0.009555846057691417
i3_c61.npy,1.0,0.4209,3,c61,0.8055555555555555,0.009555846057691376,0.7201397990388817,0.01015950500917335,1.0,0.0
i3_c62.npy,1.0,0.427,3,c62,0.7692307692307692,0.014333769086537145,0.6851550860083977,0.015415936618547918,0.9978632478632479,0.004777923028845688
i3_c63.npy,1.0,0.4047,3,c63,0.8707264957264957,0.011944807572114259,0.796058410188845,0.018290191515561553,0.9978632478632479,0.004777923028845688
i3_c64.npy,1.0,0.4303,3,c64,0.7863247863247863,0.009555846057691417,0.7014263252470799,0.011175317272994225,0.9978632478632479,0.004777923028845688
i3_c65.npy,1.0,0.4381,3,c65,0.830128205128205,0.007166884543268573,0.7473809523809525,0.010115545612499046,0.9978632478632479,0.004777923028845688
i3_c66.npy,1.0,0.3985,3,c66,0.7938034188034188,0.011944807572114259,0.7082270950195478,0.012352916754843271,1.0,0.0
i3_c67.npy,1.0,0.4199,3,c67,0.6944444444444445,0.01911169211538283,0.6210547211010389,0.015387485585917956,1.0,0.0
i3_c68.npy,1.0,0.3925,3,c68,0.7948717948717948,0.014333769086537104,0.7101810548412489,0.016722103741470467,0.9978632478632479,0.004777923028845688
i3_c69.npy,1.0,0.4085,3,c69,0.8194444444444443,0.011944807572114259,0.7349276159061754,0.0133172456054138,1.0,0.0
i3_c70.npy,1.0,0.4431,3,c70,0.7841880341880342,0.004777923028845688,0.6991843033509699,0.006162003906249413,0.9978632478632479,0.004777923028845688
i3_c71.npy,1.0,0.4192,3,c71,0.7895299145299145,0.016722730600959947,0.7041666666666666,0.01730290696874839,1.0,0.0
i3_c72.npy,1.0,0.4346,3,c72,0.797008547008547,0.004777923028845729,0.711978273299028,0.006456342645153742,0.9978632478632479,0.004777923028845688
i3_c73.npy,1.0,0.4193,3,c73,0.8354700854700855,0.004777923028845688,0.7533333333333333,0.007453559924999306,0.9978632478632479,0.004777923028845688
i3_c74.npy,1.0,0.4288,3,c74,0.8162393162393161,0.004777923028845687,0.7328891767681441,0.008759157124779425,0.9957264957264957,0.009555846057691417
i3_c75.npy,1.0,0.4143,3,c75,0.7959401709401709,0.008613523235361705,0.7117570350580059,0.012019873999320663,0.9957264957264957,0.009555846057691417
i3_c76.npy,1.0,0.4159,3,c76,0.7863247863247863,0.009555846057691417,0.7014263252470799,0.011175317272994225,0.9978632478632479,0.004777923028845688
i3_c77.npy,1.0,0.4158,3,c77,0.8034188034188033,0.004777923028845687,0.7185524974515801,0.006610190759173656,0.9978632478632479,0.004777923028845688
i3_c78.npy,1.0,0.4269,3,c78,0.767094017094017,0.009555846057691417,0.6823345084214649,0.009108933398354046,1.0,0.0
i3_c79.npy,1.0,0.4325,3,c79,0.7959401709401709,0.016722730600959988,0.7114025790496378,0.019453514907589568,0.9978632478632479,0.004777923028845688
i3_c80.npy,1.0,0.4226,3,c80,0.8215811965811964,0.016722730600959947,0.7384290164663997,0.02114661527453073,0.9978632478632479,0.004777923028845688
i3_c81.npy,1.0,0.4313,3,c81,0.7905982905982906,0.019111692115382835,0.7053571428571428,0.01996489265624813,1.0,0.0
i3_c82.npy,1.0,0.441,3,c82,0.7756410256410257,0.014333769086537104,0.6912446209864282,0.01572871384371746,0.9978632478632479,0.004777923028845688
i3_c83.npy,1.0,0.4368,3,c83,0.831196581196581,0.009555846057691417,0.7486772486772487,0.013014152249998773,0.9978632478632479,0.004777923028845688
i3_c84.npy,1.0,0.4302,3,c84,0.7852564102564102,0.021500653629805674,0.700221238938053,0.02226173871404659,1.0,0.0
i3_c85.npy,1.0,0.4299,3,c85,0.7863247863247863,0.009555846057691417,0.700727513227513,0.009612726093749102,1.0,0.0
i3_c86.npy,1.0,0.3998,3,c86,0.8397435897435898,0.014333769086537104,0.7586805555555557,0.01941031230468569,0.9978632478632479,0.004777923028845688
i3_c87.npy,1.0,0.4261,3,c87,0.7852564102564102,0.007166884543268573,0.6996231979030143,0.0071434019595750416,1.0,0.0
i3_c88.npy,1.0,0.4222,3,c88,0.7948717948717948,0.0,0.7097362514029181,0.00144302927840893,0.9978632478632479,0.004777923028845688
i3_c89.npy,1.0,0.4345,3,c89,0.7617521367521367,0.011944807572114259,0.6780818306443109,0.012674117240389497,0.9978632478632479,0.004777923028845688
i3_c90.npy,1.0,0.4297,3,c90,0.7959401709401709,0.016722730600959988,0.7105855855855855,0.017626661984795622,1.0,0.0
i3_c91.npy,1.0,0.412,3,c91,0.8173076923076922,0.007166884543268573,0.7324766355140185,0.007836686837031983,1.0,0.0
i3_c92.npy,1.0,0.4324,3,c92,0.7938034188034188,0.011944807572114259,0.7082270950195478,0.012352916754843271,1.0,0.0
i3_c93.npy,1.0,0.4247,3,c93,0.767094017094017,0.009555846057691417,0.6829543943624518,0.010495040500697066,0.9978632478632479,0.004777923028845688
i3_c94.npy,1.0,0.4439,3,c94,0.7756410256410257,0.014333769086537104,0.6905458089668616,0.014166122664472341,1.0,0.0
i3_c95.npy,1.0,0.4328,3,c95,0.7831196581196581,0.016722730600959947,0.6978627483720152,0.01698799348409424,1.0,0.0
i3_c96.npy,1.0,0.4384,3,c96,0.8130341880341879,0.011944807572114259,0.7280654440848616,0.013065841292474501,1.0,0.0
i3_c97.npy,1.0,0.4358,3,c97,0.842948717948718,0.007166884543268531,0.7610679611650486,0.008466665157523487,1.0,0.0
i3_c98.npy,1.0,0.4133,3,c98,0.7905982905982906,0.013681889396224028,0.7066315264844677,0.01743007357956953,0.9957264957264957,0.009555846057691417
i3_c99.npy,1.0,0.4232,3,c99,0.7905982905982906,0.019111692115382835,0.7053571428571428,0.01996489265624813,1.0,0.0
i3_c100.npy,1.0,0.4219,3,c100,0.8108974358974358,0.02150065362980563,0.7263302752293579,0.024001830584172053,1.0,0.0
i3_c101.npy,1.0,0.4157,3,c101,0.8076923076923076,0.0143337690865371,0.7233929814999849,0.017433842135410285,0.9978632478632479,0.004777923028845688
i3_c102.npy,1.0,0.4117,3,c102,0.8023504273504273,0.016722730600959988,0.7171226831421006,0.017959592758383124,1.0,0.0
i3_c103.npy,1.0,0.434,3,c103,0.7991452991452991,0.009555846057691417,0.7143065268065268,0.011662475756773386,0.9978632478632479,0.004777923028845688
i3_c104.npy,1.0,0.4384,3,c104,0.7916666666666666,0.007166884543268573,0.705955955955956,0.007274495422296594,1.0,0.0
i3_c105.npy,1.0,0.4186,3,c105,0.8002136752136751,0.011944807572114259,0.7155045601647543,0.014341359785082497,0.9978632478632479,0.004777923028845688
i3_c106.npy,1.0,0.4185,3,c106,0.8536324786324786,0.002388961514422844,0.7735643564356435,0.0028781072977720093,1.0,0.0
i3_c107.npy,1.0,0.4154,3,c107,0.7905982905982906,0.014173610215194005,0.7074670277103906,0.019557141233916726,0.9935897435897436,0.014333769086537104
i3_c108.npy,1.0,0.409,3,c108,0.7927350427350427,0.009555846057691417,0.7070809126883894,0.009789975147763641,1.0,0.0
i3_c109.npy,1.0,0.4325,3,c109,0.7628205128205128,0.014333769086537104,0.6785266457680251,0.01366875409443445,1.0,0.0
i3_c110.npy,1.0,0.4397,3,c110,0.7542735042735043,0.015555790361710495,0.6714093194422848,0.01586069602946454,0.9978632478632479,0.004777923028845688
i3_c111.npy,1.0,0.4193,3,c111,0.8269230769230768,0.0143337690865371,0.7432075471698113,0.016454085117451313,1.0,0.0
i3_c112.npy,1.0,0.4142,3,c112,0.7959401709401709,0.0023889615144228856,0.7115440115440115,0.005485303840908564,0.9957264957264957,0.009555846057691417
i3_c113.npy,1.0,0.437,3,c113,0.8119658119658119,0.009555846057691417,0.726851851851852,0.01035216656249903,1.0,0.0
i3_c114.npy,1.0,0.4218,3,c114,0.8333333333333331,0.014333769086537142,0.7513500245459008,0.018990660780926025,0.9978632478632479,0.004777923028845688
i3_c115.npy,1.0,0.43,3,c115,0.7681623931623931,0.011944807572114259,0.683399209486166,0.011489677354742019,1.0,0.0
i3_c116.npy,1.0,0.4114,3,c116,0.8493589743589743,0.007166884543268573,0.7685680332739157,0.008636031998662296,1.0,0.0
i3_c117.npy,1.0,0.4467,3,c117,0.8183760683760682,0.009555846057691417,0.7336902277470284,0.010550361567007454,1.0,0.0
i3_c118.npy,1.0,0.4246,3,c118,0.8183760683760682,0.009555846057691417,0.7345393417846457,0.012449038275769181,0.9978632478632479,0.004777923028845688
i3_c119.npy,1.0,0.4239,3,c119,0.7905982905982906,0.019111692115382835,0.7053571428571428,0.01996489265624813,1.0,0.0
i3_c120.npy,1.0,0.4314,3,c120,0.844017094017094,0.009555846057691417,0.7623810924781799,0.011402916037068642,1.0,0.0
i3_c121.npy,1.0,0.4182,3,c121,0.8055555555555555,0.009555846057691376,0.7209257444850213,0.011916932453347934,0.9978632478632479,0.004777923028845688
i3_c122.npy,1.0,0.4317,3,c122,0.8002136752136751,0.011944807572114259,0.7155045601647543,0.014341359785082497,0.9978632478632479,0.004777923028845688
i3_c123.npy,1.0,0.4353,3,c123,0.8162393162393161,0.01911169211538279,0.7318518518518519,0.021532506449997994,1.0,0.0
i3_c124.npy,1.0,0.408,3,c124,0.8055555555555555,0.009555846057691376,0.7201397990388817,0.01015950500917335,1.0,0.0
i3_c125.npy,1.0,0.416,3,c125,0.7393162393162394,0.02210273596749701,0.657888466979376,0.020137298407641495,1.0,0.0
i3_c126.npy,1.0,0.434,3,c126,0.8098290598290597,0.01911169211538279,0.7250431465164865,0.02112372328640004,1.0,0.0
i3_c127.npy,1.0,0.442,3,c127,0.7564102564102564,0.014333769086537104,0.6726726726726726,0.013429837702701466,1.0,0.0
i3_g.npy,0.5958,0.5638,3,g,0.5180666666666667,0.0005990733585203556,0.516895028818399,0.002635794683480677,0.5652666666666667,0.08093399917353783
i4_c0.npy,1.0,0.4449,4,c0,0.7884615384615384,0.014333769086537104,0.702998652291105,0.014691147426295778,1.0,0.0
i4_c1.npy,1.0,0.4563,4,c1,0.7938034188034188,0.011944807572114259,0.7089830214830215,0.014043219713161359,0.9978632478632479,0.004777923028845688
i4_c2.npy,1.0,0.4292,4,c2,0.7852564102564102,0.007166884543268573,0.6996231979030143,0.0071434019595750416,1.0,0.0
i4_c3.npy,1.0,0.4301,4,c3,0.7232905982905984,0.011944807572114259,0.6438979963570127,0.01018245891393344,1.0,0.0
i4_c4.npy,1.0,0.4392,4,c4,0.7788461538461539,0.021500653629805633,0.6939849624060149,0.02185630353947163,1.0,0.0
i4_c5.npy,1.0,0.4246,4,c5,0.8119658119658119,0.009555846057691417,0.726851851851852,0.01035216656249903,1.0,0.0
i4_c6.npy,1.0,0.4535,4,c6,0.7916666666666666,0.007166884543268573,0.705955955955956,0.007274495422296594,1.0,0.0
i4_c7.npy,1.0,0.4529,4,c7,0.7371794871794872,0.014333769086537149,0.6557017543859649,0.012749510398025115,1.0,0.0
i4_c8.npy,1.0,0.4156,4,c8,0.7617521367521367,0.011944807572114259,0.6774619447033241,0.011288010138046478,1.0,0.0
i4_c9.npy,1.0,0.4355,4,c9,0.767094017094017,0.023889615144228517,0.6829863370201692,0.023640926892889748,1.0,0.0
i4_c10.npy,1.0,0.4328,4,c10,0.7863247863247863,0.009555846057691417,0.700727513227513,0.009612726093749102,1.0,0.0
i4_c11.npy,1.0,0.4455,4,c11,0.7852564102564102,0.007166884543268573,0.6996231979030143,0.0071434019595750416,1.0,0.0
i4_c12.npy,1.0,0.4534,4,c12,0.7446581196581197,0.016722730600959947,0.6628851540616246,0.016598263698527835,0.9978632478632479,0.004777923028845688
i4_c13.npy,1.0,0.4312,4,c13,0.7692307692307692,0.014333769086537145,0.6844834463502193,0.013914104686476577,1.0,0.0
i4_c14.npy,1.0,0.4438,4,c14,0.7895299145299145,0.002388961514422844,0.7044127460794128,0.0038237732347969028,0.9978632478632479,0.004777923028845688
i4_c15.npy,1.0,0.4315,4,c15,0.8279914529914528,0.0023889615144228856,0.7457142857142857,0.006388765649999393,0.9957264957264957,0.009555846057691417
i4_c16.npy,1.0,0.4174,4,c16,0.7702991452991453,0.002388961514422844,0.6869978685030332,0.0062326866072300886,0.9935897435897436,0.014333769086537104
i4_c17.npy,1.0,0.4523,4,c17,0.7564102564102564,0.014333769086537104,0.6726726726726726,0.013429837702701466,1.0,0.0
i4_c18.npy,1.0,0.4509,4,c18,0.75,0.014333769086537104,0.6669188861985472,0.013197132433791114,1.0,0.0
i4_c19.npy,1.0,0.4421,4,c19,0.7553418803418803,0.011944807572114259,0.6722222222222222,0.01242259987499883,0.9978632478632479,0.004777923028845688
i4_c20.npy,1.0,0.4281,4,c20,0.8055555555555555,0.009555846057691376,0.7209257444850213,0.011916932453347934,0.9978632478632479,0.004777923028845688
i4_c21.npy,1.0,0.4552,4,c21,0.798076923076923,0.007166884543268573,0.7124044180118947,0.007409231191375668,1.0,0.0
i4_c22.npy,1.0,0.4268,4,c22,0.7713675213675213,0.019111692115382835,0.6867127184071515,0.018898908546117685,1.0,0.0
i4_c23.npy,1.0,0.4612,4,c23,0.7991452991452991,0.023889615144228517,0.7142984568727143,0.025928894574522576,1.0,0.0
i4_c24.npy,1.0,0.4312,4,c24,0.7799145299145299,0.009555846057691417,0.6944872939839245,0.009440248017373502,1.0,0.0
i4_c25.npy,1.0,0.453,4,c25,0.7895299145299145,0.011356993389673772,0.704670742170742,0.013121805176109572,0.9978632478632479,0.004777923028845688
i4_c26.npy,1.0,0.4459,4,c26,0.7916666666666666,0.007166884543268573,0.7073804573804573,0.010459777441527053,0.9957264957264957,0.009555846057691417
i4_c27.npy,1.0,0.4433,4,c27,0.7724358974358975,0.007166884543268531,0.6872925557136084,0.006891627242175746,1.0,0.0
i4_c28.npy,1.0,0.4428,4,c28,0.7425213675213675,0.006840944698111993,0.6601390410050636,0.006025362151232555,1.0,0.0
i4_c29.npy,1.0,0.4373,4,c29,0.7831196581196581,0.016722730600959947,0.6978627483720152,0.01698799348409424,1.0,0.0
i4_c30.npy,1.0,0.4296,4,c30,0.766025641025641,0.007166884543268573,0.6812888198757764,0.006770702726901536,1.0,0.0
i4_c31.npy,1.0,0.4286,4,c31,0.8044871794871794,0.007166884543268531,0.71897178466332,0.007547745466720738,1.0,0.0
i4_c32.npy,1.0,0.445,4,c32,0.7735042735042735,0.009555846057691376,0.6896722939424031,0.012212883690415908,0.9957264957264957,0.009555846057691417
i4_c33.npy,1.0,0.4351,4,c33,0.7788461538461539,0.007166884543268531,0.6940483994318801,0.008458849964047872,0.9978632478632479,0.004777923028845688
i4_c34.npy,1.0,0.4363,4,c34,0.7467948717948718,0.007166884543268531,0.6644167791610419,0.007602251010948712,0.9978632478632479,0.004777923028845688
i4_c35.npy,1.0,0.4224,4,c35,0.844017094017094,0.009555846057691417,0.7623810924781799,0.011402916037068642,1.0,0.0
i4_c36.npy,1.0,0.427,4,c36,0.8098290598290597,0.004777923028845687,0.7252492877492878,0.006768724290864766,0.9978632478632479,0.004777923028845688
i4_c37.npy,1.0,0.4427,4,c37,0.8044871794871794,0.01602564102564104,0.7192911568702073,0.017237115380067194,1.0,0.0
i4_c38.npy,1.0,0.4498,4,c38,0.8290598290598289,0.01911169211538283,0.7468881027253668,0.024684057534638044,0.9978632478632479,0.004777923028845688
i4_c39.npy,1.0,0.4477,4,c39,0.75,0.014333769086537104,0.6669188861985472,0.013197132433791114,1.0,0.0
i4_c40.npy,1.0,0.4507,4,c40,0.7596153846153846,0.007166884543268573,0.6753890753738175,0.006652933408795511,1.0,0.0
i4_c41.npy,1.0,0.4434,4,c41,0.7863247863247863,0.009555846057691417,0.700727513227513,0.009612726093749102,1.0,0.0
i4_c42.npy,1.0,0.4427,4,c42,0.7873931623931624,0.011944807572114259,0.7033344891354599,0.015442101439622349,0.9957264957264957,0.009555846057691417
i4_c43.npy,1.0,0.4506,4,c43,0.8066239316239315,0.011944807572114259,0.7213302752293579,0.012821490696673092,1.0,0.0
i4_c44.npy,1.0,0.4296,4,c44,0.830128205128205,0.007166884543268573,0.7473809523809525,0.010115545612499046,0.9978632478632479,0.004777923028845688
i4_c45.npy,1.0,0.4346,4,c45,0.7745726495726496,0.011944807572114259,0.6894414936423628,0.01169679853029828,1.0,0.0
i4_c46.npy,1.0,0.4416,4,c46,0.7767094017094017,0.008613523235361667,0.6913847369832465,0.008368644768076996,1.0,0.0
i4_c47.npy,1.0,0.4451,4,c47,0.7585470085470085,0.019111692115382835,0.674821610601427,0.018235008990824,1.0,0.0
i4_c48.npy,1.0,0.4215,4,c48,0.798076923076923,0.007166884543268573,0.7124044180118947,0.007409231191375668,1.0,0.0
i4_c49.npy,1.0,0.4452,4,c49,0.7638888888888888,0.016722730600959988,0.6796108826320785,0.016093181426169015,1.0,0.0
i4_c50.npy,1.0,0.4424,4,c50,0.7873931623931624,0.002388961514422844,0.7022522522522522,0.001007237827702639,0.9978632478632479,0.004777923028845688
i4_c51.npy,1.0,0.4374,4,c51,0.7991452991452991,0.009555846057691417,0.7135506003430532,0.0099721727984553,1.0,0.0
i4_c52.npy,1.0,0.4469,4,c52,0.8119658119658119,0.009555846057691417,0.726851851851852,0.01035216656249903,1.0,0.0
i4_c53.npy,1.0,0.43,4,c53,0.7638888888888888,0.016722730600959988,0.6796108826320785,0.016093181426169015,1.0,0.0
i4_c54.npy,1.0,0.4553,4,c54,0.7948717948717948,0.014333769086537104,0.7093951093951093,0.014964676297295885,1.0,0.0
i4_c55.npy,1.0,0.441,4,c55,0.7831196581196581,0.002388961514422844,0.6980941459152468,0.0037243377737955275,0.9978632478632479,0.004777923028845688
i4_c56.npy,1.0,0.4193,4,c56,0.7841880341880342,0.022102735967497015,0.6992120788697406,0.022820405911275408,1.0,0.0
i4_c57.npy,1.0,0.4449,4,c57,0.8055555555555555,0.009555846057691376,0.7201397990388817,0.01015950500917335,1.0,0.0
i4_c58.npy,1.0,0.4622,4,c58,0.7425213675213675,0.011944807572114259,0.6602535751142562,0.010713874284054728,1.0,0.0
i4_c59.npy,1.0,0.4381,4,c59,0.7831196581196581,0.016722730600959947,0.6978627483720152,0.01698799348409424,1.0,0.0
i4_c60.npy,1.0,0.439,4,c60,0.7702991452991452,0.016722730600959988,0.6870122630992196,0.019568710839881095,0.9957264957264957,0.009555846057691417
i4_c61.npy,1.0,0.4362,4,c61,0.7873931623931624,0.011944807572114259,0.7018524699599465,0.012128205819216151,1.0,0.0
i4_c62.npy,1.0,0.4441,4,c62,0.7606837606837606,0.009555846057691417,0.6770114942528735,0.010280772310343841,0.9978632478632479,0.004777923028845688
i4_c63.npy,1.0,0.42,4,c63,0.8525641025641025,0.014333769086537104,0.7737797246558197,0.020289728206349812,0.9978632478632479,0.004777923028845688
i4_c64.npy,1.0,0.4419,4,c64,0.7788461538461539,0.007166884543268531,0.6940483994318801,0.008458849964047872,0.9978632478632479,0.004777923028845688
i4_c65.npy,1.0,0.451,4,c65,0.8290598290598289,0.004777923028845729,0.7461103253182461,0.007274337126236935,0.9978632478632479,0.004777923028845688
i4_c66.npy,1.0,0.4086,4,c66,0.7873931623931624,0.011944807572114259,0.7018524699599465,0.012128205819216151,1.0,0.0
i4_c67.npy,1.0,0.432,4,c67,0.6869658119658121,0.01672273060095995,0.6152505165289256,0.013138054361601283,1.0,0.0
i4_c68.npy,1.0,0.4045,4,c68,0.7863247863247863,0.009555846057691417,0.7014263252470799,0.011175317272994225,0.9978632478632479,0.004777923028845688
i4_c69.npy,1.0,0.4251,4,c69,0.8002136752136751,0.011944807572114259,0.7147186147186146,0.012583932340907912,1.0,0.0
i4_c70.npy,1.0,0.4559,4,c70,0.7788461538461539,0.007166884543268531,0.6940483994318801,0.008458849964047872,0.9978632478632479,0.004777923028845688
i4_c71.npy,1.0,0.4327,4,c71,0.7756410256410257,0.014333769086537104,0.6905458089668616,0.014166122664472341,1.0,0.0
i4_c72.npy,1.0,0.4535,4,c72,0.7799145299145299,0.009555846057691417,0.6951589336421028,0.01094207994944484,0.9978632478632479,0.004777923028845688
i4_c73.npy,1.0,0.4336,4,c73,0.8226495726495725,0.004777923028845729,0.7390245406338636,0.007100598152746293,0.9978632478632479,0.004777923028845688
