,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i3_c9.npy,0.1923076923076923,0.193,0.1794871794871795,0.1564,3,c9,0.5101495726495727,0.0031602990294335442,0.5287512980269988,0.009134025168478626,0.18856837606837606,0.008761335185286715
i3_c10.npy,0.2339743589743589,0.1961,0.1762820512820513,0.1438,3,c10,0.5130876068376069,0.004180682650240019,0.5372073939992321,0.010128200327982792,0.18803418803418803,0.016620031181735086
i3_c11.npy,0.2275641025641025,0.1994,0.1826923076923076,0.1826,3,c11,0.515758547008547,0.0005972403786057524,0.5453248194646642,0.0034163407276536976,0.19017094017094016,0.007086805107597005
i3_c12.npy,0.2179487179487179,0.1984,0.1794871794871795,0.1814,3,c12,0.4829059829059829,0.0019987486040459017,0.45848335269066975,0.005895343865809138,0.19017094017094016,0.01510911925612281
i3_c13.npy,0.2243589743589743,0.2,0.141025641025641,0.1273,3,c13,0.5050747863247863,0.004180682650239977,0.5169382706353569,0.011701786473820421,0.1543803418803419,0.01996605939212688
i3_c14.npy,0.2147435897435897,0.1903,0.1442307692307692,0.1662,3,c14,0.4882478632478633,0.0060436477024491285,0.46383855814399383,0.01957138102124778,0.1581196581196581,0.019987486040459097
i3_c15.npy,0.2403846153846154,0.195,0.1282051282051282,0.1351,3,c15,0.4927884615384615,0.005213467226480538,0.47539682539682543,0.015162677122653009,0.13514957264957264,0.009864415231100104
i3_c16.npy,0.2211538461538461,0.1978,0.2115384615384615,0.1855,3,c16,0.5259081196581198,0.002684261650940399,0.5615032870235436,0.0026940263024577897,0.23611111111111113,0.01672273060095996
i3_c17.npy,0.157051282051282,0.1986,0.1314102564102564,0.1268,3,c17,0.5037393162393161,0.004206200787399457,0.514524593855748,0.015156920184876806,0.1436965811965812,0.008761335185286712
i3_c18.npy,0.2147435897435897,0.1975,0.1474358974358974,0.1444,3,c18,0.4991987179487179,0.002575761421205374,0.4974207313779506,0.007763451649998532,0.15705128205128208,0.017555210176447632
i3_c19.npy,0.2275641025641025,0.198,0.1057692307692307,0.1446,3,c19,0.4791666666666667,0.0024479571020063163,0.42259733680706324,0.01446685335016655,0.11591880341880341,0.014383453010508827
i3_c20.npy,0.2532051282051282,0.194,0.1602564102564102,0.1407,3,c20,0.5045405982905983,0.0023437404880854943,0.513524178504807,0.006550264767516622,0.17841880341880342,0.01752267037057343
i3_c21.npy,0.2467948717948718,0.1963,0.1762820512820513,0.1493,3,c21,0.5034722222222223,0.0023437404880854943,0.510023213747362,0.006637549659443384,0.1842948717948718,0.011369549494547408
i3_c22.npy,0.2403846153846154,0.1989,0.173076923076923,0.1522,3,c22,0.49492521367521375,0.002684261650940425,0.4873380108887355,0.005361079830266345,0.1875,0.015891532885302897
i3_c23.npy,0.2275641025641025,0.1973,0.1794871794871795,0.147,3,c23,0.5317841880341881,0.0026842616509403995,0.6016919151791232,0.015884937287025697,0.19017094017094016,0.011944807572114262
i3_c24.npy,0.2564102564102564,0.1987,0.1121794871794871,0.1033,3,c24,0.5072115384615384,0.003671935653009474,0.5344967532467533,0.018386576769601135,0.12553418803418803,0.02343740488085503
i3_c25.npy,0.2435897435897435,0.1931,0.1858974358974359,0.1418,3,c25,0.5347222222222222,0.0019987486040459017,0.6103892167721955,0.009403256492400156,0.19284188034188032,0.014143378520164236
i3_c26.npy,0.2147435897435897,0.1982,0.1474358974358974,0.1529,3,c26,0.4938568376068376,0.000597240378605711,0.4805392725570414,0.002304860480852185,0.15224358974358976,0.00686176953988522
i3_c27.npy,0.2467948717948718,0.1955,0.1282051282051282,0.1417,3,c27,0.5021367521367521,0.003997497208091803,0.5083342425895617,0.013499371128292819,0.13728632478632477,0.014383453010508826
i3_c28.npy,0.2211538461538461,0.1974,0.1378205128205128,0.1346,3,c28,0.5120192307692307,0.0012239785510031582,0.543080340493772,0.008065048370623894,0.15438034188034186,0.01574722539848684
i3_c29.npy,0.25,0.1925,0.1506410256410256,0.1292,3,c29,0.49973290598290604,0.0019444737952138066,0.4987365799784196,0.005465313829010878,0.16826923076923075,0.016525329378480787
i3_c30.npy,0.2275641025641025,0.1939,0.157051282051282,0.1769,3,c30,0.4903846153846154,0.0022663678884184395,0.47328085122513697,0.007646295776279574,0.1741452991452991,0.01682480314959789
i3_c31.npy,0.2724358974358974,0.197,0.173076923076923,0.1781,3,c31,0.4991987179487179,0.002575761421205374,0.49790389187836315,0.0065440922608240295,0.18643162393162394,0.01176427112475707
i3_g.npy,0.1756,0.1672,,,3,g,0.5043333333333334,0.0005807083796728282,0.5119001784668934,0.00147909283119417,0.1868,0.012401612798341998
i4_c0.npy,0.2019230769230769,0.1928,0.0865384615384615,0.1228,4,c0,0.4823717948717949,0.003700963264036066,0.4268145628199292,0.015634853030802042,0.10576923076923077,0.02296387314124431
i4_c1.npy,0.2435897435897435,0.1908,0.1858974358974359,0.1832,4,c1,0.5045405982905983,0.0023437404880854943,0.5115446104654737,0.005496608538357769,0.2019230769230769,0.01468774261203795
i4_c2.npy,0.2307692307692307,0.1894,0.157051282051282,0.1486,4,c2,0.5197649572649573,0.0017717012768992458,0.5645151130942222,0.008740876105222053,0.17414529914529916,0.007086805107597004
i4_c3.npy,0.2532051282051282,0.1892,0.1474358974358974,0.1348,4,c3,0.5160256410256411,0.004626204080045094,0.5563543099523501,0.014696422485677596,0.15865384615384617,0.01305212790904981
i4_c4.npy,0.2371794871794871,0.1954,0.1891025641025641,0.1612,4,c4,0.5376602564102564,0.0025757614212053746,0.6156267552892717,0.012116929274625885,0.20138888888888887,0.008361365300479979
i4_c5.npy,0.2339743589743589,0.19,0.1442307692307692,0.1646,4,c5,0.4991987179487179,0.0017917211358171325,0.4976635514018692,0.00522445789135465,0.1517094017094017,0.010576383479285969
i4_c6.npy,0.1955128205128205,0.1922,0.1698717948717948,0.1482,4,c6,0.5098824786324787,0.002986201893028555,0.5287567096040177,0.009599417965966686,0.18696581196581197,0.015222015864075856
i4_c7.npy,0.1826923076923076,0.1899,0.1602564102564102,0.1388,4,c7,0.5251068376068376,0.0028766906021017546,0.5839577089577089,0.013682550710867132,0.17681623931623933,0.014383453010508827
i4_c8.npy,0.1891025641025641,0.19,0.1474358974358974,0.1695,4,c8,0.48504273504273504,0.0031602990294335442,0.45736292692814434,0.0067139464216076266,0.1591880341880342,0.008412401574798944
i4_c9.npy,0.2115384615384615,0.1881,0.1891025641025641,0.1672,4,c9,0.49652777777777785,0.002343740488085512,0.49140308191403076,0.005280966953868963,0.19604700854700854,0.009864415231100104
i4_c10.npy,0.2147435897435897,0.1909,0.1442307692307692,0.1451,4,c10,0.5130876068376068,0.0026842616509404507,0.545840405027152,0.005600531980362907,0.1549145299145299,0.018749923904684027
i4_c11.npy,0.2115384615384615,0.1933,0.2115384615384615,0.1753,4,c11,0.5090811965811967,0.0007554559628061378,0.5216251726668394,0.0025804073781592663,0.22008547008547008,0.008412401574798946
i4_c12.npy,0.2435897435897435,0.1894,0.141025641025641,0.1336,4,c12,0.4930555555555556,0.0031602990294335694,0.4792887667887668,0.006444704376204445,0.1543803418803419,0.018909049167123777
i4_c13.npy,0.2019230769230769,0.1939,0.141025641025641,0.1189,4,c13,0.515491452991453,0.003997497208091842,0.5558036505404927,0.01123940638527058,0.15384615384615385,0.014687742612037952
i4_c14.npy,0.1858974358974359,0.1872,0.1282051282051282,0.149,4,c14,0.49252136752136755,0.004866684604243751,0.47368421052631576,0.015742327937673776,0.13568376068376067,0.014052293202955028
i4_c15.npy,0.2147435897435897,0.1928,0.1506410256410256,0.1503,4,c15,0.5090811965811965,0.001194480757211422,0.5299382716049382,0.0054952141403595296,0.16292735042735043,0.012876037172215752
i4_c16.npy,0.1923076923076923,0.1897,0.157051282051282,0.1822,4,c16,0.4893162393162393,0.0031602990294335442,0.4692696024986118,0.008606112050418079,0.16346153846153846,0.011703473450965085
i4_c17.npy,0.1442307692307692,0.1938,0.1794871794871795,0.1411,4,c17,0.5186965811965812,0.001194480757211422,0.5554541992235492,0.005528531466191064,0.18803418803418803,0.007554559628061405
i4_c18.npy,0.2179487179487179,0.1914,0.1923076923076923,0.1638,4,c18,0.5114850427350427,0.000597240378605711,0.5304839433915521,0.0003917357879671377,0.19978632478632477,0.008206352294731422
i4_c19.npy,0.1891025641025641,0.1925,0.1121794871794871,0.1421,4,c19,0.46848290598290593,0.004866684604243751,0.3972544870054438,0.012484586890733373,0.12232905982905984,0.014383453010508819
i4_c20.npy,0.2435897435897435,0.1911,0.1698717948717948,0.1683,4,c20,0.4855769230769231,0.002925868362741262,0.4650298256769924,0.006312022755843395,0.19177350427350429,0.016386604327113218
i4_c21.npy,0.2147435897435897,0.1884,0.1987179487179487,0.1711,4,c21,0.5248397435897436,0.005213467226480557,0.5680515624816644,0.014972532590367358,0.20886752136752137,0.010205648063324142
i4_c22.npy,0.2564102564102564,0.1939,0.1314102564102564,0.1501,4,c22,0.4906517094017094,0.0019444737952138066,0.4710520460028576,0.003822117759073691,0.15064102564102563,0.009252408160090162
i4_c23.npy,0.2371794871794871,0.1891,0.1666666666666666,0.1866,4,c23,0.4925213675213675,0.0017717012768992681,0.4794457261059546,0.003039841882651101,0.172542735042735,0.013139288329325692
i4_c24.npy,0.2435897435897435,0.1888,0.141025641025641,0.1265,4,c24,0.5096153846153846,0.003700963264036082,0.5345681750961254,0.012845867829851887,0.1501068376068376,0.008361365300479992
i4_c25.npy,0.2243589743589743,0.19,0.1506410256410256,0.129,4,c25,0.5040064102564102,0.0017917211358171327,0.5120921985815602,0.003544148399527517,0.16452991452991453,0.01990164103653543
i4_c26.npy,0.2179487179487179,0.1941,0.1282051282051282,0.1533,4,c26,0.4983974358974359,0.004626204080045062,0.4933373349339736,0.01581109586978596,0.14155982905982906,0.014383453010508827
i4_c27.npy,0.2307692307692307,0.1942,0.1762820512820513,0.1603,4,c27,0.4975961538461538,0.004315035903152651,0.4939337924614618,0.009635926706192021,0.19391025641025642,0.02203161391805692
