,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i3_c7.npy,1.0,0.4441,3,c7,0.7403846153846154,0.021500653629805674,0.6587837837837838,0.01964113764020086,1.0,0.0
i3_c8.npy,1.0,0.4035,3,c8,0.7767094017094017,0.016722730600959947,0.691670765699295,0.016681602389939387,1.0,0.0
i3_c9.npy,1.0,0.426,3,c9,0.7991452991452991,0.023889615144228517,0.7142984568727143,0.025928894574522576,1.0,0.0
i3_c10.npy,1.0,0.4243,3,c10,0.8012820512820512,0.014333769086537145,0.7159090909090908,0.01524591802840765,1.0,0.0
i3_c11.npy,1.0,0.4347,3,c11,0.7991452991452991,0.009555846057691417,0.7135506003430532,0.0099721727984553,1.0,0.0
i3_c12.npy,1.0,0.4436,3,c12,0.7895299145299145,0.016722730600959947,0.7049526121128061,0.01906033441292298,0.9978632478632479,0.004777923028845688
i3_c13.npy,1.0,0.4234,3,c13,0.7948717948717948,0.011703473450965087,0.709291796084249,0.012103670574450658,1.0,0.0
i3_c14.npy,1.0,0.4327,3,c14,0.7873931623931624,0.011944807572114259,0.7025793650793649,0.0137535927187487,0.9978632478632479,0.004777923028845688
i3_c15.npy,1.0,0.4194,3,c15,0.8482905982905983,0.004777923028845688,0.7691993464052288,0.010047691075366709,0.9957264957264957,0.009555846057691417
i3_c16.npy,1.0,0.4065,3,c16,0.7799145299145299,0.009555846057691417,0.6965804622390238,0.014120714524120179,0.9935897435897436,0.014333769086537104
i3_c17.npy,1.0,0.4395,3,c17,0.7628205128205128,0.014333769086537104,0.6785266457680251,0.01366875409443445,1.0,0.0
i3_c18.npy,1.0,0.4369,3,c18,0.7831196581196581,0.016722730600959947,0.6978627483720152,0.01698799348409424,1.0,0.0
i3_c19.npy,1.0,0.4278,3,c19,0.782051282051282,0.014333769086537104,0.6974434611602751,0.016050438776547157,0.9978632478632479,0.004777923028845688
i3_c20.npy,1.0,0.4153,3,c20,0.8237179487179486,0.007166884543268573,0.7402702534404383,0.009886096668689547,0.9978632478632479,0.004777923028845688
i3_c21.npy,1.0,0.4415,3,c21,0.8098290598290597,0.01911169211538279,0.7250431465164865,0.02112372328640004,1.0,0.0
i3_c22.npy,1.0,0.4165,3,c22,0.8012820512820512,0.014333769086537145,0.7159090909090908,0.01524591802840765,1.0,0.0
i3_c23.npy,1.0,0.4486,3,c23,0.8194444444444443,0.026278576658651367,0.735872470408553,0.030522882854378586,1.0,0.0
i3_c24.npy,1.0,0.42,3,c24,0.7884615384615384,0.017359056420162288,0.7031394858828487,0.01790427146929568,1.0,0.0
i3_c25.npy,1.0,0.443,3,c25,0.8034188034188033,0.010895340841010214,0.7187572707569144,0.013211026648860442,0.9978632478632479,0.004777923028845688
i3_c26.npy,1.0,0.4307,3,c26,0.8044871794871794,0.021500653629805674,0.7214932833489535,0.0277325519233807,0.9957264957264957,0.009555846057691417
i3_c27.npy,1.0,0.4277,3,c27,0.782051282051282,0.014333769086537104,0.6967165660408567,0.014425051877014606,1.0,0.0
i3_c28.npy,1.0,0.4301,3,c28,0.7564102564102564,0.014333769086537104,0.6726726726726726,0.013429837702701466,1.0,0.0
i3_c29.npy,1.0,0.4252,3,c29,0.8012820512820512,0.020271010642105007,0.7162306691718455,0.0218662089709715,1.0,0.0
i3_c30.npy,1.0,0.4182,3,c30,0.7735042735042734,0.023889615144228517,0.6890269151138716,0.024073609695649933,1.0,0.0
i3_c31.npy,1.0,0.4168,3,c31,0.8098290598290597,0.004777923028845687,0.7244933612858141,0.005078421332546678,1.0,0.0
i3_c32.npy,1.0,0.4354,3,c32,0.7841880341880342,0.004777923028845688,0.6998539982030546,0.007659487119692669,0.9957264957264957,0.009555846057691417
i3_c33.npy,1.0,0.4242,3,c33,0.7927350427350427,0.018381036895390248,0.708265513412572,0.021044348156701108,0.9978632478632479,0.004777923028845688
i3_c34.npy,1.0,0.4274,3,c34,0.7628205128205128,0.014333769086537104,0.6791719880800341,0.01511178337284338,0.9978632478632479,0.004777923028845688
i3_c35.npy,1.0,0.4111,3,c35,0.8514957264957265,0.009374961952342017,0.771169854080246,0.011407942461734115,1.0,0.0
i3_c36.npy,1.0,0.4181,3,c36,0.8173076923076922,0.007166884543268573,0.7332936289780708,0.009663539759825923,0.9978632478632479,0.004777923028845688
i3_c37.npy,1.0,0.4276,3,c37,0.8205128205128204,0.0143337690865371,0.7361895068011474,0.016138919426758935,1.0,0.0
i3_c38.npy,1.0,0.4368,3,c38,0.842948717948718,0.021500653629805674,0.7629928315412187,0.02905285454636825,0.9978632478632479,0.004777923028845688
i3_c39.npy,1.0,0.4344,3,c39,0.7638888888888888,0.016722730600959988,0.6796108826320785,0.016093181426169015,1.0,0.0
i3_c40.npy,1.0,0.4373,3,c40,0.7724358974358974,0.01602564102564104,0.6875709805915755,0.01572327549841374,1.0,0.0
i3_c41.npy,1.0,0.4255,3,c41,0.7948717948717948,0.014333769086537104,0.7093951093951093,0.014964676297295885,1.0,0.0
i3_c42.npy,1.0,0.4287,3,c42,0.81517094017094,0.016722730600959947,0.7324360442917145,0.022838800457472084,0.9957264957264957,0.009555846057691417
i3_c43.npy,1.0,0.4387,3,c43,0.8247863247863246,0.009555846057691417,0.7406585275619681,0.01075430399833417,1.0,0.0
i3_c44.npy,1.0,0.4168,3,c44,0.831196581196581,0.009555846057691417,0.7486772486772487,0.013014152249998773,0.9978632478632479,0.004777923028845688
i3_c45.npy,1.0,0.4253,3,c45,0.7895299145299145,0.016722730600959947,0.7041666666666666,0.01730290696874839,1.0,0.0
i3_c46.npy,1.0,0.4267,3,c46,0.7938034188034188,0.014995372700446784,0.7083494208494209,0.015601448823697395,1.0,0.0
i3_c47.npy,1.0,0.4354,3,c47,0.7756410256410255,0.020271010642104986,0.6908337291135961,0.020306541431260764,1.0,0.0
i3_c48.npy,1.0,0.4117,3,c48,0.7938034188034188,0.011944807572114259,0.7082270950195478,0.012352916754843271,1.0,0.0
i3_c49.npy,1.0,0.4336,3,c49,0.7938034188034188,0.026278576658651367,0.7090700141442715,0.028267125245975085,1.0,0.0
i3_c50.npy,1.0,0.433,3,c50,0.7799145299145299,0.009555846057691417,0.6958561595729735,0.012501124526547506,0.9957264957264957,0.009555846057691417
i3_c51.npy,1.0,0.4267,3,c51,0.8108974358974358,0.02150065362980563,0.7263302752293579,0.024001830584172053,1.0,0.0
i3_c52.npy,1.0,0.4328,3,c52,0.8194444444444443,0.011944807572114259,0.7349276159061754,0.0133172456054138,1.0,0.0
i3_c53.npy,1.0,0.4205,3,c53,0.7831196581196581,0.016722730600959947,0.6978627483720152,0.01698799348409424,1.0,0.0
i3_c54.npy,1.0,0.4435,3,c54,0.8162393162393161,0.01911169211538279,0.7318518518518519,0.021532506449997994,1.0,0.0
i3_c55.npy,1.0,0.4302,3,c55,0.7852564102564102,0.007166884543268573,0.7002948375611925,0.008645233891646382,0.9978632478632479,0.004777923028845688
i3_c56.npy,1.0,0.4043,3,c56,0.8098290598290597,0.01911169211538279,0.7250431465164865,0.02112372328640004,1.0,0.0
i3_c57.npy,1.0,0.4319,3,c57,0.8066239316239315,0.011944807572114259,0.7213302752293579,0.012821490696673092,1.0,0.0
i3_c58.npy,1.0,0.4461,3,c58,0.7532051282051282,0.007166884543268573,0.6695906432748537,0.006538210460525721,1.0,0.0
i3_c59.npy,1.0,0.4227,3,c59,0.8012820512820512,0.014333769086537145,0.7159090909090908,0.01524591802840765,1.0,0.0
i3_c60.npy,1.0,0.4276,3,c60,0.7831196581196581,0.016722730600959947,0.6994042454740007,0.020434885791252654,0.9957264957264957,0.009555846057691417
i3_c61.npy,1.0,0.4226,3,c61,0.8023504273504273,0.016722730600959988,0.7171226831421006,0.017959592758383124,1.0,0.0
i3_c62.npy,1.0,0.4295,3,c62,0.7745726495726496,0.02627857665865141,0.6910343847684001,0.028562448305943604,0.9978632478632479,0.004777923028845688
i3_c63.npy,1.0,0.4059,3,c63,0.8728632478632479,0.016722730600959947,0.7991582491582493,0.02522164217045217,0.9978632478632479,0.004777923028845688
i3_c64.npy,1.0,0.4304,3,c64,0.7938034188034188,0.011944807572114259,0.7089830214830215,0.014043219713161359,0.9978632478632479,0.004777923028845688
i3_c65.npy,1.0,0.4411,3,c65,0.8322649572649571,0.011944807572114259,0.75,0.015971914124998484,0.9978632478632479,0.004777923028845688
i3_c66.npy,1.0,0.4037,3,c66,0.8108974358974358,0.007166884543268531,0.7256613756613758,0.007690180874999292,1.0,0.0
i3_c67.npy,1.0,0.4234,3,c67,0.7136752136752138,0.01911169211538279,0.6362625139043381,0.016167343552556883,1.0,0.0
i3_c68.npy,1.0,0.3976,3,c68,0.8023504273504273,0.016722730600959988,0.717971797179718,0.019858269467144845,0.9978632478632479,0.004777923028845688
i3_c69.npy,1.0,0.4109,3,c69,0.831196581196581,0.015555790361710538,0.7480247216096272,0.01809673932575318,1.0,0.0
i3_c70.npy,1.0,0.4481,3,c70,0.7905982905982906,0.019111692115382835,0.7061741363211951,0.02179174557904207,0.9978632478632479,0.004777923028845688
i3_c71.npy,1.0,0.4227,3,c71,0.8012820512820512,0.014333769086537145,0.7159090909090908,0.01524591802840765,1.0,0.0
i3_c72.npy,1.0,0.4392,3,c72,0.8076923076923076,0.0143337690865371,0.7233929814999849,0.017433842135410285,0.9978632478632479,0.004777923028845688
i3_c73.npy,1.0,0.4181,3,c73,0.8333333333333331,0.014333769086537142,0.7513500245459008,0.018990660780926025,0.9978632478632479,0.004777923028845688
i3_c74.npy,1.0,0.4344,3,c74,0.8247863247863246,0.009555846057691417,0.7424592478500834,0.014780836971022879,0.9957264957264957,0.009555846057691417
i3_c75.npy,1.0,0.416,3,c75,0.8002136752136751,0.011944807572114259,0.7163216321632163,0.01616838831615509,0.9957264957264957,0.009555846057691417
i3_c76.npy,1.0,0.417,3,c76,0.797008547008547,0.019111692115382835,0.7126482918562127,0.02223901342353282,0.9978632478632479,0.004777923028845688
i3_c77.npy,1.0,0.4211,3,c77,0.7938034188034188,0.011944807572114259,0.7089830214830215,0.014043219713161359,0.9978632478632479,0.004777923028845688
i3_c78.npy,1.0,0.4279,3,c78,0.7596153846153846,0.021500653629805674,0.6759259259259259,0.020704333124998062,1.0,0.0
i3_c79.npy,1.0,0.4326,3,c79,0.7991452991452991,0.023889615144228517,0.7152152152152152,0.02797882854729465,0.9978632478632479,0.004777923028845688
i3_c80.npy,1.0,0.4224,3,c80,0.8376068376068374,0.023889615144228563,0.7570404505888377,0.03171484023386799,0.9978632478632479,0.004777923028845688
i3_c81.npy,1.0,0.4349,3,c81,0.8002136752136751,0.026278576658651367,0.7155855855855856,0.02880700187229458,1.0,0.0
i3_c82.npy,1.0,0.4394,3,c82,0.7777777777777778,0.019111692115382793,0.6935728744939271,0.0209348469553371,0.9978632478632479,0.004777923028845688
i3_c83.npy,1.0,0.4403,3,c83,0.8408119658119658,0.016722730600959947,0.7600877192982457,0.02255682608881365,0.9978632478632479,0.004777923028845688
i3_c84.npy,1.0,0.4296,3,c84,0.7927350427350427,0.023889615144228517,0.7078081232492996,0.02544545142462995,1.0,0.0
i3_c85.npy,1.0,0.4335,3,c85,0.7884615384615384,0.014333769086537104,0.702998652291105,0.014691147426295778,1.0,0.0
i3_c86.npy,1.0,0.4024,3,c86,0.8344017094017092,0.025484744533924315,0.753536407462153,0.03342913778779279,0.9978632478632479,0.004777923028845688
i3_c87.npy,1.0,0.4298,3,c87,0.8130341880341879,0.011944807572114259,0.7280654440848616,0.013065841292474501,1.0,0.0
i3_c88.npy,1.0,0.4277,3,c88,0.8034188034188033,0.004777923028845687,0.7185524974515801,0.006610190759173656,0.9978632478632479,0.004777923028845688
i3_c89.npy,1.0,0.4367,3,c89,0.7745726495726495,0.017909246382735267,0.6904144419018561,0.01937745936471836,0.9978632478632479,0.004777923028845688
i3_c90.npy,1.0,0.4301,3,c90,0.7938034188034188,0.02074411093904659,0.7086621121815296,0.021923570819793535,1.0,0.0
i3_c91.npy,1.0,0.4152,3,c91,0.8183760683760682,0.009555846057691417,0.7336902277470284,0.010550361567007454,1.0,0.0
i3_c92.npy,1.0,0.4377,3,c92,0.8044871794871794,0.007166884543268531,0.71897178466332,0.007547745466720738,1.0,0.0
i3_c93.npy,1.0,0.425,3,c93,0.7884615384615384,0.014333769086537104,0.7037545787545786,0.016381450384613867,0.9978632478632479,0.004777923028845688
i3_c94.npy,1.0,0.4434,3,c94,0.7788461538461539,0.021500653629805633,0.6939849624060149,0.02185630353947163,1.0,0.0
i3_c95.npy,1.0,0.4322,3,c95,0.7841880341880342,0.019111692115382793,0.6990307627475768,0.01959975302654685,1.0,0.0
i3_c96.npy,1.0,0.4381,3,c96,0.8066239316239315,0.02627857665865141,0.7222222222222222,0.02936250879545177,1.0,0.0
i3_c97.npy,1.0,0.4357,3,c97,0.8450854700854701,0.011944807572114259,0.7637210223895384,0.01439909040395149,1.0,0.0
i3_c98.npy,1.0,0.4158,3,c98,0.797008547008547,0.013681889396224028,0.7131275289691131,0.017827238352544253,0.9957264957264957,0.009555846057691417
i3_c99.npy,1.0,0.4291,3,c99,0.7991452991452991,0.023889615144228517,0.7142984568727143,0.025928894574522576,1.0,0.0
i3_c100.npy,1.0,0.4216,3,c100,0.8162393162393161,0.01911169211538279,0.7318518518518519,0.021532506449997994,1.0,0.0
i3_c101.npy,1.0,0.4183,3,c101,0.8194444444444443,0.011944807572114259,0.735809968847352,0.015290246762031293,0.9978632478632479,0.004777923028845688
i3_c102.npy,1.0,0.4181,3,c102,0.8076923076923076,0.0143337690865371,0.7225438674623675,0.015535165426648566,1.0,0.0
i3_c103.npy,1.0,0.4338,3,c103,0.8194444444444443,0.011944807572114259,0.735809968847352,0.015290246762031293,0.9978632478632479,0.004777923028845688
i3_c104.npy,1.0,0.4379,3,c104,0.8034188034188033,0.019111692115382835,0.7183600713012477,0.02072647679678947,1.0,0.0
i3_c105.npy,1.0,0.4253,3,c105,0.7948717948717948,0.014333769086537104,0.7101810548412489,0.016722103741470467,0.9978632478632479,0.004777923028845688
i3_c106.npy,1.0,0.4186,3,c106,0.8493589743589743,0.007166884543268573,0.7685680332739157,0.008636031998662296,1.0,0.0
i3_c107.npy,1.0,0.4182,3,c107,0.8002136752136751,0.011944807572114259,0.7171717171717171,0.018069236181816474,0.9935897435897436,0.014333769086537104
i3_c108.npy,1.0,0.4089,3,c108,0.798076923076923,0.007166884543268573,0.7124044180118947,0.007409231191375668,1.0,0.0
i3_c109.npy,1.0,0.4371,3,c109,0.7863247863247863,0.009555846057691417,0.700727513227513,0.009612726093749102,1.0,0.0
i3_c110.npy,1.0,0.4411,3,c110,0.7702991452991452,0.016722730600959988,0.6862865736942849,0.01794601999989576,0.9978632478632479,0.004777923028845688
i3_c111.npy,1.0,0.4224,3,c111,0.8344017094017092,0.016722730600959988,0.7517006802721089,0.019774750821426705,1.0,0.0
i3_c112.npy,1.0,0.4126,3,c112,0.8023504273504273,0.002388961514422844,0.7181251470242297,0.005654606153404519,0.9957264957264957,0.009555846057691417
i3_c113.npy,1.0,0.4425,3,c113,0.814102564102564,0.0143337690865371,0.7293028322440088,0.015832725330880846,1.0,0.0
i3_c114.npy,1.0,0.4249,3,c114,0.830128205128205,0.021500653629805674,0.748295266468057,0.027830571318766015,0.9978632478632479,0.004777923028845688
i3_c115.npy,1.0,0.4281,3,c115,0.7702991452991452,0.016722730600959988,0.6855877616747182,0.01638342882065064,1.0,0.0
i3_c116.npy,1.0,0.4134,3,c116,0.861111111111111,0.019111692115382835,0.7833493026722026,0.024757912238898984,1.0,0.0
i3_c117.npy,1.0,0.4463,3,c117,0.8205128205128204,0.0143337690865371,0.7361895068011474,0.016138919426758935,1.0,0.0
i3_c118.npy,1.0,0.428,3,c118,0.8258547008547007,0.011944807572114259,0.742837176799441,0.015625911792451385,0.9978632478632479,0.004777923028845688
i3_c119.npy,1.0,0.4301,3,c119,0.7927350427350427,0.023889615144228517,0.7078081232492996,0.02544545142462995,1.0,0.0
i3_c120.npy,1.0,0.4337,3,c120,0.8344017094017092,0.016722730600959988,0.7517006802721089,0.019774750821426705,1.0,0.0
i3_c121.npy,1.0,0.4195,3,c121,0.8066239316239315,0.011944807572114259,0.7221472686934102,0.014648343619467033,0.9978632478632479,0.004777923028845688
i3_c122.npy,1.0,0.4356,3,c122,0.8066239316239315,0.011944807572114259,0.7221472686934102,0.014648343619467033,0.9978632478632479,0.004777923028845688
i3_c123.npy,1.0,0.437,3,c123,0.8130341880341879,0.026278576658651367,0.7289833364538477,0.029934255830600047,1.0,0.0
i3_c124.npy,1.0,0.4132,3,c124,0.7916666666666666,0.01602564102564101,0.7062580437580438,0.016606376956523124,1.0,0.0
i3_c125.npy,1.0,0.4158,3,c125,0.7532051282051282,0.021500653629805674,0.6701135126729904,0.020340534393366153,1.0,0.0
i3_c126.npy,1.0,0.4356,3,c126,0.8002136752136751,0.026278576658651367,0.7155855855855856,0.02880700187229458,1.0,0.0
i3_c127.npy,1.0,0.4396,3,c127,0.7585470085470085,0.019111692115382835,0.674821610601427,0.018235008990824,1.0,0.0
i3_g.npy,0.5933,0.56,3,g,0.5191083333333334,0.0023109191293124386,0.5192410762040381,0.002676810459567181,0.53005,0.10645976939670686
i4_c0.npy,1.0,0.444,4,c0,0.7916666666666666,0.021500653629805674,0.7065707350901524,0.022678567386223602,1.0,0.0
i4_c1.npy,1.0,0.4567,4,c1,0.7991452991452991,0.009555846057691417,0.7143065268065268,0.011662475756773386,0.9978632478632479,0.004777923028845688
i4_c2.npy,1.0,0.4318,4,c2,0.7863247863247863,0.009555846057691417,0.700727513227513,0.009612726093749102,1.0,0.0
i4_c3.npy,1.0,0.4323,4,c3,0.7232905982905984,0.026278576658651367,0.6445267131242741,0.023211216665394146,1.0,0.0
i4_c4.npy,1.0,0.4406,4,c4,0.7927350427350427,0.023889615144228517,0.7078081232492996,0.02544545142462995,1.0,0.0
i4_c5.npy,1.0,0.4296,4,c5,0.8183760683760682,0.009555846057691417,0.7336902277470284,0.010550361567007454,1.0,0.0
i4_c6.npy,1.0,0.4546,4,c6,0.8044871794871794,0.007166884543268531,0.71897178466332,0.007547745466720738,1.0,0.0
i4_c7.npy,1.0,0.4565,4,c7,0.732905982905983,0.01911169211538283,0.6522343304322388,0.017008050147003444,1.0,0.0
i4_c8.npy,1.0,0.421,4,c8,0.766025641025641,0.021500653629805674,0.6818401546890107,0.02107798528581012,1.0,0.0
i4_c9.npy,1.0,0.438,4,c9,0.7788461538461539,0.02447957102006325,0.6941838291380624,0.02505611252098809,1.0,0.0
i4_c10.npy,1.0,0.4391,4,c10,0.7927350427350427,0.009555846057691417,0.7070809126883894,0.009789975147763641,1.0,0.0
i4_c11.npy,1.0,0.4474,4,c11,0.7895299145299145,0.016722730600959947,0.7041666666666666,0.01730290696874839,1.0,0.0
i4_c12.npy,1.0,0.4534,4,c12,0.7638888888888888,0.016722730600959988,0.6802825222902568,0.017595013358240354,0.9978632478632479,0.004777923028845688
i4_c13.npy,1.0,0.4355,4,c13,0.7735042735042734,0.023889615144228517,0.6890269151138716,0.024073609695649933,1.0,0.0
i4_c14.npy,1.0,0.4501,4,c14,0.7916666666666666,0.007166884543268573,0.7066547679755226,0.008837086601541717,0.9978632478632479,0.004777923028845688
i4_c15.npy,1.0,0.4317,4,c15,0.8365384615384616,0.007166884543268531,0.7555841924398625,0.012486633894973048,0.9957264957264957,0.009555846057691417
i4_c16.npy,1.0,0.4228,4,c16,0.7777777777777778,0.004777923028845688,0.694268857985672,0.00895181027654785,0.9935897435897436,0.014333769086537104
i4_c17.npy,1.0,0.453,4,c17,0.7617521367521367,0.011944807572114259,0.6774619447033241,0.011288010138046478,1.0,0.0
i4_c18.npy,1.0,0.4516,4,c18,0.7756410256410257,0.014333769086537104,0.6905458089668616,0.014166122664472341,1.0,0.0
i4_c19.npy,1.0,0.4392,4,c19,0.7692307692307692,0.014333769086537145,0.6851550860083977,0.015415936618547918,0.9978632478632479,0.004777923028845688
i4_c20.npy,1.0,0.4319,4,c20,0.8066239316239315,0.011944807572114259,0.7221472686934102,0.014648343619467033,0.9978632478632479,0.004777923028845688
i4_c21.npy,1.0,0.4572,4,c21,0.782051282051282,0.028667538173074207,0.697626418988648,0.02999884799535319,1.0,0.0
i4_c22.npy,1.0,0.4288,4,c22,0.7777777777777778,0.027859839338472872,0.6934142024542149,0.028686013776869305,1.0,0.0
i4_c23.npy,1.0,0.4597,4,c23,0.8055555555555555,0.023889615144228517,0.7209090909090908,0.02642625791590661,1.0,0.0
i4_c24.npy,1.0,0.4341,4,c24,0.7767094017094017,0.016722730600959947,0.691670765699295,0.016681602389939387,1.0,0.0
i4_c25.npy,1.0,0.4581,4,c25,0.7927350427350427,0.009555846057691417,0.7078078078078077,0.011415362047296191,0.9978632478632479,0.004777923028845688
i4_c26.npy,1.0,0.4469,4,c26,0.8087606837606837,0.016722730600959947,0.72558197590963,0.02232858243774362,0.9957264957264957,0.009555846057691417
i4_c27.npy,1.0,0.4438,4,c27,0.7777777777777778,0.013681889396224028,0.6925641291034862,0.013537097421565317,1.0,0.0
i4_c28.npy,1.0,0.4481,4,c28,0.75,0.014333769086537104,0.6669188861985472,0.013197132433791114,1.0,0.0
i4_c29.npy,1.0,0.4392,4,c29,0.7927350427350427,0.023889615144228517,0.7078081232492996,0.02544545142462995,1.0,0.0
i4_c30.npy,1.0,0.4347,4,c30,0.7606837606837606,0.023889615144228517,0.6770508826583592,0.023219812850465107,1.0,0.0
i4_c31.npy,1.0,0.432,4,c31,0.8023504273504273,0.016722730600959988,0.7171226831421006,0.017959592758383124,1.0,0.0
i4_c32.npy,1.0,0.4486,4,c32,0.7724358974358975,0.007166884543268531,0.6885555009017872,0.009715658534799856,0.9957264957264957,0.009555846057691417
i4_c33.npy,1.0,0.4375,4,c33,0.780982905982906,0.011944807572114259,0.6962904213279901,0.013472163330792682,0.9978632478632479,0.004777923028845688
i4_c34.npy,1.0,0.4418,4,c34,0.7617521367521367,0.011944807572114259,0.6780818306443109,0.012674117240389497,0.9978632478632479,0.004777923028845688
i4_c35.npy,1.0,0.4271,4,c35,0.8514957264957265,0.011944807572114259,0.7712755205174853,0.014690157523497742,1.0,0.0
i4_c36.npy,1.0,0.4303,4,c36,0.8162393162393161,0.004777923028845687,0.732072104769682,0.006932128593706828,0.9978632478632479,0.004777923028845688
i4_c37.npy,1.0,0.4424,4,c37,0.8119658119658119,0.018381036895390206,0.7272517771654842,0.020352855534199733,1.0,0.0
i4_c38.npy,1.0,0.4483,4,c38,0.8418803418803419,0.019111692115382793,0.7615248226950354,0.02577028697473163,0.9978632478632479,0.004777923028845688
i4_c39.npy,1.0,0.4496,4,c39,0.7638888888888888,0.016722730600959988,0.6796108826320785,0.016093181426169015,1.0,0.0
i4_c40.npy,1.0,0.4498,4,c40,0.7628205128205128,0.014333769086537104,0.6785266457680251,0.01366875409443445,1.0,0.0
i4_c41.npy,1.0,0.4453,4,c41,0.7884615384615384,0.014333769086537104,0.702998652291105,0.014691147426295778,1.0,0.0
i4_c42.npy,1.0,0.4395,4,c42,0.7905982905982906,0.019111692115382835,0.7070238095238094,0.02369167261874779,0.9957264957264957,0.009555846057691417
i4_c43.npy,1.0,0.454,4,c43,0.8108974358974358,0.013215082133389929,0.725856813435864,0.014362567498777899,1.0,0.0
i4_c44.npy,1.0,0.4287,4,c44,0.8376068376068376,0.009555846057691376,0.7559523809523809,0.013309928437498742,0.9978632478632479,0.004777923028845688
i4_c45.npy,1.0,0.4394,4,c45,0.7852564102564102,0.021500653629805674,0.700221238938053,0.02226173871404659,1.0,0.0
i4_c46.npy,1.0,0.4423,4,c46,0.7788461538461539,0.021500653629805633,0.6939849624060149,0.02185630353947163,1.0,0.0
i4_c47.npy,1.0,0.4452,4,c47,0.7606837606837606,0.023889615144228517,0.6770508826583592,0.023219812850465107,1.0,0.0
i4_c48.npy,1.0,0.4265,4,c48,0.7841880341880342,0.019111692115382793,0.6990307627475768,0.01959975302654685,1.0,0.0
i4_c49.npy,1.0,0.4477,4,c49,0.7702991452991453,0.031056499687497092,0.6865584198192166,0.03162834685281758,1.0,0.0
i4_c50.npy,1.0,0.4445,4,c50,0.7788461538461539,0.007166884543268531,0.6940483994318801,0.008458849964047872,0.9978632478632479,0.004777923028845688
i4_c51.npy,1.0,0.4392,4,c51,0.8076923076923076,0.0143337690865371,0.7225438674623675,0.015535165426648566,1.0,0.0
i4_c52.npy,1.0,0.4474,4,c52,0.8130341880341879,0.011944807572114259,0.7280654440848616,0.013065841292474501,1.0,0.0
i4_c53.npy,1.0,0.4367,4,c53,0.7767094017094017,0.016722730600959947,0.691670765699295,0.016681602389939387,1.0,0.0
i4_c54.npy,1.0,0.4559,4,c54,0.797008547008547,0.019111692115382835,0.7117991778185954,0.020340336714771097,1.0,0.0
i4_c55.npy,1.0,0.4465,4,c55,0.7852564102564102,0.007166884543268573,0.7002948375611925,0.008645233891646382,0.9978632478632479,0.004777923028845688
i4_c56.npy,1.0,0.4214,4,c56,0.8087606837606837,0.016722730600959947,0.7237812556215147,0.018302049465054912,1.0,0.0
i4_c57.npy,1.0,0.4429,4,c57,0.8098290598290597,0.004777923028845687,0.7244933612858141,0.005078421332546678,1.0,0.0
i4_c58.npy,1.0,0.4607,4,c58,0.7467948717948718,0.007166884543268531,0.6638909358879882,0.006426429706889579,1.0,0.0
i4_c59.npy,1.0,0.4371,4,c59,0.7841880341880342,0.019111692115382793,0.6990307627475768,0.01959975302654685,1.0,0.0
i4_c60.npy,1.0,0.4413,4,c60,0.7831196581196581,0.016722730600959947,0.6994042454740007,0.020434885791252654,0.9957264957264957,0.009555846057691417
i4_c61.npy,1.0,0.4357,4,c61,0.7788461538461539,0.021500653629805633,0.6939849624060149,0.02185630353947163,1.0,0.0
i4_c62.npy,1.0,0.4436,4,c62,0.766025641025641,0.021500653629805674,0.6825670498084291,0.022703372185342668,0.9978632478632479,0.004777923028845688
i4_c63.npy,1.0,0.4225,4,c63,0.8643162393162392,0.0119448075721143,0.7879928315412187,0.017872514658869295,0.9978632478632479,0.004777923028845688
i4_c64.npy,1.0,0.4462,4,c64,0.7863247863247863,0.009555846057691417,0.7014263252470799,0.011175317272994225,0.9978632478632479,0.004777923028845688
i4_c65.npy,1.0,0.453,4,c65,0.8226495726495725,0.01911169211538283,0.7397790410123005,0.024165361930458266,0.9978632478632479,0.004777923028845688
i4_c66.npy,1.0,0.4145,4,c66,0.7938034188034188,0.011944807572114259,0.7082270950195478,0.012352916754843271,1.0,0.0
i4_c67.npy,1.0,0.4397,4,c67,0.7061965811965812,0.01672273060095999,0.6301694915254238,0.013795402437456335,1.0,0.0
i4_c68.npy,1.0,0.4105,4,c68,0.8012820512820512,0.014333769086537145,0.7167260843731431,0.01707277095120159,0.9978632478632479,0.004777923028845688
i4_c69.npy,1.0,0.4273,4,c69,0.81517094017094,0.01135699338967377,0.7303153575497282,0.012431691066986711,1.0,0.0
i4_c70.npy,1.0,0.4548,4,c70,0.7959401709401709,0.016722730600959988,0.7114025790496378,0.019453514907589568,0.9978632478632479,0.004777923028845688
i4_c71.npy,1.0,0.4374,4,c71,0.7777777777777778,0.019111692115382793,0.6928169480304535,0.01924454399701902,1.0,0.0
i4_c72.npy,1.0,0.4508,4,c72,0.7959401709401709,0.016722730600959988,0.7114025790496378,0.019453514907589568,0.9978632478632479,0.004777923028845688
i4_c73.npy,1.0,0.4336,4,c73,0.8333333333333331,0.014333769086537142,0.7513500245459008,0.018990660780926025,0.9978632478632479,0.004777923028845688
i4_c74.npy,1.0,0.4461,4,c74,0.8237179487179486,0.007166884543268573,0.7411536751159392,0.011861487587906262,0.9957264957264957,0.009555846057691417
