,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c51.npy,1.0,0.3457,0.1538461538461538,0.1449,0,c51,0.4647435897435898,0.004895914204012632,0.41561447811447816,0.014470557547424184,0.17521367521367517,0.01417361021519402
i0_c52.npy,1.0,0.3504,0.1666666666666666,0.1614,0,c52,0.5128205128205128,0.007401926528072132,0.5396825396825397,0.020809699368455375,0.17735042735042736,0.015555790361710512
i0_c53.npy,1.0,0.362,0.1282051282051282,0.1226,0,c53,0.5224358974358975,0.004895914204012668,0.5924074074074075,0.02660808895439905,0.14743589743589744,0.014333769086537116
i0_c54.npy,1.0,0.3554,0.141025641025641,0.1527,0,c54,0.5010683760683761,0.002388961514422844,0.5030864197530864,0.00690144437499934,0.1688034188034188,0.004777923028845708
i0_c55.npy,1.0,0.3486,0.1538461538461538,0.1428,0,c55,0.517094017094017,0.009555846057691416,0.5501443001443002,0.015262767533409967,0.1794871794871795,0.04252083064558204
i0_c56.npy,1.0,0.3214,0.1282051282051282,0.1192,0,c56,0.5021367521367521,0.009555846057691397,0.5106425483999854,0.03393793756353298,0.13034188034188032,0.004777923028845708
i0_c57.npy,1.0,0.3522,0.1666666666666666,0.1428,0,c57,0.5192307692307692,0.003700963264036082,0.5627090301003345,0.011655810293381532,0.17307692307692304,0.009791828408025307
i0_c58.npy,1.0,0.3761,0.1282051282051282,0.122,0,c58,0.48504273504273504,0.004777923028845709,0.44823232323232326,0.014116590767044116,0.1282051282051282,0.0
i0_c59.npy,1.0,0.3474,0.141025641025641,0.1492,0,c59,0.5106837606837606,0.0030218238512245512,0.5409247757073844,0.012848213986766489,0.14316239316239313,0.004777923028845708
i0_c60.npy,1.0,0.3495,0.1666666666666666,0.1162,0,c60,0.5331196581196581,0.0044050273777966305,0.6015432098765432,0.020007047988446734,0.1987179487179487,0.009791828408025295
i0_c61.npy,1.0,0.3433,0.1923076923076923,0.1435,0,c61,0.4935897435897436,0.003700963264036066,0.4843453510436433,0.00851690892441191,0.2051282051282051,0.023406946901930164
i0_c62.npy,1.0,0.3307,0.141025641025641,0.1346,0,c62,0.5224358974358975,0.004895914204012633,0.583187134502924,0.007687612178441448,0.15598290598290598,0.021474093207523276
i0_c63.npy,1.0,0.3301,0.1538461538461538,0.1603,0,c63,0.5128205128205128,0.003700963264036082,0.5433894500561167,0.012325664829970202,0.1623931623931624,0.012087295404898245
i0_c64.npy,1.0,0.3504,0.2435897435897435,0.1817,0,c64,0.5213675213675214,0.007994994416183626,0.546846282372598,0.01739951609853329,0.25,0.009791828408025295
i0_c65.npy,1.0,0.3754,0.2307692307692307,0.1918,0,c65,0.5074786324786325,0.005753381204203547,0.5156213704994193,0.010728872475533243,0.24145299145299148,0.018749923904684017
i0_c66.npy,1.0,0.3163,0.141025641025641,0.1587,0,c66,0.4647435897435898,0.0071668845432685535,0.4048819124423963,0.021463292297463667,0.1517094017094017,0.015555790361710507
i0_c67.npy,1.0,0.3393,0.1923076923076923,0.1709,0,c67,0.5256410256410257,0.00370096326403605,0.5719728300373462,0.010556442666654084,0.20512820512820515,0.019583656816050593
i0_c68.npy,1.0,0.3168,0.1923076923076923,0.1414,0,c68,0.5544871794871794,0.010303045684821537,0.6974025974025975,0.04381713740457199,0.19444444444444445,0.004777923028845697
i0_c69.npy,1.0,0.327,0.141025641025641,0.1183,0,c69,0.516025641025641,0.007166884543268572,0.5576190476190476,0.026103752521268075,0.15811965811965814,0.009555846057691405
i0_c70.npy,1.0,0.3801,0.2307692307692307,0.1791,0,c70,0.5117521367521367,0.002388961514422844,0.5266465560583208,0.00618319450791799,0.23504273504273507,0.009555846057691397
i0_c71.npy,1.0,0.3367,0.1666666666666666,0.1558,0,c71,0.5363247863247863,0.012641196117734219,0.6242784992784992,0.026365027397705645,0.1794871794871795,0.02866753817307423
i0_c72.npy,1.0,0.3491,0.1794871794871795,0.1564,0,c72,0.5149572649572649,0.006043647702449155,0.5453988157436434,0.020658003882103905,0.18803418803418803,0.014173610215194019
i0_c73.npy,1.0,0.326,0.2179487179487179,0.1427,0,c73,0.5747863247863246,0.012641196117734219,0.7231623931623932,0.02192653377387741,0.24145299145299148,0.02388961514422852
i0_c74.npy,1.0,0.3595,0.1666666666666666,0.1386,0,c74,0.5395299145299145,0.002388961514422844,0.6333473625140291,0.004470116152175868,0.18803418803418806,0.014173610215194019
i0_c75.npy,1.0,0.3375,0.1666666666666666,0.1335,0,c75,0.5021367521367521,0.004777923028845688,0.5055555555555555,0.01242259987499883,0.17735042735042736,0.015555790361710512
i0_c76.npy,1.0,0.3429,0.141025641025641,0.1334,0,c76,0.5213675213675214,0.004777923028845688,0.580747520976354,0.014285889664220274,0.15384615384615385,0.018130943107347374
i0_c77.npy,1.0,0.3427,0.1153846153846153,0.1167,0,c77,0.5288461538461539,0.004895914204012633,0.638167388167388,0.04069449557243316,0.13888888888888887,0.015555790361710512
i0_c78.npy,1.0,0.3529,0.1153846153846153,0.133,0,c78,0.49893162393162394,0.0057533812042035275,0.49551066217732886,0.019528297016055348,0.12820512820512822,0.023406946901930174
i0_c79.npy,1.0,0.3417,0.0897435897435897,0.125,0,c79,0.4893162393162393,0.004777923028845708,0.45075757575757575,0.02288455676817154,0.10683760683760685,0.025282392235468444
i0_c80.npy,1.0,0.3394,0.2051282051282051,0.1486,0,c80,0.5630341880341879,0.002388961514422844,0.6821605813541298,0.0172900983096804,0.2371794871794872,0.009791828408025284
i0_c81.npy,1.0,0.3449,0.0769230769230769,0.1303,0,c81,0.45405982905982906,0.010737046603761648,0.32416666666666666,0.015328199623690421,0.08333333333333333,0.009791828408025297
i0_c82.npy,1.0,0.3575,0.1153846153846153,0.1296,0,c82,0.48504273504273504,0.004777923028845709,0.45059974747474746,0.01603724860550944,0.13888888888888887,0.02388961514422853
i0_c83.npy,1.0,0.3628,0.1282051282051282,0.1143,0,c83,0.5032051282051282,0.007166884543268552,0.5128968253968254,0.02440153546874772,0.141025641025641,2.7755575615628914e-17
i0_c84.npy,1.0,0.3508,0.141025641025641,0.1537,0,c84,0.48504273504273504,0.004777923028845708,0.4547008547008547,0.009627248141939146,0.1474358974358974,0.009791828408025298
i0_c85.npy,1.0,0.344,0.1153846153846153,0.1549,0,c85,0.4882478632478633,0.0023889615144228643,0.4587878787878788,0.009486348995453652,0.13247863247863248,0.009555846057691416
i0_c86.npy,1.0,0.3262,0.0897435897435897,0.13,0,c86,0.48397435897435903,0.010303045684821526,0.43584009430691356,0.0386627286783646,0.11324786324786323,0.018749923904684027
i0_c87.npy,1.0,0.3551,0.1282051282051282,0.1563,0,c87,0.45085470085470086,0.004777923028845708,0.3678338001867414,0.019951907713970207,0.13888888888888887,0.018749923904684027
i0_c88.npy,1.0,0.3542,0.2307692307692307,0.1649,0,c88,0.5149572649572649,0.006043647702449155,0.532856201148884,0.014148587083637492,0.24786324786324787,0.009555846057691405
i0_c89.npy,1.0,0.3528,0.1794871794871795,0.1331,0,c89,0.5352564102564102,0.014687742612037934,0.6001803020058599,0.025011699800149913,0.20512820512820515,0.03916731363210119
i0_c90.npy,1.0,0.3402,0.1923076923076923,0.1216,0,c90,0.5673076923076923,0.007166884543268573,0.742051282051282,0.022543697067008484,0.20726495726495728,0.021474093207523266
i0_c91.npy,1.0,0.3326,0.1153846153846153,0.1355,0,c91,0.530982905982906,0.002388961514422844,0.6768162393162394,0.024992922148054663,0.11965811965811966,0.0060436477024491154
i0_c92.npy,1.0,0.3612,0.1282051282051282,0.1378,0,c92,0.5021367521367521,0.011506762408407069,0.5052447552447553,0.03609762392995006,0.13888888888888887,0.02388961514422853
i0_c93.npy,1.0,0.3328,0.1666666666666666,0.1485,0,c93,0.5128205128205128,0.003700963264036082,0.5408641975308641,0.012028328600407145,0.17094017094017092,0.0060436477024491285
i0_c94.npy,1.0,0.3627,0.1538461538461538,0.1527,0,c94,0.48290598290598297,0.004777923028845709,0.45146871008939976,0.014063036746836058,0.16025641025641027,0.009791828408025295
i0_c95.npy,1.0,0.3656,0.1923076923076923,0.141,0,c95,0.5555555555555555,0.004777923028845729,0.6961904761904761,0.028075053281873666,0.1987179487179487,0.009791828408025295
i0_c96.npy,1.0,0.3721,0.1666666666666666,0.1621,0,c96,0.5064102564102564,0.007401926528072132,0.5195061728395062,0.021394744713515542,0.17094017094017092,0.009555846057691416
i0_c97.npy,1.0,0.3453,0.1923076923076923,0.1533,0,c97,0.4903846153846154,0.007166884543268573,0.4782231297511434,0.013831656982483448,0.20299145299145296,0.015555790361710507
i0_c98.npy,1.0,0.3294,0.2051282051282051,0.131,0,c98,0.5373931623931624,0.005753381204203509,0.6074546861184792,0.020197455790822137,0.21367521367521367,0.012087295404898259
i0_c99.npy,1.0,0.3473,0.1666666666666666,0.1428,0,c99,0.4861111111111111,0.002388961514422844,0.4629176267281106,0.005311936334132751,0.17307692307692304,0.009791828408025307
i0_c100.npy,1.0,0.3264,0.2179487179487179,0.1418,0,c100,0.5299145299145299,0.011506762408407057,0.5788137211941439,0.030093207900339657,0.22222222222222224,0.009555846057691405
i0_c101.npy,1.0,0.331,0.1923076923076923,0.1219,0,c101,0.564102564102564,0.011102889792108212,0.6978501489995743,0.03105016200312578,0.2264957264957265,0.019111692115382814
i0_c102.npy,1.0,0.332,0.1282051282051282,0.1401,0,c102,0.5074786324786325,0.005753381204203547,0.5294486215538846,0.021090266515923342,0.1346153846153846,0.009791828408025307
i0_c103.npy,1.0,0.3595,0.1666666666666666,0.1422,0,c103,0.5032051282051282,0.004895914204012633,0.508080808080808,0.012575656159584574,0.19017094017094016,0.015555790361710507
i0_c104.npy,1.0,0.3544,0.141025641025641,0.1331,0,c104,0.5224358974358974,0.004895914204012669,0.5929232804232805,0.027118418430649383,0.14743589743589744,0.009791828408025297
i0_c105.npy,1.0,0.3403,0.141025641025641,0.1254,0,c105,0.532051282051282,0.0,0.6359964275565299,0.0159274441609818,0.1517094017094017,0.015555790361710507
i0_c106.npy,1.0,0.3304,0.141025641025641,0.1001,0,c106,0.5438034188034188,0.002388961514422844,0.7148692810457516,0.030693303850795932,0.14743589743589744,0.009791828408025297
i0_c107.npy,1.0,0.3429,0.1153846153846153,0.1721,0,c107,0.47008547008547014,0.0030218238512245512,0.40174258109040717,0.01515663904129621,0.12393162393162395,0.014173610215194017
i0_c108.npy,1.0,0.3176,0.1794871794871795,0.1606,0,c108,0.5053418803418803,0.011944807572114259,0.5101626016260162,0.022724268064022276,0.20085470085470084,0.042305533917143874
i0_c109.npy,1.0,0.3596,0.1794871794871795,0.1719,0,c109,0.5288461538461539,0.007166884543268573,0.5873070987654322,0.02521498804942654,0.1987179487179487,0.009791828408025295
i0_c110.npy,1.0,0.3564,0.141025641025641,0.1452,0,c110,0.47008547008547014,0.004777923028845709,0.4156966490299823,0.01853530774999826,0.1517094017094017,0.02388961514422852
i0_c111.npy,1.0,0.3557,0.1025641025641025,0.1415,0,c111,0.5138888888888888,0.005753381204203547,0.5641534391534392,0.025310043807079973,0.12393162393162394,0.012087295404898245
i0_c112.npy,1.0,0.3138,0.1666666666666666,0.1399,0,c112,0.5224358974358974,0.004895914204012669,0.5705865016209845,0.018428822067527283,0.18376068376068377,0.009555846057691405
i0_c113.npy,1.0,0.3771,0.1923076923076923,0.1305,0,c113,0.5213675213675213,0.007994994416183626,0.5518847194050034,0.013162149238968654,0.22435897435897434,0.03289488102209542
i0_c114.npy,1.0,0.3369,0.1538461538461538,0.1509,0,c114,0.48397435897435903,0.00489591420401265,0.4543224099675713,0.015070288157968306,0.1623931623931624,0.014173610215194017
i0_c115.npy,1.0,0.3374,0.0897435897435897,0.152,0,c115,0.4658119658119659,0.0060436477024491024,0.3732905982905983,0.03298981994098296,0.1047008547008547,0.02147409320752327
i0_c116.npy,1.0,0.3311,0.2179487179487179,0.1576,0,c116,0.5213675213675214,0.007086805107597021,0.5544011544011543,0.01954081844004466,0.22222222222222224,0.0060436477024491285
i0_c117.npy,1.0,0.3756,0.1794871794871795,0.1709,0,c117,0.4967948717948718,0.007166884543268552,0.49193548387096775,0.018032806270159598,0.18162393162393164,0.004777923028845708
i0_c118.npy,1.0,0.3503,0.1153846153846153,0.1811,0,c118,0.483974358974359,0.01372353907977044,0.44809203142536475,0.03851770259365684,0.13247863247863248,0.009555846057691416
i0_c119.npy,1.0,0.3419,0.1538461538461538,0.1504,0,c119,0.5438034188034188,0.002388961514422844,0.6887899896800826,0.029604982113057482,0.1623931623931624,0.014173610215194017
i0_c120.npy,1.0,0.3417,0.1794871794871795,0.1415,0,c120,0.5085470085470085,0.004777923028845729,0.522609608631114,0.010253756074653871,0.19230769230769232,0.0195836568160506
i0_c121.npy,1.0,0.3417,0.1282051282051282,0.15,0,c121,0.48931623931623935,0.009555846057691416,0.46349206349206346,0.028394513999997314,0.1282051282051282,0.0
i0_c122.npy,1.0,0.3596,0.2307692307692307,0.1506,0,c122,0.5373931623931624,0.005753381204203509,0.5947431302270012,0.018147514978301086,0.2371794871794872,0.009791828408025284
i0_c123.npy,1.0,0.3705,0.1794871794871795,0.1829,0,c123,0.5416666666666666,0.007166884543268531,0.6517094017094016,0.03344546120191994,0.18162393162393164,0.004777923028845708
i0_c124.npy,1.0,0.3391,0.2051282051282051,0.1313,0,c124,0.5363247863247863,0.004777923028845688,0.6040064102564103,0.019393674326414465,0.21367521367521367,0.012087295404898259
i0_c125.npy,1.0,0.331,0.141025641025641,0.1487,0,c125,0.5235042735042735,0.007994994416183647,0.584367816091954,0.02922344566817599,0.16666666666666666,0.023406946901930178
i0_c126.npy,1.0,0.353,0.2051282051282051,0.1617,0,c126,0.5491452991452991,0.0070868051075970275,0.6453174603174604,0.015069545675073022,0.21794871794871792,0.018130943107347374
i0_c127.npy,1.0,0.3576,0.2051282051282051,0.127,0,c127,0.5608974358974358,0.010303045684821537,0.7092273668360626,0.04585844292507558,0.2094017094017094,0.0060436477024491285
i0_g.npy,0.1609,0.1626,,,0,g,0.4992166666666666,0.0005610010893235401,0.4976561153027174,0.0016432996840857219,0.17,0.007795297727904087
i1_c0.npy,1.0,0.2457,0.141025641025641,0.1414,1,c0,0.4807692307692308,0.009065471553673706,0.44315621345654715,0.028398220260471528,0.15598290598290598,0.021474093207523273
i1_c1.npy,1.0,0.2823,0.1923076923076923,0.1524,1,c1,0.4914529914529915,0.004777923028845708,0.4810054810054811,0.009673194154015342,0.21367521367521367,0.014173610215194019
i1_c2.npy,1.0,0.2598,0.1666666666666666,0.1387,1,c2,0.5202991452991453,0.002388961514422844,0.5594805194805196,0.007533960144695104,0.19230769230769232,0.0195836568160506
i1_c3.npy,1.0,0.2447,0.1794871794871795,0.1549,1,c3,0.548076923076923,0.007166884543268573,0.671195652173913,0.01743120171963898,0.18803418803418806,0.014173610215194019
i1_c4.npy,1.0,0.2412,0.1538461538461538,0.1238,1,c4,0.5117521367521367,0.009374961952342005,0.5402499799051523,0.02816180166929178,0.16452991452991453,0.015555790361710507
i1_c5.npy,1.0,0.2431,0.1282051282051282,0.1139,1,c5,0.5085470085470085,0.007086805107596983,0.5376719576719576,0.028276946049610046,0.1346153846153846,0.009791828408025307
i1_c6.npy,1.0,0.2636,0.0641025641025641,0.1314,1,c6,0.48183760683760685,0.0057533812042035405,0.4081140350877193,0.030711934402492414,0.08333333333333333,0.014333769086537114
i1_c7.npy,1.0,0.2528,0.1666666666666666,0.1566,1,c7,0.4903846153846154,0.013723539079770428,0.47540599965168934,0.033112189182341656,0.18376068376068377,0.015989988832367272
i1_c8.npy,1.0,0.242,0.1538461538461538,0.1162,1,c8,0.5021367521367521,0.007994994416183647,0.5055342699020859,0.02173535182114836,0.16452991452991453,0.018749923904684017
i1_c9.npy,1.0,0.2311,0.2564102564102564,0.1855,1,c9,0.5491452991452991,0.004777923028845729,0.6125,0.01909406539564935,0.27136752136752135,0.021474093207523286
i1_c10.npy,1.0,0.259,0.1794871794871795,0.1309,1,c10,0.5448717948717948,0.0,0.6618357487922705,0.006831949576681597,0.18376068376068377,0.0060436477024491285
i1_c11.npy,1.0,0.2787,0.2051282051282051,0.1781,1,c11,0.5373931623931624,0.002388961514422844,0.6082210799952735,0.012694216623059423,0.21153846153846154,0.009791828408025307
i1_c12.npy,1.0,0.2503,0.1923076923076923,0.1771,1,c12,0.4807692307692308,0.003700963264036066,0.45499108734402854,0.008513802662452231,0.19444444444444445,0.004777923028845697
i1_c13.npy,1.0,0.2466,0.2307692307692307,0.1677,1,c13,0.5170940170940171,0.007994994416183647,0.5369047619047619,0.016709129580497854,0.25427350427350426,0.015555790361710507
i1_c14.npy,1.0,0.2574,0.1666666666666666,0.144,1,c14,0.5235042735042735,0.007086805107596983,0.5740338164251207,0.01336438745205111,0.1794871794871795,0.023406946901930185
i1_c15.npy,1.0,0.253,0.141025641025641,0.1423,1,c15,0.5373931623931624,0.002388961514422844,0.6580409356725146,0.013307306340436965,0.15598290598290598,0.004777923028845698
i1_c16.npy,1.0,0.2037,0.141025641025641,0.1316,1,c16,0.5331196581196581,0.002388961514422844,0.6371112547583135,0.014107671030248776,0.15598290598290596,0.02388961514422852
i1_c17.npy,1.0,0.2467,0.2051282051282051,0.1261,1,c17,0.5,0.0,0.5,0.0,0.2051282051282051,2.7755575615628914e-17
i1_c18.npy,1.0,0.2382,0.2948717948717949,0.1959,1,c18,0.5352564102564102,0.004895914204012633,0.5668017561634583,0.011705130481462414,0.30128205128205127,0.014333769086537104
i1_c19.npy,1.0,0.2497,0.1923076923076923,0.1584,1,c19,0.49252136752136755,0.007777895180855253,0.4813034188034188,0.018134877346974297,0.2158119658119658,0.033445461201919914
i1_c20.npy,1.0,0.2266,0.1538461538461538,0.1427,1,c20,0.4626068376068377,0.005753381204203522,0.40625,0.01397542485937368,0.1623931623931624,0.012087295404898245
i1_c21.npy,1.0,0.2447,0.2051282051282051,0.1301,1,c21,0.5448717948717948,0.01110288979210818,0.6350000000000001,0.031727474735018316,0.21153846153846148,0.014333769086537112
i1_c22.npy,1.0,0.2404,0.1666666666666666,0.1704,1,c22,0.47863247863247865,0.0060436477024491285,0.44571759259259264,0.017542646571459455,0.1794871794871795,0.019583656816050603
i1_c23.npy,1.0,0.2564,0.0897435897435897,0.1424,1,c23,0.45085470085470086,0.004777923028845708,0.33315295815295815,0.027267692527173856,0.10042735042735045,0.01874992390468402
i1_c24.npy,1.0,0.2371,0.1153846153846153,0.1661,1,c24,0.43376068376068383,0.004777923028845709,0.32177871148459386,0.0007829369669116884,0.11965811965811968,0.009555846057691405
i1_c25.npy,1.0,0.261,0.1794871794871795,0.1336,1,c25,0.5256410256410257,0.0,0.572809829059829,0.005940065254547734,0.20299145299145302,0.015555790361710507
i1_c26.npy,1.0,0.2519,0.1025641025641025,0.1659,1,c26,0.49252136752136755,0.005753381204203528,0.46848739495798314,0.02083259773199373,0.11324786324786323,0.018749923904684027
i1_c27.npy,1.0,0.2528,0.1025641025641025,0.1275,1,c27,0.48397435897435903,0.010303045684821526,0.4390868475536667,0.037065045719481014,0.11965811965811964,0.0241745908097965
i1_c28.npy,1.0,0.2332,0.141025641025641,0.1623,1,c28,0.4882478632478633,0.005753381204203528,0.4641577060931899,0.016215914938041094,0.15170940170940173,0.015555790361710507
i1_c29.npy,1.0,0.24,0.1923076923076923,0.153,1,c29,0.5534188034188033,0.006043647702449155,0.6753730542136339,0.02883483032782024,0.20726495726495728,0.004777923028845708
i1_c30.npy,1.0,0.237,0.1153846153846153,0.1207,1,c30,0.4903846153846154,0.004895914204012656,0.4635802469135802,0.0199355003234014,0.13034188034188035,0.021474093207523266
i1_c31.npy,1.0,0.2477,0.1666666666666666,0.1452,1,c31,0.5235042735042735,0.009555846057691376,0.5681794586577679,0.023863055485672247,0.19444444444444445,0.021474093207523273
i1_c32.npy,1.0,0.2535,0.1794871794871795,0.1522,1,c32,0.5192307692307692,0.003700963264036082,0.5580288461538462,0.013476153924823008,0.18803418803418806,0.014173610215194019
i1_c33.npy,1.0,0.2463,0.0897435897435897,0.1377,1,c33,0.4967948717948718,0.010303045684821547,0.4804232804232805,0.04149983397064037,0.10256410256410257,0.023406946901930178
i1_c34.npy,1.0,0.2496,0.141025641025641,0.1262,1,c34,0.5021367521367521,0.0030218238512245512,0.5064197530864197,0.009088969046570843,0.1517094017094017,0.015555790361710507
i1_c35.npy,1.0,0.2461,0.1666666666666666,0.1419,1,c35,0.5138888888888888,0.0057533812042035466,0.5439316239316239,0.016741558669671183,0.17094017094017092,0.009555846057691417
i1_c36.npy,1.0,0.2559,0.0897435897435897,0.1296,1,c36,0.49572649572649574,0.007994994416183617,0.4768518518518519,0.03370421245037279,0.10042735042735045,0.01874992390468402
i1_c37.npy,1.0,0.2431,0.1282051282051282,0.1565,1,c37,0.4946581196581197,0.01194480757211428,0.47831765935214215,0.03678565363201514,0.1452991452991453,0.028347220430388037
i1_c38.npy,1.0,0.2431,0.1794871794871795,0.1395,1,c38,0.5235042735042734,0.004777923028845729,0.5743284493284494,0.017426691537896048,0.18376068376068377,0.0060436477024491285
i1_c39.npy,1.0,0.2694,0.1923076923076923,0.1261,1,c39,0.5042735042735043,0.007994994416183626,0.5111878803245437,0.01949214819813812,0.1987179487179487,0.014333769086537114
i1_c40.npy,1.0,0.2495,0.1794871794871795,0.1816,1,c40,0.4871794871794872,0.00906547155367368,0.467741935483871,0.02280989616730799,0.2008547008547009,0.03364960629919577
i1_c41.npy,1.0,0.2231,0.1794871794871795,0.135,1,c41,0.5405982905982906,0.011506762408407055,0.6357808857808857,0.03331886330751238,0.1901709401709402,0.018749923904684027
i1_c42.npy,1.0,0.2643,0.141025641025641,0.107,1,c42,0.5149572649572649,0.0070868051075970275,0.5535714285714285,0.02727723627949904,0.16452991452991453,0.015555790361710507
i1_c43.npy,1.0,0.2372,0.1923076923076923,0.1586,1,c43,0.5491452991452991,0.004777923028845729,0.6707459207459207,0.024758328422200437,0.19444444444444445,0.004777923028845697
i1_c44.npy,1.0,0.2416,0.1538461538461538,0.1794,1,c44,0.4519230769230769,0.0032051282051281937,0.3999736578683948,0.006308838779724852,0.1923076923076923,0.007401926528072123
i1_c45.npy,1.0,0.2614,0.141025641025641,0.1465,1,c45,0.47542735042735046,0.0023889615144228643,0.42819249715801444,0.009202911929375291,0.1474358974358974,0.009791828408025298
i1_c46.npy,1.0,0.2409,0.1282051282051282,0.148,1,c46,0.5,0.007401926528072115,0.49946581196581197,0.023143353656447083,0.14743589743589744,0.014333769086537116
i1_c47.npy,1.0,0.2526,0.0769230769230769,0.1609,1,c47,0.4401709401709402,0.007994994416183638,0.29090354090354087,0.01990690749167322,0.08333333333333333,0.009791828408025297
i1_c48.npy,1.0,0.2493,0.141025641025641,0.1131,1,c48,0.4893162393162393,0.004777923028845708,0.46527777777777773,0.015528249843748546,0.14957264957264957,0.01911169211538282
i1_c49.npy,1.0,0.2596,0.1538461538461538,0.1268,1,c49,0.49893162393162394,0.009374961952342017,0.4942424242424242,0.024038918551846963,0.1773504273504274,0.033445461201919935
i1_c50.npy,1.0,0.2512,0.1282051282051282,0.1421,1,c50,0.49252136752136755,0.005753381204203528,0.4748677248677248,0.016146237586949348,0.14102564102564102,0.019583656816050603
i1_c51.npy,1.0,0.2503,0.1794871794871795,0.1574,1,c51,0.5341880341880342,0.004777923028845688,0.612463768115942,0.01271733969187264,0.1858974358974359,0.009791828408025297
i1_c52.npy,1.0,0.2578,0.2564102564102564,0.1357,1,c52,0.5576923076923076,0.007401926528072132,0.6518353726362626,0.019212823741982358,0.24786324786324784,0.009555846057691405
i1_c53.npy,1.0,0.2496,0.1923076923076923,0.1591,1,c53,0.5405982905982906,0.004777923028845729,0.625,0.01030982623552906,0.20299145299145296,0.015555790361710507
i1_c54.npy,1.0,0.2528,0.1666666666666666,0.1381,1,c54,0.5192307692307693,0.007401926528072132,0.5570559881349648,0.020653732521096136,0.1901709401709402,0.015555790361710507
i1_c55.npy,1.0,0.2334,0.1282051282051282,0.1393,1,c55,0.5074786324786325,0.016722730600959947,0.5201149425287356,0.0449783788577544,0.1581196581196581,0.03282540917892568
i1_c56.npy,1.0,0.2428,0.2564102564102564,0.1667,1,c56,0.5438034188034188,0.005753381204203533,0.6001556922609553,0.01285045851609888,0.26282051282051283,0.014333769086537124
i1_c57.npy,1.0,0.2354,0.1282051282051282,0.1222,1,c57,0.516025641025641,0.017260143612610607,0.5608465608465608,0.055492531649214354,0.141025641025641,0.028667538173074228
i1_c58.npy,1.0,0.259,0.1153846153846153,0.1393,1,c58,0.5117521367521367,0.01194480757211426,0.5418509509066785,0.029221304083537635,0.1346153846153846,0.037560674853091766
i1_c59.npy,1.0,0.2347,0.1666666666666666,0.1453,1,c59,0.5181623931623932,0.002388961514422885,0.5604227053140095,0.008601586292722369,0.1688034188034188,0.004777923028845709
i1_c60.npy,1.0,0.2416,0.1282051282051282,0.1608,1,c60,0.4903846153846154,0.007166884543268573,0.467973137973138,0.02012632650590097,0.1346153846153846,0.009791828408025307
i1_c61.npy,1.0,0.2395,0.1282051282051282,0.1411,1,c61,0.49572649572649574,0.004777923028845688,0.4838371290545203,0.01619018789784026,0.13675213675213674,0.014173610215194019
i1_c62.npy,1.0,0.2315,0.2179487179487179,0.1403,1,c62,0.547008547008547,0.004777923028845729,0.6299585897287048,0.014184988581468171,0.22863247863247863,0.0155557903617105
i1_c63.npy,1.0,0.2485,0.0897435897435897,0.1335,1,c63,0.44871794871794873,0.003700963264036066,0.3276767676767676,0.01547796469444683,0.09829059829059829,0.01208729540489825
i1_c64.npy,1.0,0.2367,0.1282051282051282,0.1195,1,c64,0.5149572649572649,0.007994994416183647,0.5612642717905875,0.027960297449210816,0.1346153846153846,0.014333769086537116
i1_c65.npy,1.0,0.2574,0.141025641025641,0.1503,1,c65,0.5395299145299145,0.009374961952341977,0.6781905744754043,0.046635738758882495,0.15170940170940173,0.004777923028845709
i1_c66.npy,1.0,0.2283,0.1666666666666666,0.1457,1,c66,0.4797008547008547,0.005753381204203528,0.44652082560870104,0.01388144065553096,0.1688034188034188,0.004777923028845709
i1_c67.npy,1.0,0.2443,0.1282051282051282,0.1386,1,c67,0.5288461538461539,0.007166884543268531,0.6185185185185186,0.02191140660407263,0.14957264957264957,0.014173610215194019
i1_c68.npy,1.0,0.2473,0.1282051282051282,0.1245,1,c68,0.5149572649572649,0.004777923028845729,0.5605218855218855,0.013740148346589617,0.13675213675213674,0.014173610215194019
i1_c69.npy,1.0,0.2427,0.141025641025641,0.142,1,c69,0.5053418803418803,0.011944807572114259,0.5154320987654321,0.03450722187499674,0.15384615384615383,0.023406946901930178
i1_c70.npy,1.0,0.2484,0.1923076923076923,0.1411,1,c70,0.5138888888888888,0.002388961514422885,0.5374295954941116,0.004976868971483411,0.1987179487179487,0.009791828408025295
i1_c71.npy,1.0,0.245,0.1794871794871795,0.1324,1,c71,0.5224358974358974,0.007166884543268572,0.5710642404190792,0.024679024915330423,0.1858974358974359,0.009791828408025297
i1_c72.npy,1.0,0.2604,0.1153846153846153,0.1696,1,c72,0.5192307692307692,0.014333769086537145,0.5803030303030302,0.04562782627697889,0.13247863247863248,0.028347220430388034
i1_c73.npy,1.0,0.2485,0.1282051282051282,0.1175,1,c73,0.5192307692307692,0.009791828408025312,0.5717592592592593,0.025880416406247556,0.14743589743589744,0.02744707815954088
i1_c74.npy,1.0,0.264,0.1025641025641025,0.1226,1,c74,0.47542735042735046,0.005753381204203528,0.40972222222222215,0.021739549781247938,0.11324786324786323,0.015555790361710507
i1_c75.npy,1.0,0.2538,0.2692307692307692,0.1674,1,c75,0.5555555555555555,0.004777923028845729,0.626565304614085,0.018643356782278304,0.27777777777777773,0.014173610215194027
