,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i1_c14.npy,0.6602564102564102,0.0311,0.016025641025641,0.0102,1,c14,0.515758547008547,0.008650713002511582,0.5350804609417882,0.022846301818438136,0.28205128205128205,0.10643084961890831
i1_c15.npy,0.7243589743589743,0.0332,0.0128205128205128,0.0078,1,c15,0.49786324786324787,0.007086805107596999,0.49854851492500796,0.008423662592478303,0.38782051282051294,0.08703167459152265
i1_c16.npy,0.6666666666666666,0.0338,0.0256410256410256,0.0135,1,c16,0.5104166666666666,0.011397750156705055,0.516261042360489,0.01705837771017835,0.3509615384615385,0.11873042591020166
i1_c17.npy,0.6955128205128205,0.0291,0.0096153846153846,0.0105,1,c17,0.5085470085470085,0.00783273413387564,0.5073853417321086,0.0067221037080214124,0.5288461538461537,0.10344506800767671
i1_c18.npy,0.6506410256410257,0.0335,0.0,0.0086,1,c18,0.48210470085470086,0.015214984368190292,0.4819009144809514,0.015506297305127684,0.4855769230769231,0.11079348297145401
i1_c19.npy,0.7307692307692307,0.0311,0.016025641025641,0.009,1,c19,0.5202991452991453,0.012367347118365624,0.5467981193973915,0.03357844130332774,0.3151709401709401,0.14429802167423691
i1_c20.npy,0.6666666666666666,0.0332,0.0192307692307692,0.0142,1,c20,0.49572649572649574,0.021494016601208022,0.4826583264437403,0.05558650546832851,0.3119658119658119,0.14232678062991724
i1_c21.npy,0.6858974358974359,0.0339,0.0224358974358974,0.0167,1,c21,0.5170940170940171,0.010934556351740779,0.5260966806250503,0.014736292200119397,0.3509615384615385,0.07738354877120303
i1_c22.npy,0.7243589743589743,0.0312,0.0224358974358974,0.0095,1,c22,0.5040064102564102,0.017029207403093022,0.5047753043338075,0.024684670063484966,0.2676282051282051,0.08899162219530067
i1_c23.npy,0.6602564102564102,0.0364,0.0288461538461538,0.0087,1,c23,0.5128205128205128,0.012239785510031626,0.5330393386320845,0.0422961519524598,0.29273504273504275,0.13561223634720027
i1_c24.npy,0.7083333333333334,0.0302,0.0096153846153846,0.0123,1,c24,0.5120192307692307,0.009100814656731229,0.5200510267354176,0.013165988554726409,0.29059829059829057,0.15618401156060568
i1_c25.npy,0.6666666666666666,0.0287,0.0096153846153846,0.0076,1,c25,0.4906517094017094,0.010885514889057068,0.47923102155927416,0.024571056502437554,0.3547008547008547,0.18873703142712464
i1_c26.npy,0.7083333333333334,0.0325,0.0192307692307692,0.0095,1,c26,0.4882478632478633,0.008154026454312895,0.4866908281435361,0.010583455909212695,0.44818376068376065,0.10039466871389557
i1_c27.npy,0.6858974358974359,0.0299,0.0192307692307692,0.0133,1,c27,0.4935897435897436,0.006343131456751025,0.4827471899955562,0.016923474570989486,0.24252136752136755,0.10722685501636707
i1_c28.npy,0.6634615384615384,0.0293,0.0096153846153846,0.0098,1,c28,0.5109508547008547,0.0158488287384047,0.5118938508364361,0.019623441472939027,0.4326923076923077,0.12186513942420711
i1_c29.npy,0.6955128205128205,0.0307,0.0192307692307692,0.0154,1,c29,0.5061431623931624,0.009132115917349769,0.512373730535683,0.02489858598912888,0.2542735042735043,0.12886670471534412
i1_c30.npy,0.6666666666666666,0.0326,0.0288461538461538,0.0167,1,c30,0.49412393162393164,0.008513556330400225,0.49558141389867144,0.012959211595968924,0.3563034188034188,0.15731724238849715
i1_c31.npy,0.6826923076923077,0.0291,0.0064102564102564,0.0071,1,c31,0.4991987179487179,0.013431934787051463,0.5019666607901901,0.01950383154228483,0.37232905982905984,0.10679085515544678
i1_g.npy,0.0195,0.0175,,,1,g,0.5013916666666667,0.002123169145928365,0.5023406510438417,0.004992639518117182,0.24340000000000003,0.11013435733987223
i2_c0.npy,0.5288461538461539,0.0418,0.0288461538461538,0.0139,2,c0,0.49492521367521364,0.01149745900108487,0.4952711086672399,0.02065256333879918,0.3221153846153846,0.17564716674646874
i2_c1.npy,0.5384615384615384,0.0386,0.0192307692307692,0.0151,2,c1,0.5117521367521368,0.009465836082622518,0.5301338931078542,0.021134542904717633,0.3055555555555556,0.19751381338948218
i2_c2.npy,0.5128205128205128,0.0405,0.0352564102564102,0.0119,2,c2,0.5024038461538461,0.012878807106026907,0.5056563121117824,0.017628401575280398,0.31677350427350426,0.12615096707911508
i2_c3.npy,0.5288461538461539,0.0434,0.0352564102564102,0.0251,2,c3,0.5072115384615384,0.006970079247168755,0.5210233402864158,0.019323062199255957,0.19284188034188035,0.0838130641424344
i2_c4.npy,0.5416666666666666,0.0404,0.016025641025641,0.009,2,c4,0.4962606837606838,0.012876037172215735,0.49776675093986217,0.010689079556496572,0.6303418803418803,0.1504438911360619
i2_c5.npy,0.5384615384615384,0.0373,0.0192307692307692,0.012,2,c5,0.5053418803418803,0.010934556351740767,0.513063768452108,0.024714029909665786,0.25106837606837606,0.12098621937514585
i2_c6.npy,0.5384615384615384,0.0393,0.0096153846153846,0.0099,2,c6,0.5133547008547009,0.022429537153009646,0.5130740485722987,0.024959664459153263,0.42254273504273504,0.2064628113890444
i2_c7.npy,0.5032051282051282,0.0393,0.0064102564102564,0.0122,2,c7,0.49946581196581197,0.0071469488035574985,0.5004966751498342,0.01004846784483228,0.32905982905982906,0.11130099652300689
i2_c8.npy,0.5576923076923077,0.0402,0.0192307692307692,0.0135,2,c8,0.48851495726495725,0.004844646673936178,0.4826946679063902,0.007678514944476723,0.3269230769230769,0.08207047718849843
i2_c9.npy,0.5448717948717948,0.0381,0.0288461538461538,0.0124,2,c9,0.5165598290598291,0.007382625513400258,0.533892641611088,0.014424266792118133,0.26282051282051283,0.07566637269070844
i2_c10.npy,0.5352564102564102,0.0392,0.0352564102564102,0.0185,2,c10,0.4975961538461538,0.014115609253978444,0.4852124850782626,0.03307879174434013,0.20673076923076925,0.11564769983772208
i2_c11.npy,0.5192307692307693,0.0371,0.0256410256410256,0.0156,2,c11,0.5085470085470085,0.005602611368430307,0.5099565845933994,0.0057097165211636184,0.4182692307692308,0.24498273262286507
i2_c12.npy,0.532051282051282,0.0378,0.0128205128205128,0.0136,2,c12,0.5189636752136751,0.0185836792594006,0.5274222986903027,0.032963685553110196,0.3295940170940171,0.14537081094614773
i2_c13.npy,0.5192307692307693,0.0402,0.0416666666666666,0.0149,2,c13,0.514423076923077,0.010710436781924914,0.5405194387135327,0.03839945630500533,0.2638888888888889,0.11012568444491613
i2_c14.npy,0.5256410256410257,0.0379,0.0128205128205128,0.0132,2,c14,0.5066773504273504,0.008088143124854013,0.518511692425467,0.020896360420102185,0.24946581196581197,0.08731482759686436
i2_c15.npy,0.5705128205128205,0.0382,0.0128205128205128,0.0144,2,c15,0.5040064102564102,0.007270650421376168,0.5062839299787809,0.013031969281959923,0.3557692307692308,0.12945438359327333
i2_c16.npy,0.4967948717948718,0.0377,0.0192307692307692,0.0097,2,c16,0.49973290598290604,0.01002581430508733,0.4917336997509505,0.014986298241102229,0.34561965811965817,0.21668355035449496
i2_c17.npy,0.5865384615384616,0.0334,0.016025641025641,0.0123,2,c17,0.500267094017094,0.01783140142144714,0.4918402591403612,0.03876536854889039,0.26495726495726496,0.15331848016178762
i2_c18.npy,0.4967948717948718,0.0418,0.0096153846153846,0.0081,2,c18,0.5005341880341879,0.006964959834618205,0.5112437370720646,0.022531694677254573,0.2489316239316239,0.15283753538150147
i2_c19.npy,0.5608974358974359,0.0377,0.0256410256410256,0.0124,2,c19,0.5352564102564102,0.010710436781924897,0.565553068788312,0.023170970205136716,0.3376068376068377,0.14398919306693547
i2_c20.npy,0.5064102564102564,0.0394,0.0032051282051282,0.0106,2,c20,0.48824786324786323,0.007497686350223407,0.4815563313667524,0.011653745541187026,0.30822649572649574,0.08527120290235869
i2_c21.npy,0.4935897435897436,0.0401,0.0064102564102564,0.009,2,c21,0.4946581196581196,0.02186911270348153,0.4752925909974515,0.0386146444239916,0.2622863247863248,0.1691487663383127
i2_c22.npy,0.5608974358974359,0.0398,0.0192307692307692,0.0107,2,c22,0.49999999999999994,0.005996245812137717,0.49885851594670577,0.012316306826530607,0.311431623931624,0.13579833139835643
i2_c23.npy,0.5256410256410257,0.0419,0.0256410256410256,0.0104,2,c23,0.5093482905982907,0.012007354056083894,0.5170732993997896,0.025345942273496135,0.30769230769230765,0.1002168643452245
i2_c24.npy,0.5705128205128205,0.0401,0.0256410256410256,0.015,2,c24,0.49946581196581197,0.009283198288986511,0.4974571737954443,0.020437961226505118,0.22916666666666666,0.11238915083348223
i2_c25.npy,0.5544871794871795,0.0387,0.032051282051282,0.0195,2,c25,0.4938568376068376,0.010278782801759543,0.49033949246151093,0.015853472481456975,0.24626068376068375,0.0787578692959577
i2_c26.npy,0.5192307692307693,0.0404,0.0192307692307692,0.0171,2,c26,0.48851495726495725,0.01560386930446426,0.4877756379895253,0.027780585328123542,0.37286324786324787,0.15980349103035602
i2_c27.npy,0.4807692307692308,0.039,0.0288461538461538,0.01,2,c27,0.5176282051282052,0.015482240113450245,0.5309173825938084,0.02471039670442216,0.3178418803418803,0.11607132822611722
i2_c28.npy,0.5352564102564102,0.0363,0.0192307692307692,0.0205,2,c28,0.5243055555555555,0.013000099918416615,0.5514016986129576,0.03804871061241085,0.3087606837606838,0.13353846126493973
i2_c29.npy,0.4903846153846153,0.0394,0.0192307692307692,0.0116,2,c29,0.4927884615384615,0.015026264080165806,0.48396909942269445,0.028679683138556573,0.3199786324786325,0.13112874613958259
i2_c30.npy,0.5352564102564102,0.0352,0.0224358974358974,0.0096,2,c30,0.48931623931623935,0.010454265913878701,0.4810931175046343,0.019512698933007035,0.391025641025641,0.14584800809044035
i2_c31.npy,0.5352564102564102,0.0326,0.0096153846153846,0.0103,2,c31,0.4962606837606838,0.009555846057691395,0.49124529723799565,0.019731646151742277,0.25213675213675213,0.06009556030096253
i2_g.npy,0.0349,0.0336,,,2,g,0.4991916666666667,0.00216514369551358,0.49878519524991094,0.004188300289134376,0.26761666666666667,0.11190998490850682
i3_c0.npy,0.4326923076923077,0.0466,0.0064102564102564,0.0123,3,c0,0.48958333333333326,0.012019230769230765,0.48307400364727066,0.018878832377174706,0.4155982905982905,0.14058383917625022
i3_c1.npy,0.4743589743589743,0.046,0.016025641025641,0.0149,3,c1,0.5029380341880342,0.016945215732437922,0.5000389516052787,0.02731479018413476,0.3215811965811966,0.20835524758730123
i3_c2.npy,0.4519230769230769,0.0494,0.0192307692307692,0.0189,3,c2,0.49492521367521364,0.011347567193508537,0.49085090868147446,0.02257415703352598,0.2537393162393163,0.08561186157894615
i3_c3.npy,0.4615384615384615,0.0496,0.016025641025641,0.0148,3,c3,0.5098824786324786,0.004664596473443645,0.5196338944080351,0.013178308071202354,0.2831196581196581,0.10532584264457388
i3_c4.npy,0.4935897435897436,0.0491,0.0448717948717948,0.018,3,c4,0.5032051282051282,0.01997320416222212,0.5138601153002555,0.030339241976063656,0.26014957264957267,0.07832187644988106
i3_c5.npy,0.4455128205128205,0.046,0.0096153846153846,0.0082,3,c5,0.4991987179487179,0.007445170867930736,0.49975414322355,0.007911368905252361,0.4866452991452992,0.15910286398221474
i3_c6.npy,0.4583333333333333,0.048,0.0192307692307692,0.0087,3,c6,0.5224358974358975,0.012447842091593001,0.5456463600093024,0.03106128017483562,0.3301282051282051,0.09679274917013782
i3_c7.npy,0.4519230769230769,0.048,0.0192307692307692,0.0126,3,c7,0.5259081196581196,0.009363540674657113,0.5384612080515526,0.01973073595801373,0.41292735042735046,0.15338267823380666
i3_c8.npy,0.4326923076923077,0.0485,0.032051282051282,0.0124,3,c8,0.5202991452991453,0.015638120906308166,0.5478699770068767,0.03756046356266579,0.2702991452991453,0.07175638722310677
i3_c9.npy,0.4775641025641026,0.0434,0.016025641025641,0.0135,3,c9,0.514423076923077,0.02477503979766076,0.5112156078196562,0.041669762084000646,0.28365384615384615,0.17612415228273826
i3_c10.npy,0.4807692307692308,0.0489,0.016025641025641,0.0109,3,c10,0.48691239316239315,0.016196119589525156,0.4784489484724302,0.03294337521916443,0.28952991452991456,0.09297941334202812
i3_c11.npy,0.4551282051282051,0.0459,0.016025641025641,0.0172,3,c11,0.500801282051282,0.015558083204284938,0.5019755954115842,0.0215173403302807,0.35844017094017094,0.12469028948582689
i3_c12.npy,0.4455128205128205,0.0462,0.016025641025641,0.0113,3,c12,0.515491452991453,0.008858506384496277,0.5221194653029319,0.01229409196942967,0.38087606837606836,0.15723015135322385
i3_c13.npy,0.4903846153846153,0.0432,0.0096153846153846,0.0136,3,c13,0.4935897435897436,0.013566693482051603,0.4874477576503257,0.023853515996828518,0.30448717948717946,0.13297741779915906
i3_c14.npy,0.4615384615384615,0.0432,0.0192307692307692,0.0122,3,c14,0.5120192307692307,0.014206288618560051,0.5196696469545771,0.018307358253436202,0.32905982905982906,0.15531557284380393
i3_c15.npy,0.4358974358974359,0.0456,0.016025641025641,0.0151,3,c15,0.4837072649572649,0.01758971776284931,0.4739726442185996,0.028327745990341636,0.2537393162393163,0.09120859838397187
i3_c16.npy,0.4262820512820512,0.0441,0.016025641025641,0.0118,3,c16,0.498931623931624,0.0087123431785791,0.49537464785499413,0.029775272170681585,0.20993589743589747,0.07727284263616149
i3_c17.npy,0.4230769230769231,0.0443,0.0352564102564102,0.016,3,c17,0.5024038461538461,0.019068717145941806,0.5028459022245279,0.020642980922130048,0.46207264957264954,0.07988031455935708
i3_c18.npy,0.4519230769230769,0.0443,0.0192307692307692,0.0174,3,c18,0.5216346153846153,0.014085253069909405,0.5384460045063247,0.02695663862043955,0.33226495726495725,0.09634359245808118
i3_c19.npy,0.4326923076923077,0.0431,0.0256410256410256,0.0135,3,c19,0.5232371794871794,0.006258212881335469,0.5331180675128652,0.015567282588803156,0.41613247863247865,0.09117104723884553
i3_c20.npy,0.4551282051282051,0.0432,0.0224358974358974,0.0133,3,c20,0.5093482905982906,0.019939243702819482,0.518378732359595,0.032644980201266806,0.28792735042735046,0.0970121356503288
i3_c21.npy,0.4326923076923077,0.0468,0.0192307692307692,0.0112,3,c21,0.5221688034188033,0.009454524583561903,0.5330552209988205,0.01472960837724206,0.3851495726495726,0.1425401469578898
i3_c22.npy,0.4615384615384615,0.045,0.0288461538461538,0.0107,3,c22,0.5299145299145299,0.013868327976225617,0.5429213226611261,0.01699229741191618,0.38461538461538464,0.11006866344606435
i3_c23.npy,0.4935897435897436,0.0477,0.016025641025641,0.0127,3,c23,0.5013354700854701,0.003632871396563941,0.5001787140154192,0.008238315841960237,0.25480769230769235,0.15388788162739966
i3_c24.npy,0.4647435897435897,0.0468,0.0192307692307692,0.0108,3,c24,0.49973290598290593,0.012427767226636563,0.49315428562672636,0.033417655264144176,0.2638888888888889,0.16487642499026006
i3_c25.npy,0.4551282051282051,0.045,0.0224358974358974,0.0163,3,c25,0.5149572649572649,0.015389808003085408,0.5459934324559301,0.04521819188752256,0.3018162393162393,0.13506508963789474
i3_c26.npy,0.4679487179487179,0.047,0.0224358974358974,0.0145,3,c26,0.5117521367521367,0.005753381204203539,0.5147675209150216,0.0068675320361447035,0.4278846153846154,0.10496896815581169
i3_c27.npy,0.4262820512820512,0.0469,0.0352564102564102,0.0147,3,c27,0.5146901709401709,0.014612264280544799,0.5322708170340388,0.024243186056689976,0.3333333333333333,0.1438265941879477
i3_c28.npy,0.4519230769230769,0.0447,0.0096153846153846,0.0136,3,c28,0.5013354700854701,0.007708797911144119,0.49759859498028697,0.020930490122862574,0.34829059829059833,0.14825426289488594
i3_c29.npy,0.3846153846153846,0.0483,0.0288461538461538,0.0154,3,c29,0.5133547008547008,0.006520595948575716,0.5225220889658885,0.015648822800938857,0.36538461538461536,0.10615702026717433
i3_c30.npy,0.4326923076923077,0.0418,0.0224358974358974,0.0105,3,c30,0.5066773504273504,0.00834855748295287,0.5212483113694412,0.027330458830541412,0.19017094017094016,0.055473311904902435
i3_c31.npy,0.5128205128205128,0.0411,0.0128205128205128,0.0138,3,c31,0.4967948717948718,0.0032051282051282076,0.4923248370759803,0.015456377239041549,0.25854700854700857,0.24013282159405186
i3_g.npy,0.0387,0.0359,,,3,g,0.5000749999999999,0.003954823004889085,0.5000186491923678,0.006889955989575926,0.2781833333333333,0.09767922700804346
i4_c0.npy,0.4198717948717949,0.0476,0.0192307692307692,0.012,4,c0,0.47729700854700857,0.010766904044202124,0.4556696518470607,0.0224847356426141,0.2590811965811966,0.09762788711686358
i4_c1.npy,0.4455128205128205,0.0494,0.0288461538461538,0.0151,4,c1,0.4943910256410257,0.009737033191003296,0.49171273069359495,0.017213023153174252,0.24252136752136752,0.0961479105480407
i4_c2.npy,0.4775641025641026,0.0488,0.0096153846153846,0.0192,4,c2,0.4991987179487179,0.0068461568472095525,0.4966460931981933,0.016483354823086386,0.32211538461538464,0.09935466629756105
i4_c3.npy,0.4134615384615384,0.0499,0.0352564102564102,0.0169,4,c3,0.5173611111111112,0.015902751759192507,0.5305543181989328,0.03221174196551517,0.3573717948717949,0.13902955565650157
i4_c4.npy,0.4262820512820512,0.0501,0.0224358974358974,0.0196,4,c4,0.4855769230769231,0.009206029882272485,0.47134145511952635,0.02021394993228319,0.2548076923076923,0.09451505897474868
i4_c5.npy,0.4519230769230769,0.0465,0.0192307692307692,0.0117,4,c5,0.4919871794871795,0.015175077683057463,0.49127087225533767,0.022898549601054724,0.4337606837606838,0.2007552263220303
i4_c6.npy,0.4038461538461538,0.0491,0.0256410256410256,0.0163,4,c6,0.5048076923076923,0.009435641951204972,0.5190575982276063,0.05155766917185579,0.12286324786324786,0.08166615232387328
i4_c7.npy,0.4423076923076923,0.0478,0.0192307692307692,0.0144,4,c7,0.5034722222222222,0.008551180872639992,0.5040115319992319,0.016966803846464356,0.311431623931624,0.11692374270378247
i4_c8.npy,0.4038461538461538,0.0489,0.0256410256410256,0.0166,4,c8,0.49973290598290604,0.013065785051960477,0.5025700989741795,0.018283284626811083,0.3557692307692308,0.08773703063097354
i4_c9.npy,0.4423076923076923,0.0469,0.0448717948717948,0.0184,4,c9,0.5208333333333334,0.017676700969844347,0.5462765846566979,0.0323514291863357,0.2735042735042735,0.11656075935608447
i4_c10.npy,0.4775641025641026,0.0487,0.0096153846153846,0.0166,4,c10,0.4783653846153846,0.008910698353425369,0.46455725723285185,0.015226000263509811,0.31463675213675213,0.14572371510242835
i4_c11.npy,0.4487179487179487,0.0463,0.0224358974358974,0.014,4,c11,0.5112179487179487,0.009112565229290605,0.5343597250399349,0.03428886552677126,0.2548076923076923,0.12353610811728757
i4_c12.npy,0.4102564102564102,0.0484,0.016025641025641,0.011,4,c12,0.5347222222222222,0.020242836881940625,0.5752452825779416,0.05887513316511049,0.32211538461538464,0.13719483798605445
i4_c13.npy,0.4391025641025641,0.05,0.016025641025641,0.0123,4,c13,0.4903846153846154,0.010177648976099173,0.4729214143798628,0.026820884406267495,0.2606837606837607,0.14416744415478744
i4_c14.npy,0.407051282051282,0.0457,0.0224358974358974,0.0146,4,c14,0.499198717948718,0.012300832200501561,0.49817386915176054,0.011482675329053133,0.5721153846153846,0.11486036530249565
i4_c15.npy,0.4262820512820512,0.0486,0.0416666666666666,0.023,4,c15,0.5202991452991452,0.015023890075240626,0.5362174691633894,0.020463394665440157,0.2799145299145299,0.07315061012232346
i4_c16.npy,0.3782051282051282,0.0471,0.0224358974358974,0.0138,4,c16,0.5178952991452991,0.011534627607739958,0.5461483860096542,0.03491698177115818,0.32104700854700857,0.19755498429662505
i4_c17.npy,0.4166666666666667,0.0448,0.0128205128205128,0.0147,4,c17,0.516025641025641,0.0164734443858005,0.5318918293408054,0.03380856560418096,0.27777777777777773,0.06414706432597468
i4_c18.npy,0.3621794871794871,0.0478,0.0192307692307692,0.0104,4,c18,0.500801282051282,0.007387455494625699,0.5018566848106735,0.01573832510191151,0.3119658119658119,0.13013592387251707
i4_c19.npy,0.4006410256410256,0.0488,0.016025641025641,0.0149,4,c19,0.5016025641025642,0.005851736725482524,0.5015745134754609,0.01102243055992956,0.3082264957264957,0.15922119341443813
i4_c20.npy,0.4006410256410256,0.0476,0.0288461538461538,0.0137,4,c20,0.5184294871794872,0.01667359939638205,0.5331844642690792,0.0361156645213479,0.327991452991453,0.12902603989674688
i4_c21.npy,0.4198717948717949,0.0487,0.016025641025641,0.0147,4,c21,0.49946581196581197,0.011432123161876452,0.4952737618187057,0.020150098275122066,0.30662393162393164,0.12437751352397625
i4_c22.npy,0.4487179487179487,0.0475,0.0224358974358974,0.0152,4,c22,0.5018696581196581,0.026965915670896543,0.5099782223791187,0.04345699685542835,0.33547008547008556,0.11222017983963738
i4_c23.npy,0.4326923076923077,0.0511,0.0384615384615384,0.0156,4,c23,0.5229700854700855,0.0072065905786495915,0.5356916896942918,0.015928588886420472,0.3856837606837607,0.14109442119691376
i4_c24.npy,0.4551282051282051,0.0486,0.0064102564102564,0.0133,4,c24,0.49813034188034194,0.00870005206992645,0.4911199746755302,0.01849939294243323,0.2986111111111111,0.22691173394638894
i4_c25.npy,0.3878205128205128,0.0467,0.016025641025641,0.0147,4,c25,0.5026709401709403,0.019944609724994095,0.5021038725439794,0.02597459611152447,0.34508547008547014,0.15833967713971683
i4_c26.npy,0.4102564102564102,0.0476,0.0224358974358974,0.0181,4,c26,0.48717948717948717,0.010908428342234051,0.4650789758764819,0.0313515328547988,0.19871794871794868,0.09441084021416828
i4_c27.npy,0.4326923076923077,0.05,0.0352564102564102,0.0196,4,c27,0.5114850427350427,0.016716330372135525,0.513819511324525,0.031571461689141295,0.3798076923076923,0.1320957470154692
i4_c28.npy,0.4102564102564102,0.0449,0.016025641025641,0.0104,4,c28,0.5032051282051282,0.01129400347856089,0.505902479629566,0.018312249409732886,0.44658119658119655,0.11675155798182182
i4_c29.npy,0.3878205128205128,0.0491,0.032051282051282,0.0203,4,c29,0.49332264957264954,0.010766904044202144,0.48647670517658037,0.029826302124731193,0.25106837606837606,0.14219439292567687
i4_c30.npy,0.4006410256410256,0.0458,0.0256410256410256,0.0146,4,c30,0.5080128205128206,0.02054368004597161,0.5115093216513135,0.030789553331747127,0.37393162393162394,0.06533711474966093
i4_c31.npy,0.4807692307692308,0.0428,0.0128205128205128,0.0114,4,c31,0.48611111111111116,0.014233880977002388,0.4826354622188873,0.016698550890763376,0.40117521367521375,0.1167038875693684
i4_g.npy,0.0426,0.0334,,,4,g,0.5050916666666667,0.004142404360862048,0.5070027949999306,0.005706983676337846,0.3717333333333333,0.08779551367935735
i5_c0.npy,0.4198717948717949,0.0551,0.0448717948717948,0.0249,5,c0,0.5128205128205128,0.014919059875821514,0.5310041118386827,0.03653679710513664,0.29273504273504275,0.08988973651538733
i5_c1.npy,0.4358974358974359,0.0576,0.0352564102564102,0.0155,5,c1,0.5240384615384616,0.00863007180630529,0.5447668888319025,0.029120706170996127,0.41452991452991456,0.21393413799397623
i5_c2.npy,0.4423076923076923,0.0547,0.0384615384615384,0.0178,5,c2,0.5106837606837606,0.012297932086774944,0.535142453174791,0.029692559201608026,0.3071581196581196,0.196529658099047
i5_c3.npy,0.4038461538461538,0.0606,0.0224358974358974,0.0257,5,c3,0.4975961538461538,0.007270650421376169,0.4885882016785434,0.021299011806426273,0.17735042735042736,0.05911895441135436
i5_c4.npy,0.4006410256410256,0.0569,0.0224358974358974,0.0133,5,c4,0.5202991452991453,0.013492874936234066,0.5295349260296285,0.01789472195362974,0.33707264957264954,0.13411098861991075
i5_c5.npy,0.4198717948717949,0.055,0.0288461538461538,0.0146,5,c5,0.5045405982905983,0.00922538249955692,0.5043263551008896,0.009548663591384537,0.43482905982905984,0.20804275154614021
i5_c6.npy,0.4038461538461538,0.0584,0.0288461538461538,0.0212,5,c6,0.49198717948717946,0.007343871306018971,0.48839788975792797,0.012245630141406384,0.32371794871794873,0.1153252458847319
i5_c7.npy,0.4166666666666667,0.0533,0.0224358974358974,0.0194,5,c7,0.4906517094017094,0.016561982903768698,0.4849464120093598,0.03317578620663453,0.24252136752136755,0.10352227817741244
i5_c8.npy,0.4102564102564102,0.0534,0.0256410256410256,0.0149,5,c8,0.5077457264957265,0.009037886920773832,0.5245915122203458,0.022755728338846877,0.2254273504273504,0.07403468435500177
i5_c9.npy,0.4711538461538461,0.0541,0.0416666666666666,0.0218,5,c9,0.5133547008547009,0.008206352294731444,0.5277424913684167,0.016266729908692223,0.2986111111111111,0.13997051708643632
i5_c10.npy,0.4038461538461538,0.0572,0.0288461538461538,0.0197,5,c10,0.5216346153846153,0.011208405586729323,0.5580753747625476,0.04355292763689994,0.25747863247863245,0.08749602121966278
i5_c11.npy,0.4230769230769231,0.0547,0.032051282051282,0.0223,5,c11,0.5149572649572649,0.009820927516479842,0.527347422417117,0.0152887010198777,0.29433760683760685,0.11668921583219825
