,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i8_c31.npy,0.1442307692307692,0.0417,0.0064102564102564,0.0129,8,c31,0.5013354700854701,0.005954459617950821,0.4995669430143275,0.010592553780130173,0.23771367521367523,0.10893376359669435
i8_g.npy,0.0431,0.0372,,,8,g,0.502125,0.0029147255445410433,0.5064801716420418,0.00711936133492611,0.2772833333333333,0.11865102073822299
i9_c0.npy,0.1282051282051282,0.0458,0.0128205128205128,0.0171,9,c0,0.500267094017094,0.011002847181648472,0.49920160192205487,0.01457598007792811,0.4583333333333333,0.10828085007965751
i9_c1.npy,0.141025641025641,0.0508,0.0256410256410256,0.0214,9,c1,0.516826923076923,0.011397750156705062,0.5364714181467678,0.019980792809047684,0.3151709401709402,0.12958217017319645
i9_c2.npy,0.157051282051282,0.0461,0.0352564102564102,0.0243,9,c2,0.5021367521367521,0.01979381123253088,0.5094216930726491,0.03371864856730349,0.3125,0.06444220917590736
i9_c3.npy,0.2083333333333333,0.0465,0.0192307692307692,0.0163,9,c3,0.4919871794871795,0.01268626291350204,0.4875857471952714,0.01612368145013441,0.3798076923076923,0.13156325781344488
i9_c4.npy,0.173076923076923,0.0485,0.032051282051282,0.0157,9,c4,0.5024038461538461,0.015336407286277338,0.5009475777974095,0.02873933333330971,0.35844017094017094,0.15513633546305125
i9_c5.npy,0.1506410256410256,0.0475,0.0288461538461538,0.0135,9,c5,0.5040064102564102,0.010416666666666678,0.5039208939348415,0.01734618701353995,0.18429487179487178,0.12997904697205695
i9_c6.npy,0.173076923076923,0.0482,0.0224358974358974,0.0149,9,c6,0.5040064102564102,0.014651269393058197,0.5113387756693236,0.028801089725359396,0.3429487179487179,0.15041353981863276
i9_c7.npy,0.1442307692307692,0.0506,0.0128205128205128,0.0134,9,c7,0.49145299145299143,0.01033070491763553,0.4658713846359765,0.03741911043610341,0.13995726495726496,0.0939502967837826
i9_c8.npy,0.1826923076923076,0.048,0.0256410256410256,0.0172,9,c8,0.4874465811965812,0.010924765671056396,0.4646945033305308,0.0327794645097914,0.20886752136752137,0.07832187644988106
i9_c9.npy,0.125,0.0478,0.0256410256410256,0.0146,9,c9,0.5082799145299145,0.006762280395925303,0.5172568039495499,0.015602569428025303,0.24465811965811968,0.060803646474923916
i9_c10.npy,0.1858974358974359,0.0471,0.0192307692307692,0.024,9,c10,0.5037393162393162,0.0204112961266483,0.5344944405069623,0.06106447150040157,0.31623931623931617,0.14678025282087698
i9_c11.npy,0.125,0.045,0.0288461538461538,0.015,9,c11,0.5141559829059829,0.008140892443444552,0.5361193198580584,0.02488768739800621,0.30395299145299143,0.26375314426218516
i9_c12.npy,0.1634615384615384,0.0484,0.0224358974358974,0.0142,9,c12,0.49866452991452986,0.014166058339931759,0.4934403549887558,0.02089223384693229,0.344551282051282,0.16999018209779876
i9_c13.npy,0.173076923076923,0.047,0.0096153846153846,0.0159,9,c13,0.49038461538461536,0.003336003204272659,0.46298862085083,0.020556626693391585,0.17094017094017092,0.12024808772129493
i9_c14.npy,0.1762820512820513,0.0485,0.0224358974358974,0.015,9,c14,0.5205662393162394,0.015956492554747695,0.5311881444263334,0.02454461432990288,0.36591880341880345,0.1308019151517981
i9_c15.npy,0.1474358974358974,0.0504,0.0288461538461538,0.0183,9,c15,0.49866452991452986,0.007191726505254403,0.4957509360244698,0.014057479286279534,0.3226495726495726,0.11249447028235837
i9_c16.npy,0.1346153846153846,0.0466,0.0288461538461538,0.0143,9,c16,0.4922542735042736,0.009589381982380477,0.4909899597119028,0.01054384147959377,0.3872863247863248,0.09047353983691402
i9_c17.npy,0.1217948717948717,0.0464,0.016025641025641,0.0159,9,c17,0.5112179487179488,0.019096755268931075,0.5074278177488091,0.04002184229870093,0.3381410256410256,0.11897532027868342
i9_c18.npy,0.125,0.0482,0.016025641025641,0.0209,9,c18,0.5053418803418804,0.01280937906867715,0.504709066078869,0.041181681230183675,0.21314102564102566,0.11444222828069427
i9_c19.npy,0.1538461538461538,0.0469,0.0384615384615384,0.0179,9,c19,0.5133547008547009,0.00871234317857912,0.5274262816918384,0.017572625956022252,0.3108974358974359,0.10960101370283898
i9_c20.npy,0.173076923076923,0.047,0.0288461538461538,0.0139,9,c20,0.5053418803418803,0.015665468267751247,0.5308335145975621,0.04313757798162005,0.22916666666666666,0.14988615648472595
i9_c21.npy,0.1602564102564102,0.0481,0.016025641025641,0.0154,9,c21,0.5093482905982906,0.010278782801759537,0.524306569529896,0.024543671999312365,0.2740384615384615,0.11854281238144393
i9_c22.npy,0.1762820512820513,0.049,0.0224358974358974,0.0148,9,c22,0.5037393162393163,0.017227046470723394,0.5034805081130652,0.0205999329849912,0.41933760683760685,0.11624820266748329
i9_c23.npy,0.157051282051282,0.0496,0.032051282051282,0.014,9,c23,0.5090811965811964,0.010737046603761631,0.5318820885173114,0.043248274138647964,0.2740384615384615,0.1297945018095069
i9_c24.npy,0.1442307692307692,0.0507,0.0384615384615384,0.0223,9,c24,0.4959935897435897,0.012231039681469363,0.4879889797347597,0.02627727967750204,0.23344017094017092,0.09877857547440054
i9_c25.npy,0.1634615384615384,0.0465,0.0288461538461538,0.0131,9,c25,0.5136217948717949,0.01330385620236354,0.5122441379135153,0.012011963149192922,0.5261752136752137,0.10842964455667342
i9_c26.npy,0.1538461538461538,0.0475,0.032051282051282,0.0236,9,c26,0.5037393162393162,0.01257329305121777,0.5152304919910553,0.033739728135939576,0.3087606837606838,0.14801154191084828
i9_c27.npy,0.1506410256410256,0.0496,0.0064102564102564,0.0135,9,c27,0.5093482905982906,0.016248890143434964,0.5152930471324731,0.02068710568228476,0.37232905982905984,0.17616951212182505
i9_c28.npy,0.1602564102564102,0.045,0.0064102564102564,0.0144,9,c28,0.500534188034188,0.022524752822978656,0.49697263466425784,0.030306427801066665,0.4460470085470085,0.14511146910286252
i9_c29.npy,0.1666666666666666,0.0474,0.0352564102564102,0.0201,9,c29,0.5133547008547009,0.02129394383332774,0.5220994284218453,0.03456862128545567,0.3381410256410256,0.1271692930416072
i9_c30.npy,0.1858974358974359,0.0461,0.016025641025641,0.0133,9,c30,0.5093482905982906,0.016639335605953546,0.5215781014137604,0.027718795665416195,0.2670940170940171,0.08111922766123168
i9_c31.npy,0.1538461538461538,0.045,0.0416666666666666,0.0211,9,c31,0.4903846153846154,0.013785777671542659,0.4833642702047183,0.02668596974315949,0.21741452991452992,0.07912657438962317
i9_g.npy,0.0446,0.036,,,9,g,0.5019916666666667,0.0023073102425888773,0.5048088693133124,0.00508901194494586,0.28163333333333335,0.11127233358846313
