,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i8_c49.npy,1.0,0.5284,8,c49,0.75267094017094,0.013139288329325684,0.6698581560283688,0.013479842417551922,0.9978632478632479,0.004777923028845688
i8_c50.npy,1.0,0.5361,8,c50,0.7580128205128206,0.010750326814902837,0.6743062805294566,0.010684790404026949,0.9989316239316239,0.002388961514422844
i8_c51.npy,1.0,0.5352,8,c51,0.7505341880341879,0.015528249843748525,0.6677403686376767,0.015034023010007,0.9989316239316239,0.002388961514422844
i8_c52.npy,1.0,0.5316,8,c52,0.7350427350427351,0.009555846057691417,0.6539855072463768,0.008911865127716542,0.9989316239316239,0.002388961514422844
i8_c53.npy,1.0,0.5257,8,c53,0.74732905982906,0.008361365300479994,0.665197233411872,0.009347399769133409,0.9967948717948718,0.007166884543268573
i8_c54.npy,1.0,0.5332,8,c54,0.7654914529914528,0.005972403786057149,0.6807729468599034,0.0056171755956516654,1.0,0.0
i8_c55.npy,1.0,0.5346,8,c55,0.7361111111111112,0.011944807572114259,0.6549707602339181,0.011114957782893684,0.9989316239316239,0.002388961514422844
i8_c56.npy,1.0,0.5233,8,c56,0.75267094017094,0.013139288329325684,0.6698581560283688,0.013479842417551922,0.9978632478632479,0.004777923028845688
i8_c57.npy,1.0,0.5325,8,c57,0.7462606837606837,0.001194480757211422,0.6635903497605625,0.0005353984670621356,0.9989316239316239,0.002388961514422844
i8_c58.npy,1.0,0.5404,8,c58,0.7286324786324787,0.009555846057691417,0.6483011937557392,0.008213289173552947,1.0,0.0
i8_c59.npy,1.0,0.5336,8,c59,0.719551282051282,0.010750326814902837,0.6410111052968196,0.009562346633240862,0.9989316239316239,0.002388961514422844
i8_c60.npy,1.0,0.5288,8,c60,0.7350427350427351,0.009555846057691417,0.6539855072463768,0.008911865127716542,0.9989316239316239,0.002388961514422844
i8_c61.npy,1.0,0.5427,8,c61,0.7612179487179486,0.01075032681490284,0.677237738596765,0.010786670042809853,0.9989316239316239,0.002388961514422844
i8_c62.npy,1.0,0.5067,8,c62,0.7248931623931624,0.008361365300479994,0.6451489153937365,0.0070964004307903115,1.0,0.0
i8_c63.npy,1.0,0.5413,8,c63,0.7590811965811964,0.013139288329325684,0.6750570312802074,0.012363520116864651,1.0,0.0
i8_g.npy,0.7143,0.6794,8,g,0.5200166666666667,0.0003771236166328402,0.5144490068120047,0.0015773550741712541,0.7185166666666668,0.053182184255841
i9_c0.npy,1.0,0.5488,9,c0,0.7110042735042734,0.02030617287259425,0.6344071939933648,0.017667552991420542,0.9989316239316239,0.002388961514422844
i9_c1.npy,1.0,0.5299,9,c1,0.7361111111111112,0.011944807572114259,0.6547101449275362,0.010532204241846817,1.0,0.0
i9_c2.npy,1.0,0.5445,9,c2,0.6939102564102563,0.01075032681490284,0.620391369144042,0.008475991491203134,1.0,0.0
i9_c3.npy,1.0,0.5503,9,c3,0.7136752136752138,0.011944807572114259,0.6360204308238951,0.009931458927380806,1.0,0.0
i9_c4.npy,1.0,0.5378,9,c4,0.7168803418803419,0.004777923028845688,0.6384960623253452,0.003938539582690819,1.0,0.0
i9_c5.npy,1.0,0.5276,9,c5,0.7414529914529915,0.009555846057691376,0.6592619656558275,0.008496568127876426,1.0,0.0
i9_c6.npy,1.0,0.5372,9,c6,0.7457264957264957,0.011944807572114259,0.6633380215658696,0.011426695243669826,0.9989316239316239,0.002388961514422844
i9_c7.npy,1.0,0.5354,9,c7,0.7291666666666666,0.01791721135817141,0.6498442887331777,0.017595574397520863,0.9967948717948718,0.007166884543268573
i9_c8.npy,1.0,0.529,9,c8,0.7008547008547009,0.004777923028845729,0.6262500000000001,0.005031152949374509,0.9967948717948718,0.007166884543268573
i9_c9.npy,1.0,0.5548,9,c9,0.7174145299145299,0.0059724037860571086,0.639155662264906,0.005413449885503709,0.9989316239316239,0.002388961514422844
i9_c10.npy,1.0,0.5465,9,c10,0.7270299145299145,0.00597240378605715,0.6471191606588126,0.005570182817170212,0.9989316239316239,0.002388961514422844
i9_c11.npy,1.0,0.5338,9,c11,0.7136752136752137,0.004777923028845688,0.6358933010817712,0.003906320460592238,1.0,0.0
i9_c12.npy,1.0,0.5523,9,c12,0.7126068376068377,0.01672273060095995,0.6355441230997404,0.014560972879065662,0.9989316239316239,0.002388961514422844
i9_c13.npy,1.0,0.5423,9,c13,0.7377136752136751,0.0056784966948369014,0.6564414304925172,0.0059959185506815995,0.9978632478632479,0.004777923028845688
i9_c14.npy,1.0,0.5417,9,c14,0.7483974358974358,0.01075032681490284,0.6653849025610393,0.009767040743951147,1.0,0.0
i9_c15.npy,1.0,0.5308,9,c15,0.7174145299145299,0.0059724037860571086,0.6389455782312926,0.004943687705356696,1.0,0.0
i9_c16.npy,1.0,0.5348,9,c16,0.7377136752136751,0.008361365300479994,0.6567649128003852,0.009045448459356915,0.9967948717948718,0.007166884543268573
i9_c17.npy,1.0,0.5249,9,c17,0.7206196581196581,0.02030617287259425,0.6422585150961643,0.018139371688109383,0.9989316239316239,0.002388961514422844
i9_c18.npy,1.0,0.5383,9,c18,0.7275641025641026,0.014333769086537107,0.6477887397343972,0.012999227105166194,0.9989316239316239,0.002388961514422844
i9_c19.npy,1.0,0.54,9,c19,0.7254273504273505,0.009555846057691417,0.6458520991186704,0.00866876704041408,0.9989316239316239,0.002388961514422844
i9_c20.npy,1.0,0.5452,9,c20,0.7174145299145299,0.013139288329325684,0.639093582425186,0.011062367091592092,1.0,0.0
i9_c21.npy,1.0,0.537,9,c21,0.719017094017094,0.002388961514422844,0.6406300225008036,0.002875047222757681,0.9978632478632479,0.004777923028845688
i9_c22.npy,1.0,0.5268,9,c22,0.7564102564102564,0.014333769086537104,0.6729797979797979,0.014116590767044157,0.9989316239316239,0.002388961514422844
i9_c23.npy,1.0,0.5511,9,c23,0.7190170940170941,0.009555846057691417,0.6403168862481702,0.008010025649185498,1.0,0.0
i9_c24.npy,1.0,0.5307,9,c24,0.7435897435897436,0.014333769086537104,0.6612627351825685,0.012970424796979504,1.0,0.0
i9_c25.npy,1.0,0.5427,9,c25,0.7366452991452991,0.00597240378605715,0.6552836291059493,0.005733197424636054,0.9989316239316239,0.002388961514422844
i9_c26.npy,1.0,0.539,9,c26,0.7147435897435899,0.014333769086537107,0.6369540873460245,0.012019178378498308,1.0,0.0
i9_c27.npy,1.0,0.5406,9,c27,0.7222222222222223,0.01105136798374851,0.6432246324266708,0.009889817672064259,0.9989316239316239,0.002388961514422844
i9_c28.npy,1.0,0.5358,9,c28,0.7478632478632479,0.009555846057691417,0.6648825453464169,0.008643735863067877,1.0,0.0
i9_c29.npy,1.0,0.5519,9,c29,0.6965811965811967,0.009555846057691417,0.6224303929221963,0.00756411233606487,1.0,0.0
i9_c30.npy,1.0,0.5392,9,c30,0.7553418803418803,0.011944807572114259,0.6722222222222222,0.01242259987499883,0.9978632478632479,0.004777923028845688
i9_c31.npy,1.0,0.5291,9,c31,0.7633547008547007,0.009864415231100107,0.6794848069056854,0.010657260048411369,0.9978632478632479,0.004777923028845688
i9_c32.npy,1.0,0.5363,9,c32,0.7542735042735043,0.002388961514422844,0.6710089303158068,0.003311691180682629,0.9978632478632479,0.004777923028845688
i9_c33.npy,1.0,0.5282,9,c33,0.7045940170940169,0.005972403786057149,0.6286457304628349,0.0047845288872699525,1.0,0.0
i9_c34.npy,1.0,0.5024,9,c34,0.7403846153846154,0.014333769086537149,0.6587478692081203,0.01347947378347152,0.9989316239316239,0.002388961514422844
i9_c35.npy,1.0,0.5485,9,c35,0.734508547008547,0.011319241506633061,0.6535769507208562,0.010480301328584043,0.9989316239316239,0.002388961514422844
i9_c36.npy,1.0,0.53,9,c36,0.7633547008547007,0.008361365300479996,0.6794372294372293,0.0091959505568173,0.9978632478632479,0.004777923028845688
i9_c37.npy,1.0,0.5209,9,c37,0.7323717948717948,0.003583442271634307,0.6522925764192139,0.005126356716975491,0.9957264957264957,0.009555846057691417
i9_c38.npy,1.0,0.5423,9,c38,0.7403846153846154,0.007166884543268531,0.6587915868101626,0.0074447690537918654,0.9978632478632479,0.004777923028845688
i9_c39.npy,1.0,0.5339,9,c39,0.7483974358974358,0.0035834422716342663,0.6655103299414123,0.003757807732770243,0.9989316239316239,0.002388961514422844
i9_c40.npy,1.0,0.5498,9,c40,0.7382478632478633,0.009555846057691417,0.65674237025939,0.008995041805306013,0.9989316239316239,0.002388961514422844
i9_c41.npy,1.0,0.5479,9,c41,0.7361111111111112,0.004777923028845729,0.6550441655044167,0.0051977405334722865,0.9978632478632479,0.004777923028845688
i9_c42.npy,1.0,0.5407,9,c42,0.7478632478632479,0.009555846057691417,0.6648825453464169,0.008643735863067877,1.0,0.0
i9_c43.npy,1.0,0.5218,9,c43,0.7382478632478633,0.009555846057691417,0.65674237025939,0.008995041805306013,0.9989316239316239,0.002388961514422844
i9_c44.npy,1.0,0.5321,9,c44,0.718482905982906,0.015528249843748523,0.6405367983810843,0.014289496075193035,0.9978632478632479,0.004777923028845688
i9_c45.npy,1.0,0.5237,9,c45,0.7467948717948718,0.007166884543268531,0.6638909358879882,0.006426429706889579,1.0,0.0
i9_c46.npy,1.0,0.5483,9,c46,0.6944444444444443,0.011944807572114259,0.6210262465900207,0.009895620617793033,0.9989316239316239,0.002388961514422844
i9_c47.npy,1.0,0.5414,9,c47,0.7377136752136751,0.008361365300479994,0.6560020199105469,0.007339568098127275,1.0,0.0
i9_c48.npy,1.0,0.5545,9,c48,0.7430555555555557,0.013139288329325684,0.6607559323288786,0.011837179164937994,1.0,0.0
i9_c49.npy,1.0,0.537,9,c49,0.7435897435897436,0.014333769086537104,0.6618341030105735,0.014248042100555107,0.9978632478632479,0.004777923028845688
i9_c50.npy,1.0,0.5436,9,c50,0.7580128205128206,0.010750326814902837,0.6743062805294566,0.010684790404026949,0.9989316239316239,0.002388961514422844
i9_c51.npy,1.0,0.5428,9,c51,0.75,0.014333769086537104,0.667213823993485,0.013856633392405922,0.9989316239316239,0.002388961514422844
i9_c52.npy,1.0,0.5409,9,c52,0.7243589743589745,0.007166884543268572,0.6449085018824973,0.006558819476949733,0.9989316239316239,0.002388961514422844
i9_c53.npy,1.0,0.5328,9,c53,0.7398504273504273,0.008954623191367627,0.6586376475276302,0.009631941828323323,0.9967948717948718,0.007166884543268573
i9_c54.npy,1.0,0.5392,9,c54,0.7612179487179486,0.01075032681490284,0.6769367558373279,0.010113652132653295,1.0,0.0
i9_c55.npy,1.0,0.5446,9,c55,0.735576923076923,0.010750326814902837,0.6544759825327511,0.01000860120933312,0.9989316239316239,0.002388961514422844
i9_c56.npy,1.0,0.5324,9,c56,0.7419871794871794,0.01075032681490284,0.6602925614690319,0.010801050423528382,0.9978632478632479,0.004777923028845688
i9_c57.npy,1.0,0.5365,9,c57,0.7377136752136751,0.001194480757211422,0.6561475654091423,0.0015325574671462704,0.9989316239316239,0.002388961514422844
i9_c58.npy,1.0,0.5491,9,c58,0.7302350427350427,0.00597240378605715,0.6495885786623531,0.005110922657623115,1.0,0.0
i9_c59.npy,1.0,0.5403,9,c59,0.7163461538461539,0.010750326814902837,0.63838436256703,0.009476503277762451,0.9989316239316239,0.002388961514422844
i9_c60.npy,1.0,0.5361,9,c60,0.732905982905983,0.011944807572114259,0.6522284030030139,0.011013749331998996,0.9989316239316239,0.002388961514422844
i9_c61.npy,1.0,0.5548,9,c61,0.75267094017094,0.013139288329325684,0.6695578557280685,0.012808350532416858,0.9989316239316239,0.002388961514422844
i9_c62.npy,1.0,0.514,9,c62,0.7232905982905984,0.007777895180855268,0.6438070497695594,0.006555636191907688,1.0,0.0
i9_c63.npy,1.0,0.5533,9,c63,0.7505341880341879,0.012742372266962136,0.6673406258765077,0.011692158902519784,1.0,0.0
i9_g.npy,0.7225,0.6873,9,g,0.520425,0.00011456439237388338,0.5145364867998571,0.0012796594402220242,0.7275999999999999,0.052683963404436464
