,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i7_c95.npy,0.1282051282051282,0.1358,0.0897435897435897,0.1348,7,c95,0.4935897435897436,0.0,0.469252628587667,0.004275532072373936,0.10042735042735045,0.01874992390468402
i7_c96.npy,0.1794871794871795,0.1357,0.141025641025641,0.1258,7,c96,0.48824786324786323,0.0023889615144228643,0.46289682539682536,0.010204278468749045,0.15384615384615383,0.028667538173074228
i7_c97.npy,0.1923076923076923,0.136,0.1538461538461538,0.1786,7,c97,0.48931623931623935,0.007086805107597025,0.4698397435897436,0.015956678541360684,0.15811965811965814,0.009555846057691405
i7_c98.npy,0.1025641025641025,0.136,0.0897435897435897,0.1558,7,c98,0.4711538461538462,0.010303045684821524,0.3982213438735178,0.03700369700090109,0.11324786324786325,0.011506762408407058
i7_c99.npy,0.1538461538461538,0.136,0.1153846153846153,0.1547,7,c99,0.45299145299145294,0.011506762408407069,0.36365591397849456,0.02841071028294369,0.1260683760683761,0.018749923904684017
i7_c100.npy,0.1025641025641025,0.1359,0.1666666666666666,0.1057,7,c100,0.5149572649572649,0.004777923028845729,0.5446047008547008,0.008088143124854029,0.1794871794871795,0.023406946901930185
i7_c101.npy,0.1666666666666666,0.1358,0.1282051282051282,0.1396,7,c101,0.4626068376068376,0.014052293202955039,0.39319785153118486,0.04180177479177192,0.14316239316239313,0.028104586405910056
i7_c102.npy,0.1153846153846153,0.1359,0.1153846153846153,0.1663,7,c102,0.4711538461538462,0.004895914204012632,0.40312850729517397,0.012594462073468834,0.11965811965811968,0.009555846057691405
i7_c103.npy,0.0897435897435897,0.136,0.1538461538461538,0.1384,7,c103,0.5042735042735043,0.007086805107597022,0.5123456790123456,0.02047299253305803,0.16452991452991453,0.015555790361710507
i7_c104.npy,0.1282051282051282,0.1359,0.1923076923076923,0.1713,7,c104,0.4775641025641026,0.004895914204012657,0.44939792733910383,0.012196668055566793,0.20085470085470084,0.012087295404898245
i7_c105.npy,0.1794871794871795,0.1359,0.141025641025641,0.1498,7,c105,0.5021367521367521,0.004777923028845688,0.5069444444444444,0.015528249843748525,0.1474358974358974,0.009791828408025298
i7_c106.npy,0.141025641025641,0.1359,0.1153846153846153,0.1395,7,c106,0.467948717948718,0.007401926528072132,0.39835553603669543,0.026265799880320746,0.13034188034188035,0.028104586405910056
i7_c107.npy,0.141025641025641,0.136,0.141025641025641,0.2047,7,c107,0.4647435897435898,0.007166884543268552,0.40478812145478815,0.019342939625773242,0.1517094017094017,0.02388961514422852
i7_c108.npy,0.141025641025641,0.136,0.1794871794871795,0.1443,7,c108,0.5416666666666666,0.004895914204012668,0.6350757575757575,0.004697580605432575,0.19658119658119658,0.028347220430388027
i7_c109.npy,0.1538461538461538,0.1359,0.2948717948717949,0.1481,7,c109,0.5630341880341879,0.009374961952342014,0.6338656470235418,0.020916839035711007,0.29914529914529914,0.009555846057691416
i7_c110.npy,0.2051282051282051,0.1359,0.1538461538461538,0.1265,7,c110,0.4807692307692308,0.011703473450965087,0.4468416887771726,0.03168650211722665,0.1688034188034188,0.02388961514422852
i7_c111.npy,0.1153846153846153,0.136,0.1153846153846153,0.1646,7,c111,0.4433760683760684,0.005753381204203528,0.34229390681003585,0.02003645141128844,0.12393162393162394,0.014173610215194015
i7_c112.npy,0.1538461538461538,0.136,0.1666666666666666,0.182,7,c112,0.5021367521367521,0.011506762408407067,0.5055555555555555,0.029917582261858346,0.1773504273504273,0.018749923904684027
i7_c113.npy,0.0512820512820512,0.136,0.1153846153846153,0.1492,7,c113,0.48824786324786323,0.009374961952342008,0.4551383399209486,0.03332076762743151,0.1217948717948718,0.014333769086537114
i7_c114.npy,0.141025641025641,0.136,0.1666666666666666,0.1523,7,c114,0.48183760683760685,0.002388961514422844,0.4525507644659644,0.008158115587128936,0.17521367521367517,0.014173610215194019
i7_c115.npy,0.2051282051282051,0.1359,0.1153846153846153,0.1271,7,c115,0.46901709401709407,0.005753381204203528,0.4010583993717427,0.02112390225235831,0.12820512820512822,0.019583656816050593
i7_c116.npy,0.0641025641025641,0.136,0.0897435897435897,0.1275,7,c116,0.47222222222222227,0.0060436477024491285,0.38847117794486213,0.02835515914532521,0.09829059829059829,0.01208729540489825
i7_c117.npy,0.0897435897435897,0.136,0.1153846153846153,0.144,7,c117,0.4797008547008547,0.0023889615144228643,0.42765567765567764,0.0020476812980767234,0.11965811965811968,0.009555846057691405
i7_c118.npy,0.141025641025641,0.1359,0.1282051282051282,0.1542,7,c118,0.46901709401709407,0.009374961952341998,0.4069444444444445,0.015528249843748546,0.13247863247863248,0.009555846057691416
i7_c119.npy,0.1923076923076923,0.136,0.1025641025641025,0.1293,7,c119,0.5117521367521367,0.009374961952342005,0.5583845978582821,0.03854127494951972,0.11538461538461538,0.02340694690193017
i7_c120.npy,0.0769230769230769,0.136,0.141025641025641,0.1476,7,c120,0.5064102564102564,0.00370096326403605,0.5234487734487734,0.013131511344301069,0.14316239316239313,0.004777923028845708
i7_c121.npy,0.0641025641025641,0.1359,0.1153846153846153,0.1319,7,c121,0.47222222222222227,0.004777923028845688,0.40574009324009325,0.014665326844096901,0.11965811965811968,0.009555846057691405
i7_c122.npy,0.1794871794871795,0.1358,0.1538461538461538,0.156,7,c122,0.5224358974358974,0.010303045684821537,0.5749738766980146,0.033573270940770936,0.17521367521367517,0.01911169211538282
i7_c123.npy,0.141025641025641,0.1359,0.1794871794871795,0.1559,7,c123,0.5277777777777778,0.004777923028845688,0.5798534798534797,0.009230478511614772,0.20085470085470084,0.014173610215194019
i7_c124.npy,0.1923076923076923,0.1359,0.1153846153846153,0.1431,7,c124,0.4551282051282051,0.0,0.3634567901234567,0.004888639474869955,0.11965811965811966,0.0060436477024491154
i7_c125.npy,0.1538461538461538,0.1359,0.1025641025641025,0.1487,7,c125,0.5074786324786325,0.002388961514422844,0.5287428056306774,0.0076582781343183665,0.13675213675213674,0.012087295404898259
i7_c126.npy,0.2051282051282051,0.1361,0.0512820512820512,0.132,7,c126,0.4658119658119659,0.007086805107597002,0.3205071502285124,0.050770492072701914,0.0641025641025641,0.018130943107347374
i7_c127.npy,0.1282051282051282,0.1359,0.141025641025641,0.1318,7,c127,0.5544871794871794,0.007166884543268531,0.770038784744667,0.053766253320444234,0.16025641025641027,0.0293754852240759
i7_g.npy,0.1395,0.1337,,,7,g,0.5035583333333333,0.00015388487760519673,0.511925652905118,0.0005654521068512838,0.15339999999999998,0.01404362251462683
i8_c0.npy,0.1153846153846153,0.1337,0.1666666666666666,0.1342,8,c0,0.5352564102564102,0.010303045684821538,0.6222943722943722,0.022346148147111923,0.17735042735042736,0.02388961514422853
i8_c1.npy,0.1025641025641025,0.1336,0.1794871794871795,0.1812,8,c1,0.5181623931623931,0.013041191897151382,0.5529368279569893,0.03325497871671352,0.19230769230769232,0.023406946901930174
i8_c2.npy,0.1794871794871795,0.1336,0.1666666666666666,0.1091,8,c2,0.5267094017094017,0.005753381204203509,0.5890960890960891,0.01746044055812064,0.17735042735042736,0.015555790361710512
i8_c3.npy,0.1282051282051282,0.1338,0.1538461538461538,0.1549,8,c3,0.5459401709401709,0.009374961952342014,0.678801747451633,0.0350744922394016,0.17521367521367517,0.014173610215194019
i8_c4.npy,0.1666666666666666,0.1338,0.1025641025641025,0.1495,8,c4,0.4882478632478633,0.0023889615144228643,0.45141895141895144,0.011676032798401497,0.1111111111111111,0.012087295404898245
i8_c5.npy,0.0897435897435897,0.1337,0.1025641025641025,0.139,8,c5,0.47542735042735046,0.0023889615144228643,0.40731225296442686,0.01272569733046361,0.10897435897435898,0.009791828408025297
i8_c6.npy,0.1666666666666666,0.1339,0.1923076923076923,0.1614,8,c6,0.5096153846153846,0.010303045684821533,0.5278005838350666,0.025533629556212786,0.1987179487179487,0.009791828408025295
i8_c7.npy,0.1666666666666666,0.1336,0.1666666666666666,0.1573,8,c7,0.5010683760683761,0.002388961514422844,0.5028735632183908,0.006425482693964925,0.17094017094017092,0.009555846057691417
i8_c8.npy,0.1025641025641025,0.1337,0.1153846153846153,0.1378,8,c8,0.4626068376068377,0.002388961514422844,0.3833333333333333,0.011785113019775802,0.12393162393162395,0.014173610215194017
i8_c9.npy,0.1282051282051282,0.1337,0.2435897435897435,0.1535,8,c9,0.5416666666666666,0.007166884543268573,0.57984246330111,0.006025790433120959,0.30128205128205127,0.03289488102209542
i8_c10.npy,0.1923076923076923,0.1337,0.2435897435897435,0.1787,8,c10,0.5331196581196581,0.005753381204203509,0.5769756387403446,0.012010793716568739,0.24786324786324787,0.009555846057691405
i8_c11.npy,0.141025641025641,0.1336,0.1025641025641025,0.1106,8,c11,0.4615384615384616,5.551115123125783e-17,0.37200299700299705,0.01206903707949774,0.11324786324786323,0.015555790361710507
i8_c12.npy,0.1153846153846153,0.1337,0.0897435897435897,0.1216,8,c12,0.5064102564102564,0.00370096326403605,0.5349002849002847,0.016809720400578276,0.10042735042735045,0.015555790361710505
i8_c13.npy,0.1282051282051282,0.1336,0.0897435897435897,0.132,8,c13,0.47222222222222227,0.009555846057691416,0.39918564527260175,0.0363384151427713,0.11324786324786323,0.018749923904684027
i8_c14.npy,0.1153846153846153,0.1337,0.1794871794871795,0.1378,8,c14,0.49786324786324787,0.0030218238512245512,0.4944382647385985,0.007872033276070493,0.18162393162393164,0.004777923028845708
i8_c15.npy,0.1666666666666666,0.1336,0.1025641025641025,0.1205,8,c15,0.5117521367521367,0.002388961514422844,0.5553118908382065,0.013213054908710378,0.11965811965811966,0.0060436477024491154
i8_c16.npy,0.1794871794871795,0.1337,0.1282051282051282,0.1543,8,c16,0.45726495726495725,0.004777923028845709,0.37853444842692147,0.018255433508062812,0.1346153846153846,0.014333769086537116
i8_c17.npy,0.1538461538461538,0.1337,0.1282051282051282,0.1793,8,c17,0.4946581196581197,0.0057533812042035205,0.47988455988455986,0.019604012397114533,0.1346153846153846,0.014333769086537116
i8_c18.npy,0.2179487179487179,0.1339,0.1538461538461538,0.156,8,c18,0.5096153846153846,0.007166884543268531,0.5331689915023248,0.023387377501663573,0.1623931623931624,0.014173610215194015
i8_c19.npy,0.1025641025641025,0.1336,0.1923076923076923,0.1567,8,c19,0.5512820512820512,0.009791828408025312,0.6631776704240473,0.01888060368970645,0.20726495726495728,0.021474093207523266
i8_c20.npy,0.141025641025641,0.1337,0.1282051282051282,0.153,8,c20,0.4914529914529915,0.0030218238512245777,0.46960678210678214,0.009374738630204153,0.13034188034188032,0.004777923028845709
i8_c21.npy,0.0897435897435897,0.1337,0.1153846153846153,0.1347,8,c21,0.5363247863247863,0.009555846057691417,0.6535947712418301,0.02900508789357435,0.15384615384615383,0.0195836568160506
i8_c22.npy,0.0769230769230769,0.1334,0.1153846153846153,0.1282,8,c22,0.5074786324786325,0.0057533812042035466,0.5315126050420168,0.020832597731993713,0.12820512820512822,0.018130943107347374
i8_c23.npy,0.1666666666666666,0.1336,0.1282051282051282,0.1444,8,c23,0.48931623931623935,0.0030218238512245777,0.46408529741863075,0.013526342079903428,0.1474358974358974,0.0293754852240759
i8_c24.npy,0.1153846153846153,0.1338,0.141025641025641,0.1189,8,c24,0.5192307692307692,0.014333769086537145,0.5630952380952381,0.036050009356492205,0.16452991452991453,0.03504534074114685
i8_c25.npy,0.1538461538461538,0.1337,0.1282051282051282,0.1342,8,c25,0.4764957264957265,0.004777923028845709,0.4273809523809524,0.017590603380398015,0.141025641025641,0.018130943107347374
i8_c26.npy,0.141025641025641,0.1338,0.141025641025641,0.1451,8,c26,0.5074786324786325,0.002388961514422844,0.5242363433667782,0.0063933177395900445,0.16025641025641027,0.009791828408025295
i8_c27.npy,0.1923076923076923,0.1337,0.0897435897435897,0.1239,8,c27,0.4764957264957265,0.007086805107597005,0.3995098039215686,0.022554347196720278,0.09188034188034189,0.004777923028845703
i8_c28.npy,0.1282051282051282,0.1339,0.0641025641025641,0.1412,8,c28,0.4775641025641026,0.004895914204012656,0.3788359788359789,0.03325345261898553,0.07264957264957264,0.014173610215194019
i8_c29.npy,0.1282051282051282,0.1337,0.1794871794871795,0.1157,8,c29,0.5256410256410257,0.0,0.5778769841269842,0.008135525529194824,0.19230769230769232,0.0195836568160506
i8_c30.npy,0.0897435897435897,0.1336,0.1794871794871795,0.1373,8,c30,0.5181623931623932,0.005753381204203547,0.5531048387096774,0.01656126160299274,0.19230769230769232,0.0195836568160506
i8_c31.npy,0.1282051282051282,0.1337,0.1153846153846153,0.1484,8,c31,0.46901709401709407,0.002388961514422844,0.3982152442297369,0.010132396970763985,0.1217948717948718,0.009791828408025295
i8_c32.npy,0.141025641025641,0.1337,0.1923076923076923,0.1547,8,c32,0.5491452991452991,0.004777923028845729,0.6557539682539681,0.016271051058389586,0.20726495726495728,0.011506762408407062
i8_c33.npy,0.1794871794871795,0.1337,0.1153846153846153,0.1431,8,c33,0.4967948717948718,0.007166884543268552,0.49,0.022360679774997894,0.13247863247863245,0.0060436477024491285
i8_c34.npy,0.1923076923076923,0.1337,0.1794871794871795,0.16,8,c34,0.5053418803418803,0.002388961514422844,0.5140195053988157,0.00631598321344083,0.1987179487179487,0.009791828408025295
i8_c35.npy,0.1538461538461538,0.1336,0.0897435897435897,0.1271,8,c35,0.5138888888888888,0.0057533812042035466,0.5710395269218798,0.0235909865169554,0.1111111111111111,0.014173610215194019
i8_c36.npy,0.2435897435897435,0.1338,0.1025641025641025,0.1334,8,c36,0.4946581196581197,0.013041191897151408,0.4761102069286212,0.04574138402103493,0.11538461538461536,0.023406946901930174
i8_c37.npy,0.1794871794871795,0.1335,0.2051282051282051,0.1418,8,c37,0.5384615384615384,0.0,0.614010989010989,0.003071521947115126,0.20726495726495722,0.004777923028845708
i8_c38.npy,0.2179487179487179,0.1336,0.1923076923076923,0.1629,8,c38,0.513888888888889,0.011944807572114281,0.5398932198327359,0.03192370779124,0.19658119658119658,0.009555846057691407
i8_c39.npy,0.1153846153846153,0.1338,0.0897435897435897,0.1307,8,c39,0.4861111111111111,0.002388961514422844,0.43716931216931226,0.0046059485043598285,0.09615384615384616,0.0097918284080253
i8_c40.npy,0.1538461538461538,0.1338,0.1025641025641025,0.1212,8,c40,0.5042735042735043,0.004777923028845688,0.5218771566597653,0.020865712542533044,0.11538461538461536,0.0195836568160506
i8_c41.npy,0.1794871794871795,0.1337,0.1538461538461538,0.139,8,c41,0.46901709401709407,0.009374961952341998,0.4193322490286437,0.01687660843699912,0.1581196581196581,0.0060436477024491154
i8_c42.npy,0.2051282051282051,0.1336,0.1923076923076923,0.166,8,c42,0.5064102564102564,0.00370096326403605,0.5163962136578769,0.008574162848527658,0.1987179487179487,0.014333769086537114
i8_c43.npy,0.1282051282051282,0.1336,0.0897435897435897,0.1427,8,c43,0.4391025641025641,0.01372353907977044,0.31002331002331,0.05173313389985532,0.1047008547008547,0.033445461201919935
i8_c44.npy,0.0897435897435897,0.1337,0.1666666666666666,0.1485,8,c44,0.5181623931623932,0.002388961514422885,0.5596819645732688,0.008795282887488275,0.17094017094017092,0.009555846057691417
i8_c45.npy,0.0641025641025641,0.1338,0.1538461538461538,0.1385,8,c45,0.5064102564102564,0.011703473450965066,0.5247687604009443,0.03559455911594359,0.16025641025641027,0.009791828408025295
i8_c46.npy,0.282051282051282,0.1338,0.1666666666666666,0.1203,8,c46,0.5074786324786325,0.007777895180855227,0.5249042145593869,0.024222545242149004,0.17094017094017092,0.0060436477024491285
i8_c47.npy,0.1666666666666666,0.1337,0.0897435897435897,0.1188,8,c47,0.4807692307692308,0.01110288979210818,0.4161764705882352,0.04374845523718682,0.10256410256410257,0.02866753817307422
i8_c48.npy,0.1666666666666666,0.1338,0.1025641025641025,0.1247,8,c48,0.5181623931623931,0.0023889615144228856,0.6028490028490029,0.021883606119283788,0.10897435897435898,0.009791828408025297
i8_c49.npy,0.1153846153846153,0.1336,0.141025641025641,0.1743,8,c49,0.48824786324786323,0.0023889615144228643,0.4631834215167548,0.00846687141519908,0.14957264957264957,0.012087295404898245
i8_c50.npy,0.1666666666666666,0.1336,0.1282051282051282,0.1158,8,c50,0.5352564102564102,0.010303045684821537,0.6653439153439152,0.029842630086450987,0.141025641025641,0.023406946901930185
i8_c51.npy,0.141025641025641,0.1337,0.2179487179487179,0.1444,8,c51,0.5384615384615384,0.0,0.5969975490196079,0.004534727723548609,0.2371794871794872,0.009791828408025284
i8_c52.npy,0.0897435897435897,0.1338,0.0512820512820512,0.1262,8,c52,0.4658119658119659,0.007086805107597002,0.3243434673640623,0.05789141007207637,0.0705128205128205,0.029375485224075893
i8_c53.npy,0.0897435897435897,0.1338,0.1538461538461538,0.1296,8,c53,0.5021367521367521,0.004777923028845688,0.5059523809523809,0.013309928437498742,0.16666666666666666,0.018130943107347374
i8_c54.npy,0.1153846153846153,0.1336,0.1538461538461538,0.1364,8,c54,0.5096153846153846,0.004895914204012633,0.531111111111111,0.016005400323208796,0.17521367521367517,0.01911169211538282
i8_c55.npy,0.141025641025641,0.1336,0.0769230769230769,0.1193,8,c55,0.47222222222222227,0.0060436477024491285,0.3768981276721215,0.03394969878260779,0.08760683760683761,0.015555790361710507
i8_c56.npy,0.1538461538461538,0.1338,0.1282051282051282,0.1607,8,c56,0.4647435897435898,0.004895914204012633,0.39921939619520264,0.021307077422801007,0.14316239316239315,0.021474093207523273
i8_c57.npy,0.2051282051282051,0.1336,0.1282051282051282,0.1387,8,c57,0.5074786324786325,0.010737046603761648,0.5247584541062802,0.03540213335048274,0.14316239316239315,0.021474093207523273
i8_c58.npy,0.0769230769230769,0.1336,0.1025641025641025,0.1369,8,c58,0.4380341880341881,0.0030218238512245512,0.32007073386383733,0.017505738172611255,0.1111111111111111,0.012087295404898245
i8_c59.npy,0.1794871794871795,0.1337,0.141025641025641,0.1436,8,c59,0.5267094017094017,0.002388961514422844,0.6090668590668591,0.008622025863512918,0.14957264957264957,0.012087295404898245
i8_c60.npy,0.1153846153846153,0.1337,0.1538461538461538,0.1408,8,c60,0.5427350427350427,0.007086805107597022,0.6775271512113616,0.017643034320754303,0.1623931623931624,0.014173610215194017
i8_c61.npy,0.1282051282051282,0.1337,0.1153846153846153,0.1577,8,c61,0.4882478632478633,0.005753381204203528,0.4588274044795784,0.01977656528626888,0.13675213675213674,0.01911169211538282
i8_c62.npy,0.141025641025641,0.1337,0.1153846153846153,0.1204,8,c62,0.5042735042735043,0.004777923028845688,0.5196078431372549,0.019524298474627916,0.1217948717948718,0.009791828408025295
i8_c63.npy,0.1794871794871795,0.1336,0.1153846153846153,0.1442,8,c63,0.5202991452991453,0.005753381204203533,0.5978557504873295,0.022154577115640922,0.12393162393162395,0.014173610215194017
i8_c64.npy,0.1282051282051282,0.1335,0.2051282051282051,0.162,8,c64,0.5576923076923076,0.00370096326403605,0.6776923076923077,0.011572599073227444,0.2200854700854701,0.004777923028845708
i8_c65.npy,0.141025641025641,0.1338,0.1282051282051282,0.1678,8,c65,0.43803418803418803,0.009555846057691395,0.3414057947984534,0.012667389858310589,0.13247863247863245,0.0060436477024491285
i8_c66.npy,0.1538461538461538,0.1338,0.0769230769230769,0.1232,8,c66,0.4914529914529915,0.0030218238512245777,0.4520375457875458,0.013681304123690976,0.07905982905982907,0.004777923028845703
i8_c67.npy,0.141025641025641,0.1338,0.1153846153846153,0.1551,8,c67,0.4743589743589744,0.009791828408025307,0.41410934744268074,0.02216896841265702,0.11965811965811966,0.0060436477024491154
i8_c68.npy,0.1153846153846153,0.1338,0.1282051282051282,0.1155,8,c68,0.5117521367521367,0.002388961514422844,0.5499194847020934,0.012602637554346655,0.13247863247863248,0.009555846057691416
i8_c69.npy,0.1025641025641025,0.1336,0.2051282051282051,0.1548,8,c69,0.5384615384615384,0.0,0.6092147435897436,0.008910097881821653,0.2158119658119658,0.015555790361710512
i8_c70.npy,0.0897435897435897,0.1336,0.141025641025641,0.1334,8,c70,0.5106837606837606,0.007086805107597021,0.5356379731379731,0.019580831588879927,0.15384615384615385,0.0195836568160506
i8_c71.npy,0.1666666666666666,0.1337,0.1538461538461538,0.1477,8,c71,0.5277777777777778,0.004777923028845688,0.6026515151515152,0.01053139301095291,0.1623931623931624,0.014173610215194017
i8_c72.npy,0.1025641025641025,0.1339,0.141025641025641,0.1713,8,c72,0.49786324786324787,0.004777923028845709,0.4930555555555555,0.015528249843748546,0.14743589743589744,0.014333769086537114
i8_c73.npy,0.0769230769230769,0.1337,0.1025641025641025,0.1134,8,c73,0.5341880341880342,0.014173610215194005,0.6526875901875903,0.02499823652965476,0.14316239316239318,0.04082259225329658
i8_c74.npy,0.1025641025641025,0.1337,0.141025641025641,0.1273,8,c74,0.48824786324786323,0.0023889615144228643,0.46374458874458874,0.009684988281860617,0.15598290598290598,0.02388961514422852
i8_c75.npy,0.1923076923076923,0.1337,0.2179487179487179,0.1313,8,c75,0.5224358974358975,0.004895914204012633,0.5546882487110191,0.0101639489667531,0.2264957264957265,0.012087295404898245
i8_c76.npy,0.1538461538461538,0.1336,0.1153846153846153,0.1645,8,c76,0.452991452991453,0.004777923028845709,0.3676032354193273,0.010695908494168663,0.13034188034188032,0.004777923028845708
i8_c77.npy,0.1153846153846153,0.1336,0.141025641025641,0.1794,8,c77,0.5064102564102564,0.0,0.5225826240318994,0.001968483652019566,0.14957264957264957,0.014173610215194019
i8_c78.npy,0.2179487179487179,0.1336,0.1153846153846153,0.1407,8,c78,0.5331196581196581,0.005753381204203509,0.6745014245014246,0.029855116688226022,0.13034188034188035,0.02388961514422852
i8_c79.npy,0.1666666666666666,0.1339,0.0641025641025641,0.1197,8,c79,0.43910256410256415,0.00716688454326855,0.2678299008390541,0.01702338975458138,0.07051282051282051,0.009791828408025303
i8_c80.npy,0.1282051282051282,0.1337,0.1923076923076923,0.1597,8,c80,0.5576923076923076,0.00370096326403605,0.7029220779220781,0.016097916429267885,0.20085470085470084,0.019111692115382814
i8_c81.npy,0.1794871794871795,0.1339,0.1923076923076923,0.1552,8,c81,0.5288461538461539,0.004895914204012633,0.5863425925925926,0.019418247343773776,0.1987179487179487,0.014333769086537114
i8_c82.npy,0.1153846153846153,0.1337,0.0897435897435897,0.1428,8,c82,0.47863247863247865,0.004777923028845709,0.42144249512670556,0.012841847245224629,0.11538461538461538,0.0195836568160506
i8_c83.npy,0.1282051282051282,0.1336,0.1923076923076923,0.1774,8,c83,0.530982905982906,0.010737046603761628,0.5975095785440613,0.0392381406898463,0.19658119658119658,0.0060436477024491154
i8_c84.npy,0.0897435897435897,0.1337,0.2051282051282051,0.1524,8,c84,0.5438034188034188,0.002388961514422844,0.6341690408357076,0.00921467337753658,0.20726495726495722,0.004777923028845708
i8_c85.npy,0.1282051282051282,0.1337,0.2179487179487179,0.1565,8,c85,0.5459401709401709,0.009374961952342014,0.6235558196342511,0.02230331806865632,0.23290598290598288,0.02388961514422852
i8_c86.npy,0.1282051282051282,0.1337,0.141025641025641,0.123,8,c86,0.5138888888888888,0.007777895180855278,0.5562547673531656,0.032700011760307526,0.14316239316239313,0.004777923028845708
i8_c87.npy,0.1538461538461538,0.1338,0.1282051282051282,0.1388,8,c87,0.5074786324786325,0.009374961952341998,0.5340608465608466,0.0357953347445443,0.13247863247863245,0.0060436477024491285
i8_c88.npy,0.1282051282051282,0.1337,0.1666666666666666,0.1184,8,c88,0.5534188034188033,0.004777923028845687,0.701388888888889,0.0031056499687497387,0.1858974358974359,0.014333769086537116
i8_c89.npy,0.1794871794871795,0.1337,0.1538461538461538,0.1655,8,c89,0.4861111111111111,0.002388961514422844,0.46257040450588843,0.00497686897148343,0.17094017094017092,0.0060436477024491285
i8_c90.npy,0.1282051282051282,0.1338,0.1282051282051282,0.1604,8,c90,0.5074786324786325,0.002388961514422844,0.5295003813882532,0.009318779267686475,0.1346153846153846,0.009791828408025307
i8_c91.npy,0.1538461538461538,0.1338,0.1538461538461538,0.1479,8,c91,0.5181623931623931,0.0023889615144228856,0.5654330572808833,0.010867939042749197,0.1581196581196581,0.0060436477024491154
i8_c92.npy,0.141025641025641,0.1336,0.1666666666666666,0.15,8,c92,0.49572649572649574,0.007994994416183617,0.48725749559082887,0.021541181165267032,0.17307692307692304,0.014333769086537114
i8_c93.npy,0.1794871794871795,0.1336,0.1794871794871795,0.1557,8,c93,0.5202991452991452,0.007777895180855278,0.5555555555555555,0.023111459965969902,0.2094017094017094,0.009555846057691416
i8_c94.npy,0.1025641025641025,0.1338,0.1153846153846153,0.1186,8,c94,0.5042735042735043,0.0030218238512245512,0.5196078431372548,0.013864838846795053,0.11965811965811968,0.009555846057691405
i8_c95.npy,0.1538461538461538,0.1337,0.1282051282051282,0.1371,8,c95,0.48290598290598297,0.004777923028845709,0.4453708032483161,0.017279006289562467,0.14316239316239315,0.021474093207523273
i8_c96.npy,0.1794871794871795,0.1338,0.1538461538461538,0.1327,8,c96,0.5,0.00370096326403605,0.5,0.010691671651659736,0.16025641025641027,0.009791828408025295
i8_c97.npy,0.1666666666666666,0.1336,0.1282051282051282,0.1724,8,c97,0.5106837606837606,0.009555846057691416,0.533864020370767,0.023420650600324718,0.15598290598290596,0.028104586405910056
i8_c98.npy,0.1025641025641025,0.1338,0.1025641025641025,0.1408,8,c98,0.4807692307692308,0.011703473450965087,0.42569588221762134,0.035303465654074946,0.10470085470085468,0.004777923028845709
i8_c99.npy,0.1282051282051282,0.134,0.1923076923076923,0.1545,8,c99,0.5202991452991452,0.0057533812042035335,0.5560334528076464,0.013674460146068827,0.20085470085470084,0.014173610215194017
i8_c100.npy,0.1282051282051282,0.1336,0.2307692307692307,0.1558,8,c100,0.5555555555555555,0.004777923028845729,0.654121863799283,0.02003645141128842,0.2371794871794872,0.009791828408025284
i8_c101.npy,0.1923076923076923,0.1337,0.141025641025641,0.1422,8,c101,0.4711538461538462,0.004895914204012632,0.42412424740010946,0.0063437334857777165,0.16025641025641027,0.014333769086537116
i8_c102.npy,0.0897435897435897,0.1338,0.0384615384615384,0.0993,8,c102,0.47329059829059833,0.005753381204203521,0.3161858974358975,0.030941109813044102,0.04700854700854701,0.012087295404898245
i8_c103.npy,0.1025641025641025,0.1336,0.1282051282051282,0.1524,8,c103,0.4615384615384616,0.007401926528072115,0.4037280701754386,0.021545982880115656,0.16452991452991453,0.023889615144228517
i8_c104.npy,0.1282051282051282,0.1337,0.1025641025641025,0.15,8,c104,0.48824786324786323,0.0023889615144228643,0.4506613756613757,0.011595784626424929,0.10897435897435896,0.009791828408025298
i8_c105.npy,0.1794871794871795,0.1337,0.141025641025641,0.1405,8,c105,0.5448717948717948,0.003700963264036082,0.708974358974359,0.0346470257413834,0.15598290598290596,0.028104586405910056
i8_c106.npy,0.141025641025641,0.1338,0.1923076923076923,0.1686,8,c106,0.516025641025641,0.004895914204012681,0.5423792639970337,0.013917865370539196,0.20726495726495722,0.004777923028845708
i8_c107.npy,0.1794871794871795,0.1337,0.141025641025641,0.1416,8,c107,0.5235042735042734,0.012641196117734234,0.574171335200747,0.022273987195361743,0.17521367521367523,0.04230553391714386
i8_c108.npy,0.1666666666666666,0.1337,0.1666666666666666,0.1307,8,c108,0.5192307692307693,0.0,0.5620989505247376,0.0050156591664423005,0.17521367521367517,0.01417361021519402
i8_c109.npy,0.1153846153846153,0.1336,0.1666666666666666,0.1186,8,c109,0.5085470085470085,0.0030218238512245512,0.5244940476190476,0.006484886165752354,0.1794871794871795,0.019583656816050607
i8_c110.npy,0.1282051282051282,0.1336,0.141025641025641,0.1353,8,c110,0.5085470085470085,0.0030218238512245512,0.5287698412698413,0.0072223312393655675,0.15384615384615383,0.0195836568160506
i8_c111.npy,0.1538461538461538,0.1338,0.1923076923076923,0.1365,8,c111,0.5416666666666666,0.004895914204012633,0.6347385169848938,0.025012568600198386,0.1987179487179487,0.009791828408025295
