,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i7_c57.npy,0.9871794871794872,0.5149,7,c57,0.7521367521367521,0.011944807572114259,0.6739130434782608,0.016203391141302852,0.9797008547008548,0.016722730600959988
i7_c58.npy,0.9615384615384616,0.522,7,c58,0.7222222222222223,0.01672273060095995,0.6520455577682284,0.021225576266872544,0.9583333333333334,0.021500653629805674
i7_c59.npy,1.0,0.519,7,c59,0.7291666666666666,0.0035834422716342655,0.654099200655872,0.0063475182390596695,0.9743589743589743,0.043001307259611356
i7_c60.npy,0.9871794871794872,0.5127,7,c60,0.7430555555555557,0.013139288329325684,0.6719351271096569,0.021587951378082934,0.9551282051282052,0.028667538173074207
i7_c61.npy,0.9743589743589745,0.5261,7,c61,0.7735042735042735,0.002388961514422844,0.701168560651756,0.011886995706382962,0.9551282051282052,0.028667538173074207
i7_c62.npy,0.9743589743589745,0.4928,7,c62,0.7238247863247863,0.013139288329325684,0.6525818236344552,0.016284563816017977,0.9604700854700855,0.016722730600959947
i7_c63.npy,0.967948717948718,0.5356,7,c63,0.7398504273504273,0.01899937953395166,0.6702730671102275,0.023317795153232915,0.9487179487179488,0.014333769086537145
i7_g.npy,0.6789,0.6455,7,g,0.5224583333333334,0.001905784323812345,0.5187485036749702,0.0033270544782505293,0.6430666666666666,0.12404403340033016
i8_c0.npy,0.9807692307692308,0.522,8,c0,0.7409188034188036,0.008361365300479952,0.6676400605667315,0.015139287842471025,0.9626068376068376,0.026278576658651367
i8_c1.npy,0.9871794871794872,0.5171,8,c1,0.7323717948717948,0.010750326814902837,0.6610696783964111,0.016524597622073152,0.9572649572649573,0.023889615144228517
i8_c2.npy,0.9871794871794872,0.5246,8,c2,0.7147435897435899,0.014333769086537107,0.6424524363332736,0.019470741618355675,0.9743589743589745,0.02866753817307425
i8_c3.npy,0.9743589743589745,0.5392,8,c3,0.7238247863247863,0.02030617287259425,0.6537946025528842,0.022400433751013565,0.9561965811965812,0.011944807572114259
i8_c4.npy,0.9935897435897436,0.5275,8,c4,0.7254273504273505,0.02107166978986755,0.6512730297853936,0.02245944860995677,0.9754273504273504,0.011944807572114259
i8_c5.npy,0.9743589743589745,0.5215,8,c5,0.7377136752136751,0.015528249843748565,0.6652663515957756,0.022570731087430074,0.9626068376068376,0.026278576658651367
i8_c6.npy,0.9871794871794872,0.5225,8,c6,0.7387820512820512,0.020833333333333343,0.664925740997671,0.02729167623997147,0.9700854700854701,0.023889615144228517
i8_c7.npy,0.9615384615384616,0.5202,8,c7,0.7297008547008548,0.014880756706393277,0.6633177889677204,0.021514995120915734,0.9380341880341881,0.02388961514422852
i8_c8.npy,1.0,0.5155,8,c8,0.7003205128205129,0.019385947982504346,0.6339235758922825,0.023430816859349574,0.9561965811965812,0.026278576658651367
i8_c9.npy,0.9935897435897436,0.5287,8,c9,0.719551282051282,0.0035834422716342655,0.645072298325723,0.0076152238959753,0.9775641025641026,0.021500653629805674
i8_c10.npy,0.9743589743589745,0.529,8,c10,0.7366452991452991,0.010372055469523295,0.6638378491183432,0.01688739070620261,0.9626068376068376,0.026278576658651367
i8_c11.npy,0.9487179487179488,0.5128,8,c11,0.719551282051282,0.010750326814902837,0.65562695853581,0.01800004764121155,0.9294871794871796,0.028667538173074214
i8_c12.npy,0.967948717948718,0.5333,8,c12,0.7131410256410257,0.015118559506500958,0.6461404570635362,0.021199757909012087,0.9487179487179488,0.02866753817307425
i8_c13.npy,0.9743589743589745,0.5322,8,c13,0.732905982905983,0.01911169211538283,0.6633762200532388,0.0250491199786467,0.951923076923077,0.021500653629805674
i8_c14.npy,0.9871794871794872,0.5296,8,c14,0.7467948717948718,0.007166884543268531,0.6729045271178844,0.017188958231340822,0.9647435897435898,0.03583442271634278
i8_c15.npy,0.9807692307692308,0.5197,8,c15,0.7190170940170941,0.009555846057691417,0.6485800198152883,0.01616634404135597,0.9604700854700855,0.031056499687497047
i8_c16.npy,0.9807692307692308,0.519,8,c16,0.74732905982906,0.015528249843748529,0.6708800907830034,0.019101450696710476,0.9743589743589743,0.014333769086537104
i8_c17.npy,0.9551282051282052,0.509,8,c17,0.7254273504273505,0.01672273060095995,0.657716714559387,0.02496567755050949,0.9476495726495727,0.03105649968749709
i8_c18.npy,0.9551282051282052,0.5146,8,c18,0.7232905982905984,0.011944807572114259,0.6588434739330595,0.021736072009726413,0.9326923076923078,0.03583442271634279
i8_c19.npy,0.9871794871794872,0.5168,8,c19,0.735576923076923,0.025084095901439944,0.661694773301536,0.029940253808259893,0.9722222222222222,0.019111692115382793
i8_c20.npy,0.9807692307692308,0.5307,8,c20,0.7248931623931624,0.015528249843748523,0.6510381403746333,0.018293266572865573,0.9732905982905983,0.016722730600959947
i8_c21.npy,0.9615384615384616,0.5195,8,c21,0.7088675213675213,0.02560204479983285,0.6420956277171134,0.027887072205480163,0.951923076923077,0.016025641025641052
i8_c22.npy,0.9551282051282052,0.5165,8,c22,0.7419871794871794,0.01075032681490284,0.67118779739405,0.016705626371679817,0.951923076923077,0.021500653629805674
i8_c23.npy,0.9743589743589745,0.5313,8,c23,0.7425213675213675,0.011944807572114259,0.669411506368028,0.019100361072626693,0.9626068376068376,0.026278576658651367
i8_c24.npy,0.9743589743589745,0.5227,8,c24,0.75267094017094,0.001194480757211422,0.675919120296309,0.007669796628258151,0.9722222222222223,0.033445461201919935
i8_c25.npy,0.967948717948718,0.5371,8,c25,0.7371794871794872,0.014333769086537149,0.6635586635586636,0.021717831949298667,0.967948717948718,0.028667538173074207
i8_c26.npy,0.9743589743589745,0.5261,8,c26,0.7264957264957266,0.009190518447695122,0.6594053361844904,0.015248276976818681,0.9401709401709403,0.025010042544272717
i8_c27.npy,0.9935897435897436,0.5157,8,c27,0.75,0.007166884543268573,0.6698672522207806,0.010355679624312839,0.9871794871794872,0.014333769086537104
i8_c28.npy,0.9807692307692308,0.5128,8,c28,0.7564102564102564,0.021500653629805674,0.6819345607891862,0.02757303598144439,0.9668803418803419,0.016722730600959947
i8_c29.npy,0.9935897435897436,0.5376,8,c29,0.705662393162393,0.008361365300479996,0.6341490299823633,0.012471895906248852,0.9754273504273504,0.02627857665865141
i8_c30.npy,0.9807692307692308,0.5258,8,c30,0.7617521367521367,0.004777923028845729,0.685379623077918,0.015575389996432062,0.9711538461538461,0.03583442271634278
i8_c31.npy,0.967948717948718,0.5197,8,c31,0.7633547008547007,0.00220251368889836,0.6940878487810048,0.0121914276532645,0.9444444444444445,0.04405027377796647
i8_c32.npy,0.9935897435897436,0.5175,8,c32,0.7628205128205128,0.0,0.6853466076696165,0.008789264247842097,0.9732905982905983,0.031056499687497092
i8_c33.npy,0.967948717948718,0.5116,8,c33,0.6645299145299145,0.009555846057691417,0.6109722222222221,0.015217684846873589,0.9123931623931626,0.03822338423076567
i8_c34.npy,0.9615384615384616,0.4964,8,c34,0.732905982905983,0.004777923028845729,0.6619563929375517,0.01516943852492747,0.9561965811965812,0.04061234574518846
i8_c35.npy,0.967948717948718,0.529,8,c35,0.7350427350427351,0.005447670420505132,0.6647742190935659,0.014662908229878707,0.951923076923077,0.03583442271634278
i8_c36.npy,0.9807692307692308,0.5123,8,c36,0.7649572649572649,0.011944807572114259,0.6890733180138174,0.01667876002225265,0.967948717948718,0.014333769086537104
i8_c37.npy,0.9807692307692308,0.506,8,c37,0.75267094017094,0.005972403786057149,0.6796429608571386,0.015823734445754828,0.9594017094017094,0.033445461201919935
i8_c38.npy,0.9807692307692308,0.5241,8,c38,0.7574786324786325,0.009555846057691417,0.6798105542158205,0.01637130740223399,0.9764957264957266,0.023889615144228517
i8_c39.npy,0.9871794871794872,0.5151,8,c39,0.7441239316239315,0.008361365300479954,0.6669727357763838,0.013480202365182142,0.9775641025641026,0.021500653629805674
i8_c40.npy,0.9807692307692308,0.5377,8,c40,0.7505341880341879,0.008361365300479996,0.6751018922852984,0.015606908227236508,0.969017094017094,0.026278576658651367
i8_c41.npy,0.9935897435897436,0.527,8,c41,0.735576923076923,0.010750326814902837,0.6591091653948108,0.014683794454221853,0.9786324786324787,0.019111692115382835
i8_c42.npy,0.9807692307692308,0.518,8,c42,0.7542735042735043,0.009555846057691417,0.6779322938614974,0.01199856675663604,0.9700854700854701,0.009555846057691417
i8_c43.npy,0.9615384615384616,0.5087,8,c43,0.7441239316239315,0.015528249843748525,0.674790466825865,0.024761440121679055,0.9487179487179488,0.02866753817307425
i8_c44.npy,0.9871794871794872,0.5241,8,c44,0.719017094017094,0.002388961514422844,0.6469334433443344,0.01177687067357562,0.9679487179487181,0.04300130725961135
i8_c45.npy,0.9871794871794872,0.5196,8,c45,0.7446581196581197,0.016722730600959947,0.6704903283850653,0.018357283216091418,0.9647435897435898,0.007166884543268573
i8_c46.npy,0.9615384615384616,0.5309,8,c46,0.7088675213675213,0.015528249843748565,0.6440150528296426,0.02229918709650245,0.9412393162393163,0.03105649968749709
i8_c47.npy,0.9935897435897436,0.5174,8,c47,0.719551282051282,0.025084095901439944,0.6446330589849109,0.02434676210069215,0.983974358974359,0.007166884543268573
i8_c48.npy,0.9871794871794872,0.5344,8,c48,0.7478632478632479,0.009555846057691417,0.6701480990274095,0.014210202111653135,0.9786324786324787,0.019111692115382835
i8_c49.npy,0.9487179487179488,0.5268,8,c49,0.7110042735042735,0.013139288329325684,0.6466826270491192,0.022205251353954836,0.9380341880341881,0.03822338423076567
i8_c50.npy,1.0,0.5302,8,c50,0.7767094017094017,0.002388961514422844,0.695221238938053,0.011081398826547633,0.9871794871794872,0.028667538173074207
i8_c51.npy,0.9743589743589745,0.5259,8,c51,0.7510683760683761,0.028226164131672858,0.6822857575069965,0.03890536388073566,0.9508547008547009,0.023889615144228517
i8_c52.npy,0.9871794871794872,0.5278,8,c52,0.7446581196581197,0.002388961514422844,0.6695439045183291,0.009674377652013136,0.967948717948718,0.028667538173074207
i8_c53.npy,0.9871794871794872,0.5162,8,c53,0.7494658119658121,0.008954623191367644,0.6763676416924865,0.021075489773731502,0.9626068376068376,0.04061234574518846
i8_c54.npy,0.967948717948718,0.5293,8,c54,0.7430555555555557,0.0059724037860571086,0.6700276577848111,0.010798911186833408,0.9594017094017094,0.019111692115382835
i8_c55.npy,0.9871794871794872,0.5222,8,c55,0.7387820512820512,0.010750326814902837,0.6640403657886617,0.016520082009986458,0.9700854700854701,0.023889615144228517
i8_c56.npy,0.9551282051282052,0.5297,8,c56,0.7072649572649571,0.011944807572114259,0.6441808060367512,0.020097047764152328,0.9326923076923078,0.03583442271634279
i8_c57.npy,0.9807692307692308,0.5249,8,c57,0.7307692307692308,0.021500653629805674,0.6577062791904514,0.024368151285674898,0.967948717948718,0.014333769086537104
i8_c58.npy,0.9871794871794872,0.5353,8,c58,0.7446581196581197,0.009555846057691417,0.6678600090721938,0.01546420576923331,0.9764957264957266,0.023889615144228517
i8_c59.npy,0.9935897435897436,0.5271,8,c59,0.7243589743589745,0.007166884543268572,0.6496356100339836,0.011815708762006067,0.9764957264957266,0.023889615144228517
i8_c60.npy,0.9487179487179488,0.522,8,c60,0.7323717948717948,0.010750326814902837,0.6630027928939565,0.01479187520746815,0.9476495726495727,0.016722730600959988
i8_c61.npy,0.967948717948718,0.5385,8,c61,0.7542735042735043,0.009555846057691417,0.6807468904905271,0.018292196148388003,0.9615384615384616,0.028667538173074207
i8_c62.npy,0.9871794871794872,0.5062,8,c62,0.718482905982906,0.008361365300479994,0.645894186995079,0.01280556547468205,0.9700854700854701,0.023889615144228517
i8_c63.npy,0.9807692307692308,0.5384,8,c63,0.7425213675213675,0.011944807572114259,0.6698873834751896,0.017009057410922065,0.9594017094017094,0.019111692115382835
i8_g.npy,0.69,0.6534,8,g,0.5235416666666667,0.002297719279827055,0.5191614659270418,0.002779268548448019,0.65515,0.12202230328919382
i9_c0.npy,0.9871794871794872,0.5356,9,c0,0.7446581196581197,0.009555846057691417,0.6663925720354952,0.015245743910729392,0.982905982905983,0.023889615144228517
i9_c1.npy,0.9807692307692308,0.5216,9,c1,0.7216880341880342,0.008361365300479994,0.6479598617756512,0.014072012059358702,0.9743589743589745,0.02866753817307425
i9_c2.npy,0.9935897435897436,0.5339,9,c2,0.7056623931623932,0.01552824984374857,0.6352170399445854,0.018263889333653912,0.9711538461538461,0.021500653629805633
i9_c3.npy,0.9743589743589745,0.5511,9,c3,0.706196581196581,0.02388961514422852,0.6381774256290563,0.028315378745851397,0.9626068376068376,0.026278576658651367
i9_c4.npy,0.9807692307692308,0.537,9,c4,0.7216880341880342,0.015528249843748523,0.6482526775611167,0.018079310704634362,0.9732905982905983,0.016722730600959947
i9_c5.npy,0.9615384615384616,0.5315,9,c5,0.7371794871794872,0.021500653629805674,0.6649652172040232,0.02523528720488233,0.9615384615384616,0.014333769086537104
i9_c6.npy,0.9871794871794872,0.5313,9,c6,0.7387820512820512,0.01791721135817141,0.6628329297820824,0.023010384756353756,0.9775641025641026,0.021500653629805674
i9_c7.npy,0.9871794871794872,0.5264,9,c7,0.7451923076923078,0.01791721135817137,0.6724862957122474,0.02597579906279326,0.9626068376068376,0.026278576658651367
i9_c8.npy,0.9871794871794872,0.5229,9,c8,0.7200854700854702,0.011944807572114259,0.6455851563064038,0.017273790599413596,0.9807692307692307,0.028667538173074245
i9_c9.npy,1.0,0.5397,9,c9,0.7142094017094017,0.0059724037860571086,0.6390012143290832,0.008397134451023813,0.9861111111111112,0.016722730600959988
i9_c10.npy,0.9935897435897436,0.531,9,c10,0.7264957264957266,0.01911169211538283,0.6527090209020902,0.024691454702039727,0.9754273504273504,0.02627857665865141
i9_c11.npy,0.9807692307692308,0.5364,9,c11,0.7013888888888888,0.026065967732384288,0.6365295424184226,0.030887238438047873,0.9508547008547009,0.026858557884565232
i9_c12.npy,0.9551282051282052,0.5415,9,c12,0.7056623931623932,0.0034204723490560344,0.6419008895963488,0.005317201014375181,0.9316239316239318,0.03822338423076563
i9_c13.npy,0.9807692307692308,0.5397,9,c13,0.7313034188034188,0.018450764999113845,0.6579414966093967,0.021221665613009293,0.967948717948718,0.014333769086537104
i9_c14.npy,0.9871794871794872,0.5407,9,c14,0.75,0.01726014361261057,0.6715167834295704,0.02295678846047373,0.983974358974359,0.021500653629805674
i9_c15.npy,0.9807692307692308,0.5247,9,c15,0.7174145299145299,0.02030617287259421,0.6452315405894243,0.023203160435208682,0.9722222222222222,0.019111692115382793
i9_c16.npy,0.9935897435897436,0.5222,9,c16,0.7542735042735043,0.005447670420505132,0.6746264171400288,0.010783331861679065,0.983974358974359,0.021500653629805674
i9_c17.npy,0.9551282051282052,0.5128,9,c17,0.7286324786324787,0.02107166978986755,0.6637526624101344,0.03018277663315766,0.935897435897436,0.028667538173074214
i9_c18.npy,0.9615384615384616,0.5317,9,c18,0.7313034188034188,0.008361365300479994,0.6630390283842794,0.017926991495375647,0.9455128205128206,0.03583442271634278
i9_c19.npy,0.9935897435897436,0.5205,9,c19,0.7505341880341879,0.015528249843748525,0.6703596527490698,0.020890920335467217,0.9903846153846154,0.021500653629805674
i9_c20.npy,0.9871794871794872,0.5308,9,c20,0.7136752136752138,0.01911169211538279,0.6410356492323707,0.022110482213112664,0.9775641025641026,0.021500653629805674
i9_c21.npy,0.9871794871794872,0.5282,9,c21,0.704594017094017,0.02030617287259425,0.6370167452228445,0.023390900300424837,0.9583333333333334,0.021500653629805674
i9_c22.npy,0.9743589743589745,0.5234,9,c22,0.7510683760683761,0.016722730600959947,0.6783833002227441,0.022901153733799976,0.9594017094017094,0.019111692115382835
i9_c23.npy,0.9743589743589745,0.5435,9,c23,0.7120726495726496,0.008361365300479952,0.6423789764868603,0.016824633191699693,0.9626068376068376,0.04061234574518846
i9_c24.npy,0.9743589743589745,0.5309,9,c24,0.7222222222222223,0.009555846057691417,0.6531721884155961,0.014803808167468178,0.9508547008547009,0.023889615144228517
i9_c25.npy,0.967948717948718,0.5438,9,c25,0.718482905982906,0.012742372266962136,0.6499542657688101,0.01861127104669644,0.951923076923077,0.027384627388838227
i9_c26.npy,0.9743589743589745,0.53,9,c26,0.7259615384615384,0.010750326814902837,0.6563216195569136,0.015587563250332757,0.951923076923077,0.021500653629805674
i9_c27.npy,1.0,0.5227,9,c27,0.74732905982906,0.008361365300479994,0.6654779251987627,0.009975045685346857,0.9957264957264957,0.009555846057691417
i9_c28.npy,0.9615384615384616,0.5245,9,c28,0.7297008547008548,0.016308052908625824,0.6576730821252892,0.02185658463299242,0.9636752136752137,0.023889615144228517
i9_c29.npy,0.9807692307692308,0.5413,9,c29,0.7126068376068376,0.009555846057691376,0.6388387913304857,0.013831713007473769,0.9818376068376069,0.026278576658651367
i9_c30.npy,0.9807692307692308,0.535,9,c30,0.7419871794871794,0.01075032681490284,0.6698956221371178,0.0201828768412912,0.9594017094017094,0.033445461201919935
i9_c31.npy,0.9551282051282052,0.5243,9,c31,0.7462606837606837,0.01607009503898644,0.6837345910551712,0.023665087187531127,0.9209401709401711,0.01911169211538283
i9_c32.npy,0.9871794871794872,0.5301,9,c32,0.7483974358974358,0.01075032681490284,0.6722340049487451,0.015689625080724898,0.9722222222222222,0.019111692115382793
i9_c33.npy,0.9487179487179488,0.533,9,c33,0.6709401709401709,0.016722730600959988,0.6136160314904276,0.01940406099637499,0.9305555555555557,0.026278576658651367
i9_c34.npy,0.9807692307692308,0.5114,9,c34,0.7307692307692308,0.007166884543268572,0.658131080936598,0.015802853984041052,0.9647435897435898,0.03583442271634278
i9_c35.npy,0.9743589743589745,0.5432,9,c35,0.7318376068376069,0.009555846057691417,0.6593973093159121,0.015734750386079646,0.9626068376068376,0.026278576658651367
i9_c36.npy,0.9743589743589745,0.5317,9,c36,0.7451923076923078,0.01791721135817137,0.6687316064190126,0.02068105239059963,0.9754273504273504,0.011944807572114259
i9_c37.npy,0.9807692307692308,0.5217,9,c37,0.7382478632478633,0.002388961514422844,0.6662356321839079,0.015099884330817543,0.9594017094017094,0.047779230288457035
i9_c38.npy,0.9871794871794872,0.532,9,c38,0.7403846153846154,0.017260143612610614,0.6686702666444359,0.023353794427821005,0.9583333333333334,0.021500653629805674
i9_c39.npy,0.9935897435897436,0.5166,9,c39,0.7606837606837606,0.009555846057691417,0.6791954490044697,0.011811817841323563,0.9893162393162394,0.009555846057691417
i9_c40.npy,0.9935897435897436,0.5481,9,c40,0.75,0.007166884543268573,0.6693052334375316,0.012243469918144463,0.9903846153846154,0.021500653629805674
i9_c41.npy,0.9935897435897436,0.5341,9,c41,0.7264957264957266,0.01911169211538283,0.6520664869721473,0.020592719469337648,0.9754273504273504,0.011944807572114259
i9_c42.npy,0.9871794871794872,0.5292,9,c42,0.7451923076923078,0.010750326814902837,0.6663120567375886,0.015065706231381561,0.9850427350427351,0.019111692115382835
i9_c43.npy,0.9615384615384616,0.5161,9,c43,0.7318376068376069,0.01819378885248549,0.6630422592350955,0.025585740137917812,0.9497863247863249,0.026278576658651367
i9_c44.npy,0.9871794871794872,0.5278,9,c44,0.7286324786324786,0.004777923028845688,0.6576783723522853,0.0025863105090925625,0.9540598290598291,0.03105649968749709
i9_c45.npy,0.9743589743589745,0.5245,9,c45,0.735576923076923,0.008012820512820526,0.6615707438927804,0.014816007167862529,0.967948717948718,0.028667538173074207
i9_c46.npy,0.9807692307692308,0.5357,9,c46,0.7077991452991452,0.016070095038986484,0.6412261984628417,0.021004709114047285,0.9497863247863249,0.026278576658651367
i9_c47.npy,0.9871794871794872,0.5317,9,c47,0.7323717948717948,0.019385947982504346,0.6542601557297271,0.020065267763644243,0.9893162393162394,0.009555846057691417
i9_c48.npy,0.9871794871794872,0.5385,9,c48,0.7419871794871794,0.01075032681490284,0.6659963977341472,0.014564939838592722,0.9732905982905983,0.016722730600959947
i9_c49.npy,0.9871794871794872,0.5338,9,c49,0.735576923076923,0.0016025641025641524,0.6628386974515618,0.010115204014645614,0.9615384615384616,0.04300130725961131
i9_c50.npy,1.0,0.5334,9,c50,0.7590811965811964,0.013139288329325684,0.6821360550151931,0.018173071043200612,0.9732905982905983,0.016722730600959947
i9_c51.npy,0.9871794871794872,0.532,9,c51,0.7601495726495727,0.008361365300479994,0.6841569455926028,0.019494821242248116,0.9711538461538461,0.03583442271634278
i9_c52.npy,0.9743589743589745,0.5356,9,c52,0.7483974358974358,0.01075032681490284,0.6727804359383306,0.013670803690190117,0.969017094017094,0.011944807572114259
i9_c53.npy,0.9871794871794872,0.5244,9,c53,0.7414529914529915,0.01672273060095999,0.66923864851326,0.025111022154967022,0.9615384615384616,0.028667538173074207
i9_c54.npy,0.9871794871794872,0.5359,9,c54,0.7425213675213675,0.011944807572114259,0.6680385535387644,0.016030345216492815,0.9668803418803419,0.016722730600959947
i9_c55.npy,0.967948717948718,0.5331,9,c55,0.7243589743589745,0.014333769086537107,0.6537623596447125,0.018924322584839823,0.9583333333333334,0.021500653629805674
i9_c56.npy,0.9615384615384616,0.5344,9,c56,0.7243589743589745,0.010135505321052502,0.6582820908037075,0.018437836638560294,0.9380341880341881,0.0326161058172516
i9_c57.npy,0.9807692307692308,0.5279,9,c57,0.7516025641025642,0.010750326814902837,0.6703298541415763,0.01453459146354241,0.9925213675213675,0.016722730600959947
i9_c58.npy,0.9871794871794872,0.5351,9,c58,0.7280982905982906,0.018450764999113845,0.6557405796794015,0.022457555250824757,0.9658119658119658,0.019111692115382793
i9_c59.npy,0.9935897435897436,0.5359,9,c59,0.7099358974358975,0.010750326814902796,0.6395809212014746,0.016434017920632663,0.9668803418803419,0.031056499687497047
i9_c60.npy,0.9743589743589745,0.5249,9,c60,0.7350427350427351,0.015334081297443751,0.6606639709893778,0.020247779883819293,0.9711538461538461,0.021500653629805633
i9_c61.npy,0.967948717948718,0.5361,9,c61,0.7542735042735043,0.009555846057691417,0.6825916825916826,0.015464661597050131,0.952991452991453,0.019111692115382835
i9_c62.npy,0.9935897435897436,0.5148,9,c62,0.705128205128205,0.021500653629805674,0.6355030043084294,0.022335190872454856,0.967948717948718,0.014333769086537104
i9_c63.npy,0.9807692307692308,0.5493,9,c63,0.7419871794871794,0.01075032681490284,0.6681302206039836,0.016235319005620686,0.9647435897435898,0.021500653629805674
i9_g.npy,0.6953,0.6602,9,g,0.5238416666666666,0.0008819564741086685,0.5193221064165651,0.00426378260912388,0.6667833333333332,0.11868575338074724
