,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i4_c34.npy,0.2756410256410256,0.2083,0.1987179487179487,0.1586,4,c34,0.5325854700854701,0.001194480757211422,0.5911235335580539,0.00237088899408529,0.21153846153846154,0.009791828408025307
i4_c35.npy,0.2948717948717949,0.2085,0.2179487179487179,0.1766,4,c35,0.5192307692307693,0.001850481632018025,0.5474513289631249,0.004952665423075079,0.22222222222222224,0.0060436477024491285
i4_c36.npy,0.3333333333333333,0.2116,0.1987179487179487,0.1503,4,c36,0.5202991452991452,0.0057533812042035335,0.5519459939148073,0.012209046990621362,0.21474358974358973,0.01644744051104771
i4_c37.npy,0.3205128205128205,0.2041,0.1987179487179487,0.1648,4,c37,0.5464743589743589,0.005151522842410789,0.6295337430930651,0.008936746334273436,0.2264957264957265,0.025818474302552505
i4_c38.npy,0.2692307692307692,0.1976,0.1987179487179487,0.1938,4,c38,0.516025641025641,0.005551444896054106,0.5384091490109609,0.011761745876522024,0.2254273504273504,0.021711967342843558
i4_c39.npy,0.2948717948717949,0.2141,0.1923076923076923,0.164,4,c39,0.5096153846153846,0.0,0.5254803675856307,0.0011814649643885245,0.1987179487179487,0.00906547155367368
i4_c40.npy,0.2179487179487179,0.2132,0.1794871794871795,0.1329,4,c40,0.5208333333333334,0.0024479571020063163,0.5604686118479223,0.004414610958823709,0.19337606837606838,0.020411296126648295
i4_c41.npy,0.3653846153846153,0.2111,0.173076923076923,0.1497,4,c41,0.5090811965811965,0.001194480757211422,0.5249278499278499,0.003904945608495701,0.1923076923076923,0.009791828408025295
i4_c42.npy,0.2692307692307692,0.2039,0.173076923076923,0.1717,4,c42,0.5096153846153846,0.0,0.527691285119002,0.0025256797332341777,0.18482905982905984,0.017522670370573423
i4_c43.npy,0.25,0.2009,0.1602564102564102,0.1452,4,c43,0.4930555555555556,0.0011944807572114426,0.48049057829759584,0.0031181045233300954,0.17094017094017092,0.0070868051075970145
i4_c44.npy,0.2884615384615384,0.2057,0.1538461538461538,0.117,4,c44,0.5251068376068376,0.004687480976170989,0.587789410484446,0.015502786430276604,0.1688034188034188,0.016412704589462833
i4_c45.npy,0.2564102564102564,0.2107,0.141025641025641,0.1339,4,c45,0.4909188034188034,0.0011944807572114426,0.4712917102662481,0.0047244488927780885,0.15064102564102563,0.01644744051104771
i4_c46.npy,0.2628205128205128,0.2126,0.1153846153846153,0.1593,4,c46,0.4615384615384616,0.005851736725482544,0.3803191489361702,0.010974479017674734,0.1217948717948718,0.009791828408025295
i4_c47.npy,0.2692307692307692,0.2083,0.1923076923076923,0.1574,4,c47,0.5251068376068376,0.007497686350223371,0.5698492362032667,0.017636237188607753,0.20405982905982903,0.017522670370573416
i4_c48.npy,0.2756410256410256,0.2181,0.1858974358974359,0.1691,4,c48,0.5229700854700855,0.004687480976170989,0.5663482248960189,0.009966759408383034,0.1955128205128205,0.018780337426545876
i4_c49.npy,0.2371794871794871,0.2057,0.2051282051282051,0.1872,4,c49,0.49786324786324787,0.0035434025537985107,0.4953373207280211,0.007776135081665337,0.2158119658119658,0.0070868051075970145
i4_c50.npy,0.2564102564102564,0.2053,0.1474358974358974,0.1432,4,c50,0.4823717948717949,0.0024479571020063163,0.44926798131247286,0.010353797380590193,0.1591880341880342,0.017522670370573423
i4_c51.npy,0.2628205128205128,0.2003,0.1474358974358974,0.1532,4,c51,0.5074786324786325,0.0030218238512245512,0.5263432925126651,0.012078395681318575,0.15705128205128205,0.013723539079770433
i4_c52.npy,0.2564102564102564,0.2102,0.1089743589743589,0.1392,4,c52,0.47863247863247865,0.003997497208091813,0.4257364341085272,0.01533160100261964,0.12393162393162395,0.012641196117734219
i4_c53.npy,0.2307692307692307,0.2054,0.1794871794871795,0.1853,4,c53,0.49412393162393164,0.0046874809761710025,0.4862525377490166,0.01018708098951963,0.20833333333333334,0.013723539079770447
i4_c54.npy,0.3012820512820512,0.2075,0.1987179487179487,0.1924,4,c54,0.5149572649572649,0.003997497208091842,0.5393407761828813,0.010833431085760153,0.20726495726495728,0.01264119611773423
i4_c55.npy,0.282051282051282,0.2097,0.1794871794871795,0.1718,4,c55,0.5096153846153846,0.001850481632018025,0.526949821080026,0.004473211134110096,0.18803418803418806,0.014173610215194019
i4_c56.npy,0.1794871794871795,0.2101,0.1025641025641025,0.1418,4,c56,0.4930555555555556,0.00836136530047997,0.4735170150553689,0.02751216588534672,0.125,0.01644744051104771
i4_c57.npy,0.2692307692307692,0.2049,0.1987179487179487,0.1675,4,c57,0.5133547008547008,0.0011944807572114634,0.534652767411388,0.0027182848136011913,0.2061965811965812,0.010737046603761643
i4_c58.npy,0.2435897435897435,0.2105,0.2179487179487179,0.1767,4,c58,0.5016025641025641,0.0024479571020063163,0.5034563673262303,0.0052936361308082575,0.22435897435897437,0.00906547155367368
i4_c59.npy,0.3333333333333333,0.2008,0.1474358974358974,0.1766,4,c59,0.5032051282051282,0.001850481632018025,0.5100078492935635,0.005558376983952621,0.1655982905982906,0.007777895180855248
i4_c60.npy,0.2564102564102564,0.1995,0.1923076923076923,0.1783,4,c60,0.5160256410256411,0.005551444896054106,0.5429805150900485,0.0125032497006574,0.20085470085470084,0.019111692115382814
i4_c61.npy,0.3012820512820512,0.2096,0.1602564102564102,0.1687,4,c61,0.47702991452991456,0.0011944807572114428,0.44000114665749335,0.002199110011926462,0.1688034188034188,0.012641196117734219
i4_c62.npy,0.25,0.2038,0.141025641025641,0.1643,4,c62,0.5016025641025641,0.008630071806305315,0.503940110323089,0.025858052812497728,0.14957264957264957,0.01911169211538282
i4_c63.npy,0.2948717948717949,0.2106,0.1666666666666666,0.1866,4,c63,0.5325854700854701,0.0038889475904276133,0.6131335265427299,0.022040472465376694,0.1794871794871795,0.011703473450965087
i4_g.npy,0.218,0.2153,,,4,g,0.5012666666666666,0.0009249624617007834,0.5027878903432162,0.0019127515425564944,0.22811666666666666,0.010416399996586575
i5_c0.npy,0.3076923076923077,0.2391,0.2115384615384615,0.1471,5,c0,0.5229700854700855,0.005972403786057109,0.5542842083069787,0.00933254429476478,0.23183760683760682,0.02171196734284357
i5_c1.npy,0.3717948717948718,0.2347,0.1858974358974359,0.1467,5,c1,0.5069444444444444,0.001194480757211422,0.5183242772313547,0.0019238107387698023,0.1955128205128205,0.014687742612037947
i5_c2.npy,0.3525641025641026,0.2421,0.1282051282051282,0.1548,5,c2,0.47863247863247865,0.0057533812042035205,0.4340912739936109,0.01882905865884024,0.14529914529914528,0.025282392235468455
i5_c3.npy,0.2884615384615384,0.2359,0.1666666666666666,0.1625,5,c3,0.47222222222222227,0.0035434025537984916,0.43067993366500823,0.005713576509768571,0.17200854700854698,0.007777895180855261
i5_c4.npy,0.2692307692307692,0.2293,0.1217948717948717,0.1388,5,c4,0.5128205128205128,0.010303045684821557,0.5480219544049331,0.035749250529024584,0.15064102564102563,0.021500653629805667
i5_c5.npy,0.3205128205128205,0.2326,0.1153846153846153,0.1602,5,c5,0.47382478632478636,0.001194480757211422,0.419540812876175,0.007153030726435597,0.1378205128205128,0.01644744051104771
i5_c6.npy,0.2948717948717949,0.2352,0.1346153846153846,0.1287,5,c6,0.5352564102564102,0.004895914204012633,0.646128807254127,0.004749764689155884,0.15598290598290598,0.021474093207523273
i5_c7.npy,0.3333333333333333,0.2301,0.1538461538461538,0.1524,5,c7,0.5080128205128205,0.0024479571020063163,0.5249566807855218,0.008359623703749675,0.17094017094017092,0.0070868051075970145
i5_c8.npy,0.3141025641025641,0.234,0.1538461538461538,0.1495,5,c8,0.5341880341880342,0.005753381204203509,0.6230840718920331,0.02187875412841802,0.1741452991452991,0.014052293202955028
i5_c9.npy,0.2948717948717949,0.2332,0.1666666666666666,0.1632,5,c9,0.5,0.001850481632018025,0.5001799370220423,0.004759623347996444,0.17628205128205124,0.014687742612037952
i5_c10.npy,0.2948717948717949,0.2343,0.1474358974358974,0.1641,5,c10,0.5026709401709402,0.001194480757211422,0.5086073500967118,0.0038905719471896945,0.16132478632478633,0.010737046603761631
i5_c11.npy,0.3012820512820512,0.2331,0.2051282051282051,0.1606,5,c11,0.5090811965811965,0.0038889475904276467,0.5206711761798863,0.007584320383302009,0.22435897435897434,0.018504816320180306
i5_c12.npy,0.2628205128205128,0.2394,0.173076923076923,0.1681,5,c12,0.5283119658119657,0.008361365300479987,0.5902224197587506,0.026280904102489424,0.18696581196581197,0.011944807572114262
i5_c13.npy,0.3141025641025641,0.2323,0.1282051282051282,0.1406,5,c13,0.4626068376068377,0.007777895180855253,0.3895061728395061,0.014878976287893786,0.13034188034188032,0.004777923028845709
i5_c14.npy,0.2307692307692307,0.2365,0.1474358974358974,0.1749,5,c14,0.4882478632478633,0.009374961952342019,0.4677377220480669,0.020080067089786442,0.15705128205128205,0.013723539079770433
i5_c15.npy,0.2692307692307692,0.2321,0.1538461538461538,0.1512,5,c15,0.5069444444444444,0.0059724037860571086,0.5222688756523344,0.016808283676338538,0.17735042735042736,0.015555790361710512
i5_c16.npy,0.2948717948717949,0.2335,0.1794871794871795,0.1998,5,c16,0.48878205128205127,0.0035834422716342655,0.4731379731379732,0.007158233556581126,0.1955128205128205,0.004895914204012641
i5_c17.npy,0.3076923076923077,0.2319,0.1602564102564102,0.1621,5,c17,0.484508547008547,0.0028766906021017546,0.4581067403849059,0.007381557780979474,0.16987179487179485,0.014687742612037938
i5_c18.npy,0.3269230769230769,0.2325,0.173076923076923,0.142,5,c18,0.5293803418803419,0.004687480976170989,0.5986531986531988,0.022504834902964333,0.18162393162393164,0.012641196117734224
i5_c19.npy,0.3333333333333333,0.2225,0.173076923076923,0.1456,5,c19,0.5106837606837606,0.006320598058867104,0.5330663135826988,0.018892905587311395,0.1762820512820513,0.0048959142040126535
i5_c20.npy,0.3269230769230769,0.2329,0.1602564102564102,0.1422,5,c20,0.5331196581196581,0.002388961514422844,0.6245039682539683,0.011190986282419149,0.16666666666666666,0.009791828408025295
i5_c21.npy,0.2692307692307692,0.2359,0.1858974358974359,0.1653,5,c21,0.5021367521367521,0.0060436477024491024,0.5061912225705328,0.015633401260068472,0.19337606837606836,0.005753381204203525
i5_c22.npy,0.3012820512820512,0.2337,0.173076923076923,0.1457,5,c22,0.5069444444444444,0.0028766906021017546,0.520139013991473,0.00804681176901299,0.18055555555555558,0.010737046603761636
i5_c23.npy,0.3333333333333333,0.2351,0.1794871794871795,0.1506,5,c23,0.48664529914529914,0.0046874809761710025,0.4665460575908338,0.010707537288619404,0.1858974358974359,0.009791828408025297
i5_c24.npy,0.2756410256410256,0.232,0.2243589743589743,0.2049,5,c24,0.5192307692307693,0.003700963264036082,0.5462529708853238,0.009047882726435644,0.22756410256410256,0.004895914204012645
i5_c25.npy,0.3525641025641026,0.2344,0.2564102564102564,0.1665,5,c25,0.5603632478632479,0.001194480757211422,0.6494992692426761,0.008830674659099223,0.2628205128205128,0.009791828408025307
i5_c26.npy,0.2435897435897435,0.2378,0.1153846153846153,0.1512,5,c26,0.4764957264957265,0.0060436477024491285,0.42416351010101017,0.013179606661814768,0.13034188034188035,0.019111692115382814
i5_c27.npy,0.3397435897435897,0.2333,0.1153846153846153,0.1623,5,c27,0.4748931623931624,0.005972403786057133,0.41668709150326794,0.025948812416489844,0.13247863247863248,0.028347220430388034
i5_c28.npy,0.3012820512820512,0.2285,0.1987179487179487,0.1806,5,c28,0.5138888888888888,0.0023889615144228856,0.5358515107976314,0.005160698920385974,0.20726495726495728,0.012087295404898257
i5_c29.npy,0.282051282051282,0.2316,0.2051282051282051,0.1705,5,c29,0.5261752136752137,0.001194480757211422,0.5703073303433571,0.0016687614367048374,0.21260683760683755,0.014052293202955028
i5_c30.npy,0.2564102564102564,0.2324,0.1538461538461538,0.1391,5,c30,0.4855769230769231,0.008223720255523844,0.4594411210812009,0.019706078488655188,0.1581196581196581,0.007086805107597004
i5_c31.npy,0.3269230769230769,0.23,0.1474358974358974,0.1485,5,c31,0.4775641025641026,0.004532735776836853,0.43750998625890775,0.009920018058462316,0.15598290598290598,0.004777923028845697
i5_c32.npy,0.3846153846153846,0.2335,0.1089743589743589,0.1098,5,c32,0.5160256410256411,0.0018504816320180568,0.5783045977011494,0.016418543789676197,0.12286324786324786,0.021711967342843558
i5_c33.npy,0.282051282051282,0.2283,0.1474358974358974,0.1585,5,c33,0.5042735042735043,0.002388961514422844,0.5132099801710399,0.00630440806976805,0.1623931623931624,0.01264119611773422
i5_c34.npy,0.3205128205128205,0.2342,0.1153846153846153,0.1182,5,c34,0.5074786324786325,0.0035434025537984916,0.5321946169772256,0.016332831932996634,0.13034188034188035,0.012641196117734227
i5_c35.npy,0.3012820512820512,0.2331,0.173076923076923,0.1486,5,c35,0.49572649572649574,0.0035434025537984916,0.48795600111389587,0.009531506178144552,0.1794871794871795,0.011703473450965087
i5_c36.npy,0.3333333333333333,0.2365,0.1474358974358974,0.1502,5,c36,0.4930555555555556,0.00836136530047997,0.47972541507024263,0.021029516004404617,0.16025641025641027,0.018504816320180313
i5_c37.npy,0.3461538461538461,0.229,0.1025641025641025,0.1271,5,c37,0.500534188034188,0.0046874809761710086,0.5040034491254003,0.018976287882488153,0.11431623931623931,0.00777789518085525
i5_c38.npy,0.2692307692307692,0.2282,0.0705128205128205,0.1484,5,c38,0.4567307692307692,0.002447957102006334,0.33752012882447663,0.01816213470269904,0.09081196581196581,0.010737046603761636
i5_c39.npy,0.3397435897435897,0.2401,0.1282051282051282,0.1693,5,c39,0.4545940170940171,0.001194480757211422,0.37942843646669816,0.008128474361060843,0.1442307692307692,0.018780337426545887
i5_c40.npy,0.282051282051282,0.235,0.1794871794871795,0.2102,5,c40,0.5074786324786325,0.002388961514422844,0.5198518064633261,0.0044039626370825,0.19337606837606838,0.020411296126648295
i5_c41.npy,0.3525641025641026,0.2364,0.1089743589743589,0.1293,5,c41,0.47008547008547014,0.0057533812042035405,0.39711742529394384,0.019392161789389063,0.11645299145299147,0.014052293202955028
i5_c42.npy,0.3076923076923077,0.2316,0.1794871794871795,0.1851,5,c42,0.4983974358974359,0.0024479571020063163,0.4958994708994709,0.006322972699850329,0.18376068376068377,0.007086805107597004
i5_c43.npy,0.3269230769230769,0.2275,0.1474358974358974,0.1598,5,c43,0.483974358974359,0.001850481632018025,0.4519577503857423,0.0068411053364280374,0.15170940170940173,0.009555846057691405
i5_c44.npy,0.2884615384615384,0.234,0.1794871794871795,0.1584,5,c44,0.4935897435897436,0.004532735776836853,0.48360655737704916,0.011591914445681119,0.19658119658119658,0.01510911925612281
i5_c45.npy,0.3205128205128205,0.2377,0.1538461538461538,0.1236,5,c45,0.5256410256410257,0.00370096326403605,0.5975108225108224,0.012682671356353514,0.15705128205128205,0.007166884543268552
i5_c46.npy,0.3397435897435897,0.2354,0.1282051282051282,0.1498,5,c46,0.4893162393162393,0.002388961514422844,0.46316195668748583,0.007698253803236108,0.1346153846153846,0.011703473450965096
i5_c47.npy,0.3141025641025641,0.2342,0.1153846153846153,0.1477,5,c47,0.48824786324786323,0.0015109119256122756,0.45779645191409896,0.007741887932669,0.12927350427350429,0.011944807572114266
i5_c48.npy,0.3333333333333333,0.2411,0.2115384615384615,0.1816,5,c48,0.4946581196581197,0.003997497208091813,0.4878002274814881,0.008488886910052021,0.2222222222222222,0.018749923904684027
i5_c49.npy,0.2371794871794871,0.2342,0.173076923076923,0.1848,5,c49,0.517094017094017,0.0057533812042035335,0.5502690481127138,0.01186283560769752,0.18482905982905984,0.02352854224951414
i5_c50.npy,0.3012820512820512,0.2292,0.173076923076923,0.1519,5,c50,0.4946581196581197,0.0015109119256122756,0.4856437275321117,0.00495137214556883,0.18696581196581197,0.019728830462200204
i5_c51.npy,0.3269230769230769,0.2306,0.1602564102564102,0.153,5,c51,0.49412393162393164,0.006520595948575687,0.48312666386436875,0.01697285524487101,0.16987179487179485,0.014687742612037938
i5_c52.npy,0.3012820512820512,0.234,0.1987179487179487,0.1502,5,c52,0.5288461538461539,0.004895914204012633,0.5811728395061727,0.016851399623109477,0.20833333333333334,0.0048959142040126535
i5_c53.npy,0.2435897435897435,0.2287,0.1153846153846153,0.1505,5,c53,0.4983974358974359,0.0035834422716342863,0.49390243902439024,0.013634560838413343,0.12500000000000003,0.018780337426545876
i5_c54.npy,0.3974358974358974,0.2255,0.1794871794871795,0.1681,5,c54,0.49786324786324787,0.002388961514422844,0.49419541567945363,0.006269000652235482,0.1858974358974359,0.00906547155367368
i5_c55.npy,0.3269230769230769,0.2344,0.1666666666666666,0.1566,5,c55,0.47863247863247865,0.0060436477024491285,0.4475827820230098,0.017124287194789794,0.18696581196581197,0.020411296126648295
i5_c56.npy,0.2564102564102564,0.2354,0.1153846153846153,0.1644,5,c56,0.49732905982905984,0.0046874809761710025,0.4885166184211784,0.017079864664360674,0.12286324786324787,0.014052293202955028
i5_c57.npy,0.3141025641025641,0.2335,0.1858974358974359,0.1431,5,c57,0.5021367521367521,0.003997497208091803,0.5056375155059366,0.009483030201932313,0.19764957264957264,0.019021895101244496
i5_c58.npy,0.2692307692307692,0.2362,0.2115384615384615,0.1711,5,c58,0.5224358974358975,0.00370096326403605,0.5573213291045708,0.010831130936345294,0.22008547008547008,0.012641196117734226
i5_c59.npy,0.3333333333333333,0.2322,0.1987179487179487,0.1775,5,c59,0.5128205128205128,0.003700963264036082,0.5335787835249041,0.008813604569778194,0.20299145299145296,0.009555846057691417
i5_c60.npy,0.2756410256410256,0.233,0.1987179487179487,0.1758,5,c60,0.5438034188034188,0.003997497208091823,0.6327272727272728,0.014696188670281395,0.20940170940170935,0.007086805107597013
i5_c61.npy,0.3076923076923077,0.2351,0.1602564102564102,0.1432,5,c61,0.5229700854700854,0.005972403786057151,0.5839105339105339,0.025329197147724906,0.16452991452991453,0.009555846057691407
i5_c62.npy,0.2948717948717949,0.231,0.1538461538461538,0.1584,5,c62,0.5219017094017094,0.0038889475904276133,0.5737576712754019,0.010065529061241325,0.16987179487179485,0.01468774261203794
i5_c63.npy,0.3205128205128205,0.234,0.173076923076923,0.1394,5,c63,0.5058760683760684,0.007497686350223412,0.5155485674353599,0.018220275488863655,0.18482905982905987,0.01902189510124451
i5_g.npy,0.208,0.1953,,,5,g,0.50665,0.0008077747210701623,0.5156732611157369,0.0015716384647605506,0.21873333333333334,0.011167611900292545
i6_c0.npy,0.3141025641025641,0.217,0.1089743589743589,0.1375,6,c0,0.5101495726495726,0.005972403786057148,0.544203146374829,0.019442871565093767,0.11965811965811968,0.018749923904684024
i6_c1.npy,0.3525641025641026,0.2187,0.1282051282051282,0.1329,6,c1,0.4855769230769231,0.00686176953988521,0.45423336353568905,0.015554278389996502,0.13675213675213674,0.012087295404898259
i6_c2.npy,0.3076923076923077,0.2215,0.1666666666666666,0.1546,6,c2,0.49732905982905984,0.001194480757211422,0.4926166426166427,0.0033287353234294006,0.1826923076923077,0.013723539079770435
i6_c3.npy,0.2948717948717949,0.2205,0.2051282051282051,0.1692,6,c3,0.5277777777777778,0.0035434025537984916,0.5744585343956906,0.004379968922219439,0.21367521367521367,0.01641270458946284
i6_c4.npy,0.2884615384615384,0.2179,0.1602564102564102,0.1548,6,c4,0.4935897435897436,0.001850481632018041,0.4821349815700098,0.0052013843650523025,0.17521367521367517,0.01417361021519402
i6_c5.npy,0.2756410256410256,0.218,0.1794871794871795,0.1578,6,c5,0.5240384615384616,0.0024479571020063163,0.5728357579590977,0.011695813620293007,0.19123931623931623,0.011944807572114259
i6_c6.npy,0.2948717948717949,0.2156,0.1923076923076923,0.1885,6,c6,0.516025641025641,0.005551444896054106,0.5425438596491228,0.015558330887275396,0.21047008547008547,0.01902189510124451
i6_c7.npy,0.3397435897435897,0.2115,0.1474358974358974,0.17,6,c7,0.49946581196581197,0.005368523301880814,0.4992887976963984,0.016297193001230857,0.15705128205128205,0.004895914204012645
i6_c8.npy,0.3076923076923077,0.2178,0.1474358974358974,0.1395,6,c8,0.5101495726495726,0.0038889475904276133,0.5338246223796096,0.013920880968049668,0.16346153846153846,0.004895914204012641
i6_c9.npy,0.2948717948717949,0.2166,0.2051282051282051,0.1298,6,c9,0.5373931623931624,0.0035434025537984916,0.603540588861838,0.0036524331500326895,0.21794871794871792,0.018504816320180313
i6_c10.npy,0.2435897435897435,0.218,0.1217948717948717,0.1481,6,c10,0.49412393162393164,0.003888947590427639,0.48014051335276037,0.011002568743126266,0.1346153846153846,0.009791828408025307
i6_c11.npy,0.3012820512820512,0.2173,0.25,0.217,6,c11,0.5053418803418803,0.002388961514422844,0.5109086819613134,0.004880066116452356,0.2553418803418803,0.009374961952342017
i6_c12.npy,0.25,0.2187,0.1346153846153846,0.1365,6,c12,0.4967948717948718,0.001850481632018025,0.4887758397932816,0.006041109533032324,0.14529914529914528,0.018749923904684027
i6_c13.npy,0.3076923076923077,0.2105,0.1089743589743589,0.1364,6,c13,0.5138888888888888,0.001510911925612328,0.5652908067542214,0.0021449478519896285,0.12072649572649573,0.016722730600959964
i6_c14.npy,0.2564102564102564,0.2194,0.1602564102564102,0.1211,6,c14,0.5235042735042735,0.0015109119256122756,0.5780730897009967,0.004698383928149848,0.17521367521367523,0.021152766958571927
i6_c15.npy,0.2435897435897435,0.2148,0.1346153846153846,0.1579,6,c15,0.4951923076923077,0.0035834422716342655,0.48376410647577694,0.011221281678999138,0.1517094017094017,0.01682480314959789
i6_c16.npy,0.2564102564102564,0.2127,0.1858974358974359,0.1486,6,c16,0.516025641025641,0.008679528210081163,0.5472830272116623,0.024972354134600593,0.1891025641025641,0.007166884543268552
i6_c17.npy,0.3012820512820512,0.2186,0.1538461538461538,0.1441,6,c17,0.4983974358974359,0.0024479571020063163,0.49554746002833433,0.006966241157456281,0.16666666666666666,0.011703473450965087
i6_c18.npy,0.3397435897435897,0.2187,0.1987179487179487,0.1446,6,c18,0.548076923076923,0.004895914204012681,0.6472222222222221,0.027916321169780232,0.21474358974358973,0.013723539079770438
i6_c19.npy,0.3269230769230769,0.2091,0.2243589743589743,0.2014,6,c19,0.5133547008547008,0.002876690602101793,0.5305819653645741,0.00544181599905078,0.23076923076923075,0.011703473450965077
i6_c20.npy,0.3333333333333333,0.2175,0.1474358974358974,0.1547,6,c20,0.4823717948717949,0.0024479571020063163,0.4493691493691494,0.010153212304504286,0.1591880341880342,0.016722730600959967
i6_c21.npy,0.3076923076923077,0.2165,0.0961538461538461,0.1598,6,c21,0.4519230769230769,0.005851736725482544,0.34620436236395813,0.003245680855748251,0.1079059829059829,0.009374961952342008
i6_c22.npy,0.2756410256410256,0.2155,0.1346153846153846,0.1541,6,c22,0.5138888888888888,0.0035434025537985363,0.5526556776556777,0.017587027529560383,0.1527777777777778,0.017522670370573423
i6_c23.npy,0.3076923076923077,0.2158,0.1346153846153846,0.156,6,c23,0.49038461538461536,0.0,0.4679587558293758,0.0019451996530143718,0.14102564102564102,0.009791828408025307
i6_c24.npy,0.3076923076923077,0.2093,0.1217948717948717,0.1502,6,c24,0.49038461538461536,0.001850481632018041,0.465813728185591,0.005568973569632672,0.13141025641025642,0.014687742612037953
i6_c25.npy,0.3525641025641026,0.2068,0.1858974358974359,0.1609,6,c25,0.5085470085470085,0.004777923028845729,0.5215353660930445,0.010107267592452389,0.2019230769230769,0.016447440511047698
i6_c26.npy,0.25,0.2198,0.1346153846153846,0.1667,6,c26,0.45245726495726496,0.0028766906021017546,0.3709306140863556,0.008764762955813306,0.13675213675213674,0.004777923028845709
i6_c27.npy,0.2692307692307692,0.22,0.1538461538461538,0.1888,6,c27,0.4743589743589744,0.001850481632018041,0.43058918482647296,0.004511840148304667,0.15918803418803418,0.007777895180855248
i6_c28.npy,0.2948717948717949,0.2107,0.141025641025641,0.1374,6,c28,0.49572649572649574,0.0035434025537984916,0.485172686323282,0.011124846854819124,0.15277777777777776,0.021071669789867537
i6_c29.npy,0.3205128205128205,0.2168,0.1282051282051282,0.1235,6,c29,0.500534188034188,0.004687480976170989,0.5007627765064836,0.013914139089973061,0.141025641025641,0.023406946901930185
i6_c30.npy,0.2179487179487179,0.2169,0.1666666666666666,0.1629,6,c30,0.5053418803418803,0.0030218238512245512,0.5134151377499852,0.006118251337164681,0.1955128205128205,0.022739098989094837
i6_c31.npy,0.2756410256410256,0.2119,0.173076923076923,0.1463,6,c31,0.49786324786324787,0.004777923028845709,0.494949494949495,0.01129327261363529,0.1826923076923077,0.013723539079770435
i6_c32.npy,0.3076923076923077,0.2143,0.1666666666666666,0.1515,6,c32,0.5058760683760684,0.001194480757211422,0.517785873304999,0.004322384238855811,0.1741452991452991,0.01194480757211426
i6_c33.npy,0.2628205128205128,0.2124,0.1538461538461538,0.1512,6,c33,0.5235042735042735,0.002388961514422844,0.5841214534594326,0.006148562788680204,0.16346153846153846,0.013723539079770435
i6_c34.npy,0.282051282051282,0.2203,0.1089743589743589,0.124,6,c34,0.483974358974359,0.005851736725482544,0.4396447467876039,0.023699505259516033,0.11965811965811964,0.01510911925612281
i6_c35.npy,0.3012820512820512,0.214,0.173076923076923,0.1411,6,c35,0.5160256410256411,0.005551444896054106,0.5472010352962734,0.013296189357924326,0.18482905982905984,0.02352854224951414
i6_c36.npy,0.3653846153846153,0.218,0.2628205128205128,0.165,6,c36,0.5518162393162394,0.0038889475904276467,0.6205064785544238,0.014600858538629241,0.26816239316239315,0.007777895180855252
i6_c37.npy,0.3717948717948718,0.2158,0.1987179487179487,0.1586,6,c37,0.4983974358974359,0.0024479571020063163,0.4958827036291826,0.005771094511008507,0.2061965811965812,0.011944807572114271
i6_c38.npy,0.282051282051282,0.211,0.1346153846153846,0.1533,6,c38,0.4813034188034188,0.0046874809761710086,0.44465384049587103,0.00936148395664561,0.1485042735042735,0.010737046603761636
i6_c39.npy,0.2628205128205128,0.2208,0.141025641025641,0.1499,6,c39,0.5090811965811965,0.007026146601477488,0.535813953488372,0.025563771236963042,0.14423076923076922,0.0048959142040126535
i6_c40.npy,0.25,0.2182,0.1858974358974359,0.166,6,c40,0.46367521367521375,0.007086805107597002,0.4236598440545809,0.013092869612483592,0.20085470085470084,0.007994994416183636
i6_c41.npy,0.2884615384615384,0.2201,0.1666666666666666,0.1641,6,c41,0.4647435897435898,0.003700963264036066,0.41887132654255943,0.008746017124681293,0.1826923076923077,0.013723539079770435
i6_c42.npy,0.2884615384615384,0.2122,0.1025641025641025,0.1404,6,c42,0.4887820512820513,0.00686176953988522,0.45456532668808886,0.023740157284322987,0.10683760683760683,0.009555846057691407
i6_c43.npy,0.3269230769230769,0.2131,0.1282051282051282,0.1385,6,c43,0.5021367521367521,0.003997497208091803,0.5082019429845517,0.014681701761543674,0.13247863247863248,0.009555846057691416
i6_c44.npy,0.25,0.2195,0.141025641025641,0.1771,6,c44,0.49946581196581197,0.001194480757211422,0.49842767295597484,0.0035158301533015556,0.15598290598290598,0.01264119611773422
i6_c45.npy,0.2435897435897435,0.2174,0.2243589743589743,0.2019,6,c45,0.5053418803418803,0.0030218238512245512,0.5115023286553959,0.0060267073929339094,0.23290598290598288,0.01264119611773421
i6_c46.npy,0.2884615384615384,0.2196,0.1666666666666666,0.1587,6,c46,0.4909188034188034,0.0011944807572114426,0.47474363068625364,0.003450970381369063,0.17094017094017092,0.0070868051075970145
i6_c47.npy,0.3076923076923077,0.217,0.173076923076923,0.1649,6,c47,0.48183760683760685,0.004777923028845709,0.4550133026110483,0.009417785839967057,0.1826923076923077,0.014687742612037952
i6_c48.npy,0.3205128205128205,0.2316,0.1346153846153846,0.1328,6,c48,0.4983974358974359,0.0035834422716342655,0.4940196039656173,0.01200272970351972,0.14209401709401706,0.010737046603761643
